block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
4,45,FALSE,right,0.11903151,right,0.852314949,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,46,FALSE,right,0.11903151,right,1.202170134,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,47,FALSE,left,0.11903151,left,0.631746054,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,48,FALSE,left,0.11903151,right,0.963875055,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,49,FALSE,left,0.11903151,left,0.866223097,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,50,TRUE,left,0.16668854,left,1.269927025,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,51,TRUE,left,0.16668854,left,1.127549887,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,52,TRUE,left,0.16668854,left,1.063223124,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,53,FALSE,left,0.11903151,left,1.917950869,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,54,TRUE,left,0.16668854,left,1.026010036,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,55,TRUE,left,0.16668854,left,0.772514105,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,56,TRUE,right,0.16668854,right,0.983701944,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,57,TRUE,left,0.16668854,left,0.878924847,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,58,FALSE,right,0.11903151,right,0.948690891,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,59,FALSE,right,0.11903151,right,0.774454832,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,60,TRUE,right,0.16668854,right,1.089221001,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,61,TRUE,right,0.16668854,right,0.679064035,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,62,FALSE,right,0.11903151,right,0.904208183,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,63,FALSE,right,0.11903151,right,0.877310991,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,64,TRUE,left,0.16668854,left,0.808429003,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,65,FALSE,left,0.11903151,right,0.717045069,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,66,FALSE,right,0.11903151,right,0.650460958,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,67,FALSE,right,0.11903151,right,0.575173855,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,68,TRUE,left,0.16668854,left,1.186122894,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,69,TRUE,right,0.16668854,right,1.639086962,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,70,FALSE,right,0.11903151,right,0.834491014,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,71,FALSE,left,0.11903151,right,0.66460681,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,72,FALSE,left,0.11903151,right,1.008219004,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,73,TRUE,right,0.16668854,right,0.734307051,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,74,TRUE,left,0.16668854,left,1.45240593,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,75,TRUE,left,0.16668854,left,0.766288042,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,76,FALSE,left,0.11903151,left,0.607225895,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,77,FALSE,right,0.11903151,right,0.960680008,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,78,TRUE,left,0.16668854,left,0.757946968,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,79,TRUE,left,0.16668854,left,1.037185907,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,80,TRUE,right,0.16668854,right,0.803145885,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,81,TRUE,right,0.16668854,right,1.172219038,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,82,TRUE,right,0.16668854,left,0.999541998,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,83,FALSE,left,0.11903151,right,0.845290899,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,84,TRUE,left,0.16668854,left,1.176386118,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,85,FALSE,right,0.11903151,right,0.886035919,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,86,TRUE,left,0.16668854,left,0.707633972,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,87,FALSE,left,0.11903151,right,0.936472178,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,88,TRUE,right,0.16668854,right,0.774241924,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,89,TRUE,left,0.16668854,left,0.939198017,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,90,TRUE,left,0.16668854,left,0.760505915,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,91,TRUE,right,0.16668854,left,1.118631124,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,92,TRUE,right,0.16668854,right,0.715548992,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,93,TRUE,right,0.16668854,left,0.865912914,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,94,FALSE,left,0.11903151,left,0.832098007,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,95,FALSE,right,0.11903151,right,1.361361027,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,96,FALSE,left,0.11903151,right,1.038578987,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,97,FALSE,right,0.11903151,right,1.17067194,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,98,FALSE,left,0.11903151,left,0.829200983,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
4,99,TRUE,right,0.16668854,right,1.178524971,4.12081122,5.907999224,0.79969797,0.781109794,0,0,20220710
5,0,TRUE,left,0.154294838,left,1.184226036,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,1,FALSE,left,0.119553901,left,1.016659975,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,2,TRUE,right,0.154294838,right,1.275789976,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,3,TRUE,right,0.154294838,left,1.166283846,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,4,TRUE,right,0.154294838,right,1.211951971,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,5,TRUE,right,0.154294838,right,1.128277063,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,6,FALSE,right,0.119553901,right,1.172395945,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,7,FALSE,left,0.119553901,left,0.682316065,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,8,FALSE,right,0.119553901,right,0.725512028,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,9,TRUE,left,0.154294838,left,0.976418972,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,10,FALSE,left,0.119553901,left,0.791907072,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,11,FALSE,left,0.119553901,left,0.74887991,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,12,TRUE,right,0.154294838,left,0.837021112,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,13,TRUE,left,0.154294838,right,1.142357826,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,14,TRUE,right,0.154294838,right,0.676909924,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,15,FALSE,right,0.119553901,left,0.732682943,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,16,TRUE,left,0.154294838,left,1.212288141,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,17,TRUE,left,0.154294838,right,1.219281912,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,18,TRUE,left,0.154294838,right,1.204839945,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,19,TRUE,right,0.154294838,right,1.173655987,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,20,FALSE,left,0.119553901,left,0.672386885,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,21,FALSE,left,0.119553901,left,0.654461861,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,22,TRUE,left,0.154294838,right,1.237106085,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,23,FALSE,left,0.119553901,left,0.828389883,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,24,TRUE,right,0.154294838,right,1.197481871,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,25,TRUE,right,0.154294838,right,1.214658976,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,26,TRUE,right,0.154294838,right,1.133555889,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,27,TRUE,right,0.154294838,right,1.091881037,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,28,FALSE,left,0.119553901,left,1.389765978,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,29,TRUE,left,0.154294838,left,1.208110094,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,30,TRUE,left,0.154294838,left,0.996989012,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,31,TRUE,left,0.154294838,left,0.91810894,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,32,FALSE,right,0.119553901,right,0.690713882,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,33,TRUE,left,0.154294838,left,0.950321913,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,34,TRUE,left,0.154294838,left,0.847480059,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,35,FALSE,left,0.119553901,left,0.870234013,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,36,TRUE,right,0.154294838,left,0.993663073,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,37,FALSE,right,0.119553901,right,0.772346973,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,38,TRUE,right,0.154294838,left,1.233520985,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,39,FALSE,left,0.119553901,left,0.651224852,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,40,FALSE,right,0.119553901,right,0.849647045,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,41,TRUE,left,0.154294838,left,1.080708027,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,42,TRUE,left,0.154294838,left,1.063678026,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,43,TRUE,right,0.154294838,right,1.066020012,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,44,FALSE,right,0.119553901,left,0.713562965,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,45,FALSE,left,0.119553901,left,0.888813972,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,46,FALSE,left,0.119553901,left,0.934714079,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,47,FALSE,right,0.119553901,left,1.009993076,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,48,FALSE,left,0.119553901,left,1.062195063,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,49,FALSE,right,0.119553901,right,0.970600843,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,50,FALSE,left,0.119553901,left,0.736617088,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,51,TRUE,right,0.154294838,right,1.086911917,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,52,TRUE,right,0.154294838,right,0.988377094,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,53,FALSE,right,0.119553901,right,1.168250799,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,54,FALSE,left,0.119553901,left,0.62647295,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,55,TRUE,right,0.154294838,right,0.817314863,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,56,FALSE,right,0.119553901,right,0.824809074,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,57,FALSE,left,0.119553901,left,0.619613886,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,58,FALSE,left,0.119553901,left,0.566160917,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,59,FALSE,left,0.119553901,right,0.731590033,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,60,FALSE,right,0.119553901,right,0.608629942,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,61,TRUE,left,0.154294838,right,1.444519043,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,62,FALSE,right,0.119553901,right,0.652185917,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,63,TRUE,right,0.154294838,right,1.11373806,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,64,TRUE,right,0.154294838,right,1.059003115,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,65,TRUE,left,0.154294838,right,1.321111917,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,66,FALSE,right,0.119553901,right,0.815006018,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,67,FALSE,left,0.119553901,left,1.367737055,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,68,FALSE,right,0.119553901,right,0.784945965,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,69,FALSE,right,0.119553901,right,1.040520906,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,70,FALSE,left,0.119553901,left,1.0642519,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,71,FALSE,left,0.119553901,left,1.283945084,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,72,FALSE,left,0.119553901,right,0.683981895,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,73,FALSE,left,0.119553901,right,1.002830982,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,74,FALSE,left,0.119553901,right,0.832267046,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,75,FALSE,right,0.119553901,right,0.718385935,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,76,TRUE,right,0.154294838,right,1.158003092,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,77,FALSE,left,0.119553901,left,0.956964016,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,78,FALSE,left,0.119553901,right,0.922562122,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,79,FALSE,right,0.119553901,right,1.226727009,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,80,FALSE,right,0.119553901,right,1.25265789,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,81,TRUE,left,0.154294838,left,1.534151077,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,82,FALSE,left,0.119553901,right,1.206868887,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,83,FALSE,right,0.119553901,left,1.438540936,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,84,TRUE,right,0.154294838,right,1.122009039,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,85,TRUE,right,0.154294838,right,1.249100924,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,86,FALSE,right,0.119553901,right,0.84987998,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,87,FALSE,left,0.119553901,right,1.174150944,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,88,TRUE,left,0.154294838,left,1.000183821,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,89,FALSE,left,0.119553901,right,0.879868984,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,90,TRUE,right,0.154294838,left,1.307169914,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,91,TRUE,right,0.154294838,right,1.117628813,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,92,TRUE,right,0.154294838,right,1.269798994,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,93,TRUE,right,0.154294838,right,1.462635994,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,94,FALSE,right,0.119553901,right,1.167499065,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,95,TRUE,left,0.154294838,left,1.069108963,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,96,FALSE,right,0.119553901,right,1.158828974,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,97,TRUE,left,0.154294838,left,0.798560143,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,98,TRUE,right,0.154294838,right,1.060610056,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
5,99,TRUE,left,0.154294838,left,0.762412786,4.460477785,5.806678448,0.798144785,0.791266772,0,0,20220710
6,0,TRUE,right,0.146635431,right,1.338445187,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,1,TRUE,left,0.146635431,left,1.032480955,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,2,FALSE,left,0.117443001,left,0.809283018,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,3,TRUE,right,0.146635431,right,1.121710062,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,4,FALSE,left,0.117443001,left,1.021631002,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,5,FALSE,right,0.117443001,right,0.754488945,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,6,TRUE,right,0.146635431,right,1.284381151,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,7,FALSE,left,0.117443001,left,0.589970112,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,8,TRUE,left,0.146635431,right,1.299818039,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,9,TRUE,right,0.146635431,right,1.041965008,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,10,FALSE,left,0.117443001,left,1.180998087,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,11,TRUE,right,0.146635431,right,0.832442999,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,12,TRUE,right,0.146635431,right,0.965342045,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,13,FALSE,right,0.117443001,left,1.523073912,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,14,TRUE,right,0.146635431,right,0.809942007,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,15,TRUE,left,0.146635431,right,1.097618103,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,16,TRUE,left,0.146635431,right,1.477710009,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,17,TRUE,left,0.146635431,left,1.331678152,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,18,TRUE,left,0.146635431,left,1.248065948,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,19,TRUE,left,0.146635431,left,1.189697027,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,20,TRUE,right,0.146635431,right,1.185721874,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,21,FALSE,left,0.117443001,left,0.675065041,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,22,TRUE,right,0.146635431,right,1.514890909,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,23,TRUE,right,0.146635431,right,1.369952917,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,24,TRUE,right,0.146635431,right,1.019132137,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,25,TRUE,right,0.146635431,right,1.062147856,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,26,FALSE,right,0.117443001,right,0.977749109,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,27,TRUE,left,0.146635431,left,1.074384928,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,28,TRUE,right,0.146635431,right,1.215615988,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,29,TRUE,right,0.146635431,right,1.269716024,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,30,FALSE,left,0.117443001,left,1.24692297,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,31,FALSE,right,0.117443001,right,1.032898903,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,32,TRUE,left,0.146635431,left,1.276903152,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,33,TRUE,right,0.146635431,right,1.20228982,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,34,TRUE,right,0.146635431,right,1.246616125,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,35,FALSE,right,0.117443001,right,1.246755123,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,36,FALSE,right,0.117443001,right,1.119651079,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,37,FALSE,right,0.117443001,right,1.081140995,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,38,TRUE,left,0.146635431,left,1.318192959,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,39,TRUE,right,0.146635431,right,1.459013939,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,40,FALSE,right,0.117443001,right,1.080794096,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,41,FALSE,left,0.117443001,left,1.590488195,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,42,TRUE,right,0.146635431,right,1.23508215,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,43,TRUE,right,0.146635431,right,1.209522963,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,44,TRUE,left,0.146635431,left,0.993825197,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,45,TRUE,left,0.146635431,left,1.054318905,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,46,TRUE,left,0.146635431,left,1.101641893,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,47,TRUE,right,0.146635431,right,1.164289951,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,48,TRUE,right,0.146635431,right,1.402354002,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,49,FALSE,right,0.117443001,left,1.36090517,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,50,TRUE,right,0.146635431,right,1.186512947,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,51,TRUE,left,0.146635431,left,1.247573137,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,52,FALSE,right,0.117443001,right,0.9126091,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,53,FALSE,left,0.117443001,left,0.718492031,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,54,TRUE,right,0.146635431,right,1.521718979,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,55,FALSE,right,0.117443001,right,0.817502022,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,56,FALSE,left,0.117443001,right,0.931148052,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,57,TRUE,left,0.146635431,left,1.193046093,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,58,TRUE,left,0.146635431,right,1.358472109,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,59,TRUE,left,0.146635431,left,0.896193981,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,60,TRUE,left,0.146635431,left,1.132544994,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,61,FALSE,left,0.117443001,left,0.797382832,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,62,TRUE,left,0.146635431,right,1.310970068,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,63,FALSE,right,0.117443001,right,0.825054884,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,64,FALSE,right,0.117443001,left,1.141447067,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,65,TRUE,left,0.146635431,left,1.21793294,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,66,TRUE,left,0.146635431,left,1.331156015,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,67,TRUE,right,0.146635431,left,1.137904882,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,68,TRUE,left,0.146635431,left,1.585675001,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,69,FALSE,left,0.117443001,left,0.936433077,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,70,TRUE,right,0.146635431,right,1.059619904,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,71,TRUE,right,0.146635431,right,1.300625086,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,72,TRUE,left,0.146635431,left,1.044690132,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,73,FALSE,right,0.117443001,right,0.66423893,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,74,FALSE,right,0.117443001,left,0.732183933,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,75,FALSE,left,0.117443001,left,1.381455898,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,76,TRUE,right,0.146635431,right,1.012604952,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,77,FALSE,left,0.117443001,left,0.768290997,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,78,TRUE,right,0.146635431,right,0.929662943,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,79,FALSE,left,0.117443001,left,0.611778021,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,80,TRUE,left,0.146635431,left,0.89439702,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,81,FALSE,right,0.117443001,right,0.639284849,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,82,TRUE,left,0.146635431,left,0.868098021,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,83,TRUE,left,0.146635431,left,0.811787128,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,84,FALSE,left,0.117443001,left,0.770731926,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,85,FALSE,left,0.117443001,left,0.691372871,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,86,FALSE,right,0.117443001,left,1.270077944,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,87,TRUE,right,0.146635431,right,1.034816027,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
6,88,FALSE,left,0.117443001,right,1.010142088,4.572128535,5.966310937,0.819326696,0.783937489,0,0,20220710
