block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
4,45,TRUE,right,0.530194047,left,0.659310102,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,46,FALSE,right,0.209287753,right,0.701730967,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,47,FALSE,right,0.209287753,right,0.549670935,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,48,TRUE,right,0.530194047,left,0.728430986,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,49,FALSE,right,0.209287753,left,0.942634821,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,50,TRUE,left,0.530194047,right,0.847861052,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,51,FALSE,left,0.209287753,right,0.47999692,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,52,FALSE,left,0.209287753,left,0.521085978,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,53,FALSE,left,0.209287753,right,0.48453021,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,54,FALSE,left,0.209287753,left,0.603313923,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,55,TRUE,left,0.530194047,right,1.16171217,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,56,TRUE,left,0.530194047,left,0.831470013,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,57,TRUE,left,0.530194047,left,0.65418601,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,58,FALSE,left,0.209287753,left,0.568334103,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,59,TRUE,left,0.530194047,left,0.855935097,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,60,FALSE,right,0.209287753,right,0.725763798,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,61,TRUE,right,0.530194047,left,0.908042908,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,62,TRUE,right,0.530194047,right,0.843029976,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,63,TRUE,right,0.530194047,right,0.862452984,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,64,FALSE,right,0.209287753,right,0.587789059,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,65,FALSE,right,0.209287753,right,0.525801897,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,66,FALSE,left,0.209287753,right,0.827709913,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,67,FALSE,left,0.209287753,right,0.643558025,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,68,TRUE,right,0.530194047,right,0.750169992,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,69,FALSE,right,0.209287753,right,0.635676861,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,70,TRUE,left,0.530194047,left,0.82701993,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,71,FALSE,left,0.209287753,left,0.545859098,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,72,FALSE,left,0.209287753,left,0.886790991,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,73,FALSE,right,0.209287753,right,0.694901943,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,74,TRUE,left,0.530194047,right,0.745745182,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,75,FALSE,left,0.209287753,right,0.660800934,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,76,FALSE,left,0.209287753,right,0.679749012,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,77,TRUE,right,0.530194047,right,0.857022047,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,78,FALSE,left,0.209287753,left,0.571105957,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,79,FALSE,left,0.209287753,right,0.964826107,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,80,FALSE,right,0.209287753,right,0.703167915,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,81,TRUE,left,0.530194047,left,1.078515053,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,82,FALSE,right,0.209287753,left,0.20985508,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,83,TRUE,right,0.530194047,right,0.865357876,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,84,FALSE,left,0.209287753,left,0.597437143,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,85,TRUE,left,0.530194047,left,0.732737064,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,86,FALSE,left,0.209287753,right,0.758438826,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,87,FALSE,left,0.209287753,left,0.515129089,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,88,TRUE,right,0.530194047,right,0.579388857,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,89,FALSE,right,0.209287753,right,0.653540134,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,90,TRUE,left,0.530194047,left,0.660983086,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,91,TRUE,left,0.530194047,right,0.753040075,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,92,FALSE,right,0.209287753,right,0.521003008,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,93,TRUE,right,0.530194047,right,1.500362873,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,94,FALSE,left,0.209287753,left,0.704284191,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,95,TRUE,right,0.530194047,right,0.587876797,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,96,FALSE,right,0.209287753,right,0.656985998,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,97,FALSE,right,0.209287753,right,0.650401115,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,98,FALSE,right,0.209287753,right,0.538028002,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
4,99,TRUE,right,0.530194047,right,1.273968935,7.257369015,3.800191543,0.142757983,0.690661352,0,0,202207081
5,0,FALSE,right,0.214283885,right,0.905156136,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,1,TRUE,left,0.587068806,right,0.757873058,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,2,TRUE,right,0.587068806,left,0.814893961,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,3,TRUE,right,0.587068806,left,0.990592003,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,4,FALSE,left,0.214283885,left,0.490843058,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,5,FALSE,right,0.214283885,right,1.023184061,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,6,FALSE,left,0.214283885,left,0.505975008,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,7,FALSE,left,0.214283885,right,0.453531027,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,8,FALSE,left,0.214283885,left,0.497920036,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,9,TRUE,right,0.587068806,left,0.930043221,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,10,FALSE,left,0.214283885,left,0.473330021,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,11,TRUE,right,0.587068806,right,0.639235973,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,12,TRUE,right,0.587068806,right,0.788058996,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,13,FALSE,left,0.214283885,left,0.567834139,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,14,FALSE,right,0.214283885,right,0.555136919,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,15,TRUE,right,0.587068806,right,0.627583027,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,16,TRUE,left,0.587068806,left,0.555536032,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,17,FALSE,left,0.214283885,right,0.904844999,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,18,TRUE,left,0.587068806,left,0.654942989,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,19,TRUE,right,0.587068806,right,0.583126068,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,20,FALSE,left,0.214283885,left,0.680947065,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,21,TRUE,left,0.587068806,left,0.558774948,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,22,TRUE,left,0.587068806,left,0.580517054,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,23,FALSE,left,0.214283885,left,0.605325937,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,24,TRUE,right,0.587068806,right,0.458059072,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,25,TRUE,right,0.587068806,right,0.458520174,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,26,FALSE,left,0.214283885,left,0.491196871,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,27,TRUE,right,0.587068806,right,0.482604027,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,28,TRUE,left,0.587068806,left,0.473109961,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,29,TRUE,right,0.587068806,right,0.478432894,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,30,FALSE,left,0.214283885,left,0.599027872,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,31,TRUE,right,0.587068806,right,0.452675104,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,32,FALSE,right,0.214283885,right,0.757425785,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,33,TRUE,left,0.587068806,left,0.518050194,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,34,TRUE,right,0.587068806,right,0.419535875,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,35,TRUE,right,0.587068806,right,0.475884914,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,36,FALSE,left,0.214283885,left,0.442868948,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,37,FALSE,right,0.214283885,right,0.557594061,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,38,FALSE,left,0.214283885,right,0.498214006,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,39,TRUE,right,0.587068806,right,0.414446115,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,40,FALSE,left,0.214283885,left,0.565644979,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,41,TRUE,right,0.587068806,right,0.468405008,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,42,TRUE,right,0.587068806,right,0.482851982,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,43,TRUE,left,0.587068806,left,0.467184067,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,44,TRUE,left,0.587068806,left,0.606061935,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,45,TRUE,right,0.587068806,right,0.427231073,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,46,TRUE,right,0.587068806,right,0.411861897,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,47,TRUE,left,0.587068806,left,0.389996052,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,48,TRUE,left,0.587068806,left,0.421276093,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,49,TRUE,left,0.587068806,left,0.417132854,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,50,FALSE,left,0.214283885,left,0.569461107,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,51,TRUE,right,0.587068806,right,0.728852987,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,52,TRUE,right,0.587068806,right,0.488335133,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,53,TRUE,right,0.587068806,right,0.53947401,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,54,TRUE,right,0.587068806,right,0.405273199,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,55,FALSE,right,0.214283885,right,0.574075937,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,56,FALSE,left,0.214283885,left,0.543590069,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,57,FALSE,left,0.214283885,left,0.585249901,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,58,FALSE,right,0.214283885,right,0.54074502,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,59,FALSE,left,0.214283885,left,0.529046059,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,60,FALSE,right,0.214283885,right,0.711822987,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,61,TRUE,left,0.587068806,left,0.559206963,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,62,TRUE,right,0.587068806,right,0.442526817,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,63,TRUE,left,0.587068806,left,0.500313997,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,64,FALSE,right,0.214283885,right,0.482519865,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,65,TRUE,right,0.587068806,right,0.509953022,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,66,FALSE,left,0.214283885,right,0.463526964,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,67,TRUE,left,0.587068806,left,0.753829002,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,68,TRUE,left,0.587068806,left,0.560054064,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,69,TRUE,right,0.587068806,right,0.439971209,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,70,FALSE,left,0.214283885,right,0.722270966,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,71,TRUE,left,0.587068806,left,0.569018126,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,72,TRUE,right,0.587068806,right,0.504189014,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,73,FALSE,left,0.214283885,left,0.567436934,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,74,FALSE,right,0.214283885,right,0.628225088,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,75,FALSE,right,0.214283885,left,0.309034109,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,76,TRUE,right,0.587068806,left,1.108741045,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,77,TRUE,right,0.587068806,right,0.528594017,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,78,TRUE,left,0.587068806,left,0.501543045,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,79,FALSE,right,0.214283885,right,0.632153034,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,80,FALSE,right,0.214283885,right,0.574248075,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,81,FALSE,left,0.214283885,left,0.633994818,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,82,TRUE,left,0.587068806,left,0.655452013,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,83,FALSE,right,0.214283885,left,0.501319885,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,84,TRUE,right,0.587068806,right,0.649914026,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,85,TRUE,right,0.587068806,right,0.632740021,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,86,TRUE,left,0.587068806,left,0.521450996,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,87,TRUE,left,0.587068806,left,0.523656845,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,88,FALSE,right,0.214283885,right,0.407506943,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,89,FALSE,left,0.214283885,left,0.594769001,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,90,FALSE,left,0.214283885,right,0.609352112,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,91,TRUE,right,0.587068806,right,0.480792046,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,92,TRUE,left,0.587068806,left,0.446266174,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,93,TRUE,left,0.587068806,left,0.68203187,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,94,TRUE,right,0.587068806,right,0.683755159,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,95,FALSE,right,0.214283885,left,0.819446802,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,96,FALSE,left,0.214283885,right,0.73783493,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,97,FALSE,left,0.214283885,left,0.500400066,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,98,TRUE,right,0.587068806,right,0.9719491,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
5,99,FALSE,left,0.214283885,left,0.557629108,6.552200881,3.700265761,0.142803302,0.692774716,0,0,202207081
6,0,TRUE,left,0.445337627,left,1.325900078,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,1,TRUE,left,0.445337627,left,0.611285925,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,2,TRUE,left,0.445337627,left,0.948340893,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,3,TRUE,right,0.445337627,right,0.76607585,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,4,TRUE,left,0.445337627,left,1.082027912,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,5,TRUE,right,0.445337627,right,0.70968318,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,6,FALSE,right,0.212388418,right,0.79233098,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,7,TRUE,right,0.445337627,right,0.695180178,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,8,TRUE,left,0.445337627,left,0.655999184,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,9,TRUE,right,0.445337627,right,0.614500999,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,10,FALSE,left,0.212388418,left,0.466315031,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,11,TRUE,right,0.445337627,right,0.554584026,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,12,TRUE,right,0.445337627,right,0.714666843,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,13,TRUE,left,0.445337627,left,0.674642086,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,14,FALSE,left,0.212388418,left,0.689776897,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,15,FALSE,right,0.212388418,right,0.699773073,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,16,FALSE,right,0.212388418,right,0.670948029,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,17,TRUE,left,0.445337627,left,0.688637018,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,18,FALSE,left,0.212388418,left,0.760829926,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,19,TRUE,left,0.445337627,left,0.762443066,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,20,FALSE,right,0.212388418,left,0.642780066,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,21,FALSE,left,0.212388418,left,0.930327892,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,22,TRUE,left,0.445337627,left,0.613877058,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,23,FALSE,right,0.212388418,right,0.551605225,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,24,FALSE,right,0.212388418,right,0.728198051,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,25,TRUE,left,0.445337627,left,0.636389017,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,26,FALSE,right,0.212388418,right,0.563316107,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,27,FALSE,right,0.212388418,right,0.870738029,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,28,TRUE,left,0.445337627,left,0.603256941,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,29,TRUE,right,0.445337627,right,0.621448994,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,30,TRUE,left,0.445337627,left,0.589354038,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,31,FALSE,right,0.212388418,right,0.512081861,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,32,FALSE,right,0.212388418,right,0.67880702,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,33,FALSE,left,0.212388418,left,0.697681189,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,34,FALSE,right,0.212388418,right,0.562414885,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,35,TRUE,left,0.445337627,left,0.585125923,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,36,FALSE,right,0.212388418,right,1.015501976,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,37,TRUE,left,0.445337627,left,0.827501059,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,38,FALSE,left,0.212388418,left,1.199244022,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,39,FALSE,left,0.212388418,right,0.666107893,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,40,FALSE,left,0.212388418,left,0.644585848,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,41,TRUE,left,0.445337627,left,0.5996418,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,42,TRUE,left,0.445337627,left,0.463196039,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,43,TRUE,left,0.445337627,left,0.461754084,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,44,FALSE,right,0.212388418,right,0.493091106,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,45,TRUE,right,0.445337627,right,0.806595087,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,46,FALSE,right,0.212388418,right,0.650505066,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,47,FALSE,right,0.212388418,right,0.548279047,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,48,TRUE,right,0.445337627,left,0.514217854,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,49,FALSE,left,0.212388418,left,0.559486151,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,50,TRUE,right,0.445337627,right,0.486227989,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,51,TRUE,right,0.445337627,right,0.539520979,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,52,TRUE,left,0.445337627,left,0.607698202,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,53,TRUE,right,0.445337627,right,0.561202049,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,54,FALSE,left,0.212388418,left,0.634259939,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,55,FALSE,left,0.212388418,right,0.55093503,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,56,TRUE,left,0.445337627,left,0.587012053,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,57,FALSE,right,0.212388418,right,0.549054146,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,58,FALSE,left,0.212388418,left,0.510981798,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,59,TRUE,right,0.445337627,right,0.479866028,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,60,TRUE,left,0.445337627,left,0.50434804,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,61,TRUE,left,0.445337627,left,0.622239113,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,62,TRUE,right,0.445337627,right,0.519625902,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,63,FALSE,right,0.212388418,right,0.649904013,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,64,FALSE,right,0.212388418,right,0.519979954,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,65,TRUE,right,0.445337627,right,0.712020159,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,66,TRUE,left,0.445337627,left,0.530673981,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,67,FALSE,right,0.212388418,right,0.527761936,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,68,FALSE,right,0.212388418,right,0.595669985,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,69,FALSE,right,0.212388418,right,0.568387032,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,70,FALSE,right,0.212388418,left,0.59979105,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,71,TRUE,right,0.445337627,right,0.746392012,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,72,FALSE,left,0.212388418,left,0.575634003,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,73,FALSE,left,0.212388418,right,0.596183062,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,74,FALSE,left,0.212388418,left,0.584781885,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,75,FALSE,right,0.212388418,right,0.728711843,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,76,FALSE,right,0.212388418,right,0.660720825,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,77,TRUE,right,0.445337627,right,0.704339981,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,78,TRUE,left,0.445337627,left,0.523860931,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,79,TRUE,left,0.445337627,left,0.58355999,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,80,TRUE,right,0.445337627,right,0.617098093,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,81,TRUE,right,0.445337627,right,0.976209879,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,82,FALSE,right,0.212388418,right,0.649780989,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,83,FALSE,left,0.212388418,left,0.626466036,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,84,TRUE,left,0.445337627,left,0.624205112,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,85,FALSE,left,0.212388418,left,0.650941849,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,86,TRUE,right,0.445337627,right,0.744938135,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,87,FALSE,right,0.212388418,left,0.639591217,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,88,FALSE,right,0.212388418,right,0.566263914,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
