block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
2,1,TRUE,left,0.394408873,right,1.391299963,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,2,TRUE,right,0.394408873,right,1.165126085,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,3,FALSE,left,0.19898772,left,0.629767895,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,4,FALSE,right,0.19898772,right,0.621011019,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,5,FALSE,right,0.19898772,right,1.058396816,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,6,TRUE,left,0.394408873,left,1.399518013,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,7,TRUE,left,0.394408873,left,0.799156189,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,8,FALSE,right,0.19898772,right,1.001403093,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,9,TRUE,left,0.394408873,right,1.082844973,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,10,TRUE,right,0.394408873,right,0.790503025,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,11,FALSE,left,0.19898772,right,0.712212086,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,12,TRUE,right,0.394408873,right,0.972439051,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,13,FALSE,left,0.19898772,left,0.983467102,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,14,FALSE,left,0.19898772,left,1.329553127,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,15,FALSE,right,0.19898772,right,0.728169918,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,16,FALSE,left,0.19898772,right,0.930988073,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,17,TRUE,right,0.394408873,right,0.86145997,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,18,FALSE,right,0.19898772,right,1.054949045,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,19,TRUE,right,0.394408873,right,1.032670021,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,20,TRUE,right,0.394408873,right,0.876626015,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,21,FALSE,right,0.19898772,right,1.180190086,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,22,FALSE,left,0.19898772,left,0.76504302,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,23,FALSE,left,0.19898772,right,0.944756031,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,24,TRUE,right,0.394408873,right,0.75707221,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,25,TRUE,left,0.394408873,left,0.892536163,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,26,FALSE,left,0.19898772,left,0.554431915,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,27,FALSE,right,0.19898772,left,0.72458601,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,28,FALSE,right,0.19898772,right,0.657008886,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,29,TRUE,left,0.394408873,right,1.291010857,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,30,TRUE,right,0.394408873,right,0.976670027,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,31,FALSE,left,0.19898772,left,0.911658049,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,32,TRUE,left,0.394408873,right,1.069504976,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,33,FALSE,left,0.19898772,right,0.832032919,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,34,FALSE,right,0.19898772,right,0.668024063,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,35,TRUE,right,0.394408873,right,0.558722973,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,36,FALSE,right,0.19898772,right,0.737668991,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,37,TRUE,right,0.394408873,right,0.500648975,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,38,FALSE,right,0.19898772,right,0.573292971,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,39,TRUE,right,0.394408873,right,0.524071932,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,40,TRUE,left,0.394408873,right,0.496141911,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,41,TRUE,right,0.394408873,right,0.748950958,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,42,FALSE,left,0.19898772,right,0.857960224,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,43,TRUE,left,0.394408873,right,0.724730015,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,44,TRUE,left,0.394408873,left,1.084745169,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,45,TRUE,right,0.394408873,right,0.687540054,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,46,TRUE,right,0.394408873,right,1.186450958,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,47,TRUE,left,0.394408873,right,1.051406145,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,48,TRUE,right,0.394408873,right,0.838180065,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,49,FALSE,left,0.19898772,left,1.025378942,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,50,TRUE,right,0.394408873,right,0.843303919,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,51,FALSE,right,0.19898772,right,0.5720191,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,52,TRUE,left,0.394408873,left,1.523605108,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,53,TRUE,left,0.394408873,left,1.769650936,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,54,TRUE,left,0.394408873,left,0.665143967,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,55,TRUE,right,0.394408873,right,1.218050003,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,56,TRUE,right,0.394408873,right,0.846889973,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,57,TRUE,right,0.394408873,right,1.243633986,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,58,FALSE,right,0.19898772,left,0.6455369,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,59,FALSE,right,0.19898772,right,0.730150938,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,60,FALSE,right,0.19898772,right,0.707424164,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,61,FALSE,left,0.19898772,left,0.870584011,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,62,TRUE,left,0.394408873,left,1.089481831,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,63,FALSE,left,0.19898772,left,0.753801823,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,64,FALSE,right,0.19898772,left,0.721467972,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,65,FALSE,left,0.19898772,right,0.733289957,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,66,FALSE,right,0.19898772,right,0.837980032,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,67,TRUE,left,0.394408873,left,0.596482038,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,68,FALSE,left,0.19898772,left,0.715240955,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,69,FALSE,left,0.19898772,left,0.743665934,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,70,FALSE,right,0.19898772,right,0.831921101,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,71,FALSE,right,0.19898772,left,0.659339905,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,72,FALSE,right,0.19898772,right,0.648015976,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,73,TRUE,left,0.394408873,left,0.529320955,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,74,TRUE,left,0.394408873,left,0.613865137,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,75,TRUE,right,0.394408873,right,0.781683207,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,76,FALSE,right,0.19898772,right,0.656966925,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,77,TRUE,right,0.394408873,left,0.982103109,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,78,FALSE,left,0.19898772,left,0.55014205,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,79,FALSE,left,0.19898772,left,1.039319992,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,80,FALSE,left,0.19898772,right,0.914372921,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,81,FALSE,left,0.19898772,right,0.860044003,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,82,FALSE,left,0.19898772,left,0.921547174,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,83,FALSE,left,0.19898772,left,1.149023056,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,84,FALSE,left,0.19898772,right,0.801872969,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,85,TRUE,right,0.394408873,left,0.778993845,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,86,TRUE,left,0.394408873,left,0.756159067,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,87,FALSE,right,0.19898772,right,0.61976409,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,88,FALSE,left,0.19898772,right,1.17179513,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,89,TRUE,left,0.394408873,left,0.700289011,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,90,FALSE,left,0.19898772,right,0.605434895,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,91,TRUE,left,0.394408873,left,0.961431026,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,92,FALSE,right,0.19898772,right,1.443083048,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,93,FALSE,left,0.19898772,left,0.61859107,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,94,FALSE,right,0.19898772,right,0.541303158,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,95,TRUE,right,0.394408873,right,0.954964876,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,96,FALSE,left,0.19898772,left,0.644481897,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,97,TRUE,right,0.394408873,right,0.865144014,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,98,FALSE,left,0.19898772,right,0.772402048,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
2,99,TRUE,right,0.394408873,right,0.910717964,1.978867212,5.231925627,0.703803022,0.527626523,0,0,20220714
3,0,TRUE,left,0.378407191,left,1.285590887,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,1,FALSE,left,0.207973168,left,0.893347979,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,2,FALSE,right,0.207973168,right,1.350590944,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,3,FALSE,right,0.207973168,right,0.566612959,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,4,FALSE,right,0.207973168,right,0.554000854,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,5,FALSE,left,0.207973168,left,0.617589951,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,6,FALSE,left,0.207973168,left,0.817981005,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,7,TRUE,right,0.378407191,right,0.690020084,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,8,FALSE,left,0.207973168,left,0.629117012,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,9,TRUE,left,0.378407191,left,0.678142071,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,10,TRUE,right,0.378407191,right,0.843830824,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,11,FALSE,left,0.207973168,left,0.873526096,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,12,TRUE,left,0.378407191,left,0.729603767,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,13,TRUE,left,0.378407191,left,0.735790968,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,14,FALSE,right,0.207973168,right,0.928745985,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,15,TRUE,left,0.378407191,left,0.692261934,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,16,TRUE,left,0.378407191,left,0.660116911,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,17,TRUE,right,0.378407191,right,0.643750906,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,18,TRUE,left,0.378407191,left,0.953656912,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,19,FALSE,left,0.207973168,left,1.097746849,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,20,FALSE,left,0.207973168,left,0.726817846,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,21,FALSE,right,0.207973168,right,0.730947018,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,22,FALSE,right,0.207973168,right,0.624288082,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,23,FALSE,right,0.207973168,right,0.718322992,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,24,FALSE,left,0.207973168,left,0.670282125,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,25,TRUE,left,0.378407191,right,1.050749063,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,26,TRUE,left,0.378407191,left,1.147183895,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,27,TRUE,right,0.378407191,right,0.633514166,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,28,FALSE,left,0.207973168,right,0.671487093,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,29,FALSE,right,0.207973168,right,0.586247921,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,30,TRUE,right,0.378407191,right,0.661092997,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,31,TRUE,right,0.378407191,right,0.669026852,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,32,FALSE,left,0.207973168,left,0.880706072,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,33,TRUE,left,0.378407191,right,0.753989935,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,34,FALSE,right,0.207973168,right,0.644610882,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,35,TRUE,right,0.378407191,right,0.55014801,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,36,TRUE,right,0.378407191,right,0.617310047,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,37,FALSE,right,0.207973168,right,0.735378981,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,38,FALSE,right,0.207973168,right,0.749361038,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,39,TRUE,right,0.378407191,right,0.827525139,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,40,TRUE,left,0.378407191,right,0.543472052,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,41,FALSE,left,0.207973168,left,0.824721813,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,42,FALSE,left,0.207973168,left,0.82405901,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,43,TRUE,right,0.378407191,right,0.850667953,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,44,FALSE,left,0.207973168,left,1.338771105,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,45,TRUE,right,0.378407191,right,0.691637039,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,46,TRUE,left,0.378407191,left,1.091727972,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,47,FALSE,left,0.207973168,left,0.606889009,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,48,FALSE,right,0.207973168,right,0.66021204,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,49,FALSE,right,0.207973168,right,0.578788996,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,50,TRUE,right,0.378407191,right,1.212790012,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,51,TRUE,left,0.378407191,left,1.321268797,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,52,TRUE,left,0.378407191,left,1.151459932,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,53,FALSE,left,0.207973168,left,1.237806797,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,54,FALSE,right,0.207973168,right,0.550503016,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,55,TRUE,right,0.378407191,right,0.791151047,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,56,TRUE,left,0.378407191,left,0.729858875,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,57,FALSE,right,0.207973168,right,0.517564058,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,58,FALSE,right,0.207973168,right,0.490198135,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,59,FALSE,left,0.207973168,left,0.64658308,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,60,FALSE,right,0.207973168,right,0.536226988,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,61,TRUE,left,0.378407191,left,0.638347864,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,62,FALSE,right,0.207973168,right,1.003669977,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,63,FALSE,left,0.207973168,left,0.769258976,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,64,TRUE,left,0.378407191,left,0.753238916,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,65,FALSE,left,0.207973168,right,0.616246939,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,66,FALSE,right,0.207973168,right,0.774992943,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,67,FALSE,left,0.207973168,left,0.53977704,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,68,TRUE,right,0.378407191,left,0.753431082,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,69,TRUE,left,0.378407191,left,0.798769951,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,70,TRUE,right,0.378407191,right,1.626374006,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,71,TRUE,left,0.378407191,left,0.683035135,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,72,FALSE,right,0.207973168,right,0.720916033,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,73,TRUE,left,0.378407191,left,1.378816843,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,74,FALSE,right,0.207973168,right,0.649353027,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,75,FALSE,left,0.207973168,left,0.869709969,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,76,TRUE,right,0.378407191,right,0.733110905,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,77,FALSE,left,0.207973168,right,0.746710777,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,78,TRUE,right,0.378407191,right,0.64345789,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,79,TRUE,right,0.378407191,right,0.834805965,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,80,TRUE,right,0.378407191,right,0.676005125,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,81,FALSE,right,0.207973168,right,1.333847046,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,82,FALSE,right,0.207973168,right,0.596117973,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,83,FALSE,right,0.207973168,right,1.22313118,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,84,TRUE,right,0.378407191,right,0.83860898,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,85,TRUE,left,0.378407191,left,1.014621973,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,86,TRUE,right,0.378407191,right,0.637470961,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,87,FALSE,right,0.207973168,left,0.945193052,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,88,FALSE,left,0.207973168,left,0.61314702,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,89,TRUE,left,0.378407191,left,0.879018068,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,90,FALSE,left,0.207973168,left,0.812371969,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,91,FALSE,left,0.207973168,left,0.75010705,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,92,FALSE,left,0.207973168,left,0.877947092,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,93,FALSE,left,0.207973168,left,0.743193865,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,94,TRUE,right,0.378407191,right,1.041471004,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,95,TRUE,left,0.378407191,left,0.642198801,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,96,FALSE,right,0.207973168,right,0.785168886,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,97,FALSE,left,0.207973168,left,0.64943099,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,98,TRUE,right,0.378407191,right,0.734045029,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
3,99,FALSE,right,0.207973168,right,0.833527803,2.159477454,4.59565353,0.672212218,0.574724709,0,0,20220714
4,0,TRUE,left,0.327234369,right,1.92970705,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,1,TRUE,right,0.327234369,right,1.22471118,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,2,TRUE,right,0.327234369,left,1.789384127,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,3,FALSE,left,0.185040642,left,0.859379053,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,4,TRUE,left,0.327234369,left,1.023930073,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,5,FALSE,right,0.185040642,left,0.865064144,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,6,FALSE,left,0.185040642,right,1.059872866,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,7,FALSE,right,0.185040642,left,0.725975037,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,8,FALSE,left,0.185040642,left,0.819769144,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,9,FALSE,left,0.185040642,right,1.237593889,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,10,TRUE,right,0.327234369,right,0.704792023,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,11,FALSE,right,0.185040642,right,0.997049093,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,12,FALSE,left,0.185040642,left,0.638230801,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,13,FALSE,left,0.185040642,left,0.639237165,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,14,FALSE,left,0.185040642,right,0.38202405,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,15,TRUE,right,0.327234369,right,0.791071892,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,16,TRUE,left,0.327234369,right,0.750496864,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,17,TRUE,right,0.327234369,right,0.708295107,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,18,TRUE,right,0.327234369,right,0.653763056,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,19,TRUE,left,0.327234369,left,1.061436892,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,20,TRUE,left,0.327234369,left,1.091936111,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,21,FALSE,left,0.185040642,left,0.643701077,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,22,FALSE,left,0.185040642,left,0.972962856,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,23,FALSE,left,0.185040642,left,0.482151985,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,24,TRUE,right,0.327234369,right,0.658454895,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,25,FALSE,left,0.185040642,left,0.909695864,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,26,FALSE,right,0.185040642,right,0.659224033,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,27,FALSE,right,0.185040642,right,0.786621094,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,28,FALSE,left,0.185040642,left,0.887909174,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,29,FALSE,left,0.185040642,left,0.889743805,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,30,TRUE,left,0.327234369,right,0.776160955,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,31,FALSE,right,0.185040642,left,0.868997097,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,32,TRUE,right,0.327234369,right,1.209062099,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,33,FALSE,left,0.185040642,left,0.792983055,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,34,FALSE,right,0.185040642,left,1.140082836,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,35,TRUE,right,0.327234369,right,0.629523993,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,36,TRUE,right,0.327234369,right,0.969945908,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,37,TRUE,left,0.327234369,right,1.121948004,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,38,FALSE,left,0.185040642,left,0.689321995,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,39,FALSE,right,0.185040642,right,0.60159111,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,40,FALSE,left,0.185040642,left,0.587337017,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,41,TRUE,left,0.327234369,right,1.976222038,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,42,TRUE,right,0.327234369,right,0.755823135,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,43,FALSE,right,0.185040642,right,0.555618048,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
4,44,FALSE,left,0.185040642,left,0.566940784,2.384257974,5.12074475,0.704048053,0.579714551,0,0,20220714
