block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
4,45,FALSE,right,0.198711553,right,0.594222069,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,46,TRUE,left,0.290837623,right,1.033582926,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,47,FALSE,right,0.198711553,right,1.385782957,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,48,FALSE,right,0.198711553,right,0.604477882,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,49,TRUE,right,0.290837623,left,1.192233086,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,50,TRUE,right,0.290837623,right,1.615947962,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,51,FALSE,left,0.198711553,right,0.605381966,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,52,FALSE,right,0.198711553,right,0.489449024,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,53,FALSE,left,0.198711553,right,0.416784048,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,54,TRUE,left,0.290837623,left,0.92267108,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,55,TRUE,right,0.290837623,right,0.756132841,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,56,FALSE,left,0.198711553,left,0.866924047,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,57,TRUE,left,0.290837623,left,0.746484995,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,58,FALSE,right,0.198711553,right,0.870740175,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,59,FALSE,left,0.198711553,left,0.870227098,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,60,TRUE,right,0.290837623,left,1.009739876,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,61,TRUE,right,0.290837623,right,1.105209112,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,62,TRUE,left,0.290837623,left,0.631325006,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,63,TRUE,left,0.290837623,left,1.227488995,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,64,TRUE,right,0.290837623,right,1.144763947,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,65,FALSE,right,0.198711553,left,0.952466011,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,66,TRUE,right,0.290837623,right,0.755491018,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,67,FALSE,right,0.198711553,right,0.718755007,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,68,TRUE,right,0.290837623,right,0.785729885,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,69,FALSE,left,0.198711553,left,1.089756966,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,70,FALSE,left,0.198711553,left,0.868920088,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,71,FALSE,left,0.198711553,left,1.315778971,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,72,TRUE,left,0.290837623,left,1.177986145,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,73,FALSE,left,0.198711553,left,1.050173998,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,74,TRUE,right,0.290837623,right,0.703793049,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,75,TRUE,right,0.290837623,right,0.844901085,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,76,FALSE,right,0.198711553,right,1.435214996,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,77,TRUE,right,0.290837623,left,0.996230125,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,78,TRUE,right,0.290837623,right,1.213219166,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,79,TRUE,left,0.290837623,left,0.761971951,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,80,TRUE,right,0.290837623,left,0.890071869,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,81,FALSE,left,0.198711553,left,0.796290874,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,82,FALSE,right,0.198711553,right,0.73311305,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,83,TRUE,right,0.290837623,right,1.335336924,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,84,TRUE,right,0.290837623,right,1.105082035,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,85,TRUE,right,0.290837623,left,0.87302804,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,86,TRUE,left,0.290837623,left,0.905422926,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,87,TRUE,left,0.290837623,left,0.752105951,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,88,TRUE,right,0.290837623,right,0.733782053,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,89,FALSE,right,0.198711553,right,1.351213932,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,90,FALSE,left,0.198711553,left,0.987273932,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,91,TRUE,right,0.290837623,left,0.813864946,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,92,FALSE,left,0.198711553,left,0.915021896,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,93,TRUE,left,0.290837623,left,0.718594074,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,94,TRUE,left,0.290837623,left,1.044322968,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,95,FALSE,left,0.198711553,left,1.038086891,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,96,TRUE,left,0.290837623,left,0.942885876,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,97,FALSE,left,0.198711553,left,0.679248095,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,98,FALSE,right,0.198711553,left,0.641843081,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
4,99,TRUE,right,0.290837623,right,1.089746952,3.592428501,3.638069762,0.525745709,0.759836788,0,0,20220711
5,0,TRUE,right,0.285476201,right,1.492137909,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,1,FALSE,left,0.188330952,left,0.712965012,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,2,FALSE,left,0.188330952,left,0.691082001,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,3,FALSE,right,0.188330952,right,0.683731794,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,4,TRUE,right,0.285476201,left,0.763594866,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,5,TRUE,right,0.285476201,right,1.200799942,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,6,TRUE,right,0.285476201,left,1.320369959,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,7,TRUE,left,0.285476201,left,1.23259902,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,8,TRUE,right,0.285476201,right,0.898087978,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,9,TRUE,left,0.285476201,left,0.647289991,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,10,TRUE,left,0.285476201,left,0.603360176,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,11,TRUE,right,0.285476201,right,0.599745989,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,12,TRUE,left,0.285476201,left,0.56878686,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,13,FALSE,right,0.188330952,right,0.70539403,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,14,TRUE,left,0.285476201,left,0.685946941,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,15,TRUE,left,0.285476201,right,0.615708113,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,16,TRUE,right,0.285476201,right,1.387287855,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,17,TRUE,right,0.285476201,right,0.953530073,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,18,TRUE,left,0.285476201,left,0.994980097,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,19,FALSE,right,0.188330952,right,0.820244789,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,20,TRUE,left,0.285476201,right,1.31667614,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,21,FALSE,right,0.188330952,right,0.815596104,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,22,TRUE,left,0.285476201,left,0.808784962,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,23,TRUE,left,0.285476201,left,0.986876965,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,24,TRUE,left,0.285476201,left,0.886993885,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,25,FALSE,left,0.188330952,left,0.977641106,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,26,FALSE,left,0.188330952,left,0.770132065,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,27,TRUE,left,0.285476201,left,1.222823858,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,28,TRUE,left,0.285476201,left,1.05201602,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,29,TRUE,right,0.285476201,right,0.713828087,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,30,TRUE,right,0.285476201,right,0.656826973,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,31,FALSE,right,0.188330952,right,1.06998992,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,32,TRUE,left,0.285476201,left,0.632706881,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,33,TRUE,right,0.285476201,right,0.728926897,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,34,FALSE,left,0.188330952,left,0.948740959,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,35,FALSE,right,0.188330952,right,0.717803001,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,36,TRUE,left,0.285476201,left,0.736220837,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,37,FALSE,right,0.188330952,right,0.561944962,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,38,TRUE,right,0.285476201,left,0.704066038,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,39,TRUE,right,0.285476201,right,0.728837013,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,40,FALSE,left,0.188330952,left,0.986936092,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,41,TRUE,left,0.285476201,left,0.726143837,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,42,FALSE,right,0.188330952,left,0.869204998,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,43,FALSE,left,0.188330952,right,0.964044094,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,44,FALSE,right,0.188330952,right,0.613067865,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,45,TRUE,left,0.285476201,left,0.681407213,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,46,TRUE,right,0.285476201,right,0.661992073,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,47,FALSE,left,0.188330952,right,0.621140957,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,48,TRUE,left,0.285476201,left,0.823963165,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,49,TRUE,left,0.285476201,left,0.682327986,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,50,TRUE,left,0.285476201,left,0.756543159,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,51,TRUE,right,0.285476201,right,0.893788099,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,52,TRUE,left,0.285476201,left,0.808590174,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,53,TRUE,right,0.285476201,right,1.604582071,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,54,TRUE,right,0.285476201,right,0.911316872,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,55,FALSE,right,0.188330952,right,0.739537001,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,56,TRUE,left,0.285476201,left,0.746239901,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,57,TRUE,left,0.285476201,left,0.75108099,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,58,FALSE,left,0.188330952,right,0.986425877,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,59,TRUE,left,0.285476201,left,0.660583973,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,60,TRUE,right,0.285476201,right,0.973944902,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,61,TRUE,left,0.285476201,left,0.700353146,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,62,FALSE,left,0.188330952,left,1.445716143,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,63,FALSE,left,0.188330952,left,1.417852879,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,64,TRUE,right,0.285476201,right,0.864807844,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,65,FALSE,right,0.188330952,right,0.696397066,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,66,FALSE,right,0.188330952,right,0.554879189,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,67,FALSE,left,0.188330952,left,0.761703014,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,68,TRUE,right,0.285476201,right,0.56347084,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,69,TRUE,right,0.285476201,right,0.846875906,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,70,FALSE,left,0.188330952,right,0.935589075,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,71,TRUE,left,0.285476201,left,0.691981077,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,72,TRUE,right,0.285476201,right,1.183254957,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,73,TRUE,right,0.285476201,right,0.861148119,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,74,FALSE,right,0.188330952,left,1.538161039,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,75,TRUE,right,0.285476201,right,0.992358923,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,76,FALSE,left,0.188330952,left,0.729055166,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,77,TRUE,right,0.285476201,right,0.732213974,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,78,FALSE,right,0.188330952,right,0.803890944,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,79,TRUE,right,0.285476201,right,0.759734869,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,80,TRUE,right,0.285476201,right,0.737524986,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,81,TRUE,right,0.285476201,right,0.925304174,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,82,TRUE,left,0.285476201,left,0.665159941,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,83,FALSE,right,0.188330952,right,0.655112982,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,84,TRUE,left,0.285476201,left,0.707260847,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,85,TRUE,left,0.285476201,left,0.961025,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,86,FALSE,right,0.188330952,right,0.605314016,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,87,FALSE,right,0.188330952,right,0.792125225,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,88,TRUE,left,0.285476201,left,0.962757826,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,89,TRUE,right,0.285476201,right,1.495454073,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,90,TRUE,right,0.285476201,left,1.169754028,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,91,FALSE,left,0.188330952,left,1.003381968,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,92,TRUE,left,0.285476201,left,1.161883116,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,93,TRUE,left,0.285476201,left,1.111540079,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,94,FALSE,left,0.188330952,left,1.088303089,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,95,FALSE,right,0.188330952,right,0.862783194,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,96,TRUE,left,0.285476201,left,1.291781902,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,97,TRUE,right,0.285476201,right,0.682292938,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,98,TRUE,left,0.285476201,left,0.725659847,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
5,99,FALSE,right,0.188330952,right,0.593197107,3.683071984,3.870953239,0.522437498,0.753485382,0,0,20220711
6,0,FALSE,right,0.17785829,right,0.659707069,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,1,TRUE,left,0.265329586,left,0.818147898,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,2,FALSE,left,0.17785829,left,0.623932838,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,3,TRUE,right,0.265329586,right,0.759071112,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,4,FALSE,right,0.17785829,right,0.671894789,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,5,TRUE,left,0.265329586,left,0.718688011,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,6,FALSE,left,0.17785829,left,1.018167019,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,7,TRUE,left,0.265329586,left,0.70936203,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,8,TRUE,left,0.265329586,left,0.656056881,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,9,FALSE,left,0.17785829,left,0.581271887,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,10,TRUE,left,0.265329586,left,0.623147964,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,11,FALSE,left,0.17785829,left,0.905501842,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,12,TRUE,right,0.265329586,right,1.06483984,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,13,FALSE,left,0.17785829,left,0.700069904,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,14,FALSE,right,0.17785829,left,0.794836044,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,15,TRUE,left,0.265329586,left,0.746352911,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,16,FALSE,right,0.17785829,right,0.737111092,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,17,TRUE,left,0.265329586,left,0.782174826,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,18,TRUE,right,0.265329586,right,0.957603931,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,19,TRUE,right,0.265329586,left,0.648862123,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,20,TRUE,left,0.265329586,left,0.905929089,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,21,TRUE,right,0.265329586,right,0.719379902,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,22,TRUE,left,0.265329586,left,0.747893095,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,23,TRUE,right,0.265329586,right,1.11350584,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,24,TRUE,left,0.265329586,left,0.786648035,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,25,TRUE,right,0.265329586,right,0.829938889,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,26,TRUE,right,0.265329586,right,0.844620943,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,27,TRUE,right,0.265329586,right,0.777862072,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,28,FALSE,right,0.17785829,right,0.649816036,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,29,FALSE,left,0.17785829,left,1.016973972,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,30,TRUE,right,0.265329586,left,0.877488852,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,31,TRUE,left,0.265329586,left,1.304219007,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,32,TRUE,left,0.265329586,left,0.902817011,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,33,TRUE,left,0.265329586,left,1.135994911,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,34,FALSE,right,0.17785829,left,0.69589901,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,35,TRUE,left,0.265329586,left,0.68302083,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,36,TRUE,right,0.265329586,right,0.612822056,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,37,TRUE,left,0.265329586,left,0.665619135,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,38,TRUE,left,0.265329586,left,0.817709923,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,39,FALSE,right,0.17785829,right,0.845142126,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,40,TRUE,left,0.265329586,left,1.031543016,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,41,FALSE,right,0.17785829,right,0.764193058,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,42,FALSE,right,0.17785829,right,0.877323866,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,43,FALSE,right,0.17785829,right,0.645702124,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,44,FALSE,right,0.17785829,right,0.601643085,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,45,TRUE,right,0.265329586,right,1.004132032,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,46,TRUE,right,0.265329586,left,1.29911685,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,47,TRUE,right,0.265329586,left,1.161946058,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,48,FALSE,right,0.17785829,right,0.83196187,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,49,FALSE,right,0.17785829,left,1.544471025,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,50,FALSE,right,0.17785829,right,0.889341831,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,51,FALSE,left,0.17785829,left,0.806387901,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,52,FALSE,left,0.17785829,left,0.963523149,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,53,TRUE,left,0.265329586,left,0.739071131,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,54,TRUE,left,0.265329586,left,0.87558794,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,55,FALSE,left,0.17785829,right,0.599858999,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,56,FALSE,left,0.17785829,right,0.620715141,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,57,FALSE,right,0.17785829,left,0.921105862,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,58,FALSE,left,0.17785829,left,0.80214119,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,59,TRUE,left,0.265329586,left,0.777657986,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,60,FALSE,right,0.17785829,right,0.677819014,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,61,FALSE,left,0.17785829,left,0.692580938,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,62,TRUE,left,0.265329586,left,1.050939083,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,63,TRUE,left,0.265329586,left,0.969651937,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,64,TRUE,left,0.265329586,left,0.710997105,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,65,FALSE,right,0.17785829,left,0.86464715,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,66,FALSE,right,0.17785829,right,0.747582912,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,67,FALSE,right,0.17785829,right,0.633015871,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,68,FALSE,left,0.17785829,left,0.749953985,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,69,FALSE,right,0.17785829,right,0.630356073,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,70,FALSE,right,0.17785829,right,0.657799959,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,71,TRUE,right,0.265329586,right,1.44949317,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,72,TRUE,left,0.265329586,left,0.963188887,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,73,FALSE,right,0.17785829,right,0.599326134,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,74,TRUE,right,0.265329586,left,0.921321869,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,75,FALSE,right,0.17785829,right,0.625961781,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,76,FALSE,left,0.17785829,left,0.736493111,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,77,FALSE,left,0.17785829,left,0.595016003,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,78,TRUE,right,0.265329586,right,0.938861847,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,79,FALSE,left,0.17785829,left,0.600483894,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,80,FALSE,left,0.17785829,left,0.796416998,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,81,FALSE,right,0.17785829,right,0.561331987,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,82,FALSE,right,0.17785829,right,0.694718122,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,83,FALSE,right,0.17785829,right,0.719580889,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,84,FALSE,left,0.17785829,left,0.797651052,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,85,FALSE,left,0.17785829,left,0.740356922,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,86,FALSE,right,0.17785829,left,1.028390169,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,87,TRUE,left,0.265329586,left,0.821856976,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,88,FALSE,right,0.17785829,right,0.699771881,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
