block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
4,45,FALSE,left,0.285788369,left,1.569977999,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,46,TRUE,left,0.081881565,left,0.887690783,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,47,TRUE,left,0.081881565,right,1.118266821,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,48,FALSE,left,0.285788369,left,1.024785995,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,49,FALSE,left,0.285788369,left,0.926492929,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,50,FALSE,right,0.285788369,right,0.724955082,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,51,TRUE,left,0.081881565,left,0.632405996,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,52,TRUE,left,0.081881565,right,0.750586987,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,53,FALSE,left,0.285788369,left,0.731642962,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,54,FALSE,right,0.285788369,right,0.636767149,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,55,TRUE,right,0.081881565,right,0.934473038,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,56,TRUE,left,0.081881565,left,0.638128996,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,57,FALSE,left,0.285788369,left,0.542336941,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,58,TRUE,right,0.081881565,right,0.778809071,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,59,FALSE,left,0.285788369,left,0.602254868,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,60,TRUE,right,0.081881565,right,0.583533049,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,61,TRUE,right,0.081881565,left,0.612774134,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,62,FALSE,right,0.285788369,left,0.15301609,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,63,TRUE,left,0.081881565,left,0.743203878,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,64,FALSE,right,0.285788369,right,0.614261866,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,65,TRUE,left,0.081881565,left,0.527766943,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,66,FALSE,right,0.285788369,right,0.951231956,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,67,TRUE,right,0.081881565,right,0.729687214,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,68,TRUE,right,0.081881565,right,1.252861977,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,69,FALSE,right,0.285788369,left,0.355319977,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,70,TRUE,right,0.081881565,right,0.651468039,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,71,FALSE,left,0.285788369,right,1.084450006,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,72,TRUE,left,0.081881565,left,0.985074997,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,73,TRUE,right,0.081881565,left,0.975053072,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,74,TRUE,right,0.081881565,right,1.265388012,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,75,TRUE,right,0.081881565,right,0.677156925,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,76,FALSE,right,0.285788369,right,0.567705154,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,77,TRUE,left,0.081881565,right,0.643028021,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,78,TRUE,right,0.081881565,left,0.873154163,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,79,TRUE,right,0.081881565,right,0.821381092,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,80,FALSE,right,0.285788369,left,1.40610218,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,81,FALSE,left,0.285788369,right,0.69788599,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,82,TRUE,right,0.081881565,right,0.699984074,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,83,TRUE,right,0.081881565,left,0.694221973,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,84,TRUE,left,0.081881565,left,0.884443998,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,85,TRUE,right,0.081881565,right,0.614377975,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,86,TRUE,right,0.081881565,left,0.926164865,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,87,TRUE,left,0.081881565,right,1.350052118,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,88,FALSE,left,0.285788369,left,1.334056854,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,89,FALSE,right,0.285788369,right,2.452605963,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,90,FALSE,left,0.285788369,left,0.717411041,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,91,TRUE,left,0.081881565,left,0.849947929,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,92,FALSE,right,0.285788369,right,0.757196903,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,93,FALSE,right,0.285788369,left,1.732199907,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,94,FALSE,right,0.285788369,right,0.550886154,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,95,TRUE,left,0.081881565,left,0.762603045,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,96,FALSE,right,0.285788369,right,1.032096148,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,97,FALSE,right,0.285788369,left,1.10747385,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,98,TRUE,right,0.081881565,right,1.23102212,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
4,99,TRUE,left,0.081881565,left,0.598366976,10.89051103,2.016800221,0.61599908,0.953030998,0,0,20220706
5,0,TRUE,left,0.082399909,left,0.781112194,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,1,FALSE,left,0.27562606,left,0.506735086,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,2,FALSE,right,0.27562606,right,1.614165068,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,3,TRUE,right,0.082399909,left,0.901973009,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,4,FALSE,left,0.27562606,left,1.355136871,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,5,FALSE,left,0.27562606,left,0.616830111,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,6,TRUE,right,0.082399909,right,0.856504917,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,7,FALSE,right,0.27562606,left,0.647639036,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,8,TRUE,right,0.082399909,right,0.834806204,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,9,TRUE,left,0.082399909,left,0.912645817,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,10,TRUE,left,0.082399909,right,0.969236135,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,11,FALSE,right,0.27562606,right,1.418137074,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,12,TRUE,right,0.082399909,right,0.952610016,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,13,FALSE,left,0.27562606,left,1.420460939,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,14,FALSE,right,0.27562606,right,1.605859995,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,15,FALSE,left,0.27562606,left,0.793533802,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,16,FALSE,right,0.27562606,right,0.966830969,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,17,TRUE,left,0.082399909,left,0.570873976,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,18,FALSE,right,0.27562606,right,0.834670067,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,19,TRUE,right,0.082399909,left,0.604042053,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,20,TRUE,right,0.082399909,right,0.879938126,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,21,TRUE,left,0.082399909,left,0.588845015,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,22,TRUE,left,0.082399909,left,0.854079008,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,23,FALSE,left,0.27562606,left,0.762092113,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,24,TRUE,right,0.082399909,right,0.672451019,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,25,TRUE,right,0.082399909,left,1.096752882,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,26,TRUE,right,0.082399909,left,0.828382969,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,27,FALSE,left,0.27562606,left,0.63084197,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,28,FALSE,right,0.27562606,right,1.048286915,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,29,TRUE,left,0.082399909,left,0.843395948,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,30,FALSE,right,0.27562606,right,1.197391987,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,31,TRUE,left,0.082399909,right,0.754313946,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,32,FALSE,left,0.27562606,left,1.202629805,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,33,TRUE,right,0.082399909,right,1.303517103,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,34,TRUE,right,0.082399909,right,1.194762945,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,35,TRUE,right,0.082399909,right,1.576158047,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,36,TRUE,left,0.082399909,left,0.739787817,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,37,TRUE,left,0.082399909,left,0.763789892,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,38,TRUE,left,0.082399909,left,1.068609953,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,39,FALSE,right,0.27562606,right,1.250459909,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,40,TRUE,right,0.082399909,right,1.425462008,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,41,TRUE,right,0.082399909,right,1.112200975,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,42,TRUE,right,0.082399909,left,0.687906027,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,43,TRUE,right,0.082399909,right,1.363395929,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,44,TRUE,left,0.082399909,left,0.73980689,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,45,TRUE,right,0.082399909,right,1.166881084,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,46,TRUE,right,0.082399909,left,0.793644905,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,47,FALSE,left,0.27562606,right,1.262382984,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,48,FALSE,left,0.27562606,left,0.983259916,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,49,FALSE,left,0.27562606,left,1.157000065,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,50,FALSE,left,0.27562606,left,1.256591082,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,51,TRUE,left,0.082399909,left,1.162515163,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,52,TRUE,left,0.082399909,left,1.258783817,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,53,TRUE,right,0.082399909,right,1.459963799,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,54,FALSE,right,0.27562606,left,1.680925846,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,55,FALSE,left,0.27562606,left,1.291713953,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,56,FALSE,left,0.27562606,left,0.953377008,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,57,FALSE,left,0.27562606,left,1.446528912,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,58,TRUE,right,0.082399909,right,1.085036039,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,59,TRUE,left,0.082399909,left,0.680220127,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,60,TRUE,left,0.082399909,right,1.038994074,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,61,TRUE,right,0.082399909,right,1.003828049,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,62,TRUE,right,0.082399909,right,1.219015121,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,63,FALSE,left,0.27562606,left,1.34384799,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,64,TRUE,right,0.082399909,right,0.74941802,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,65,TRUE,left,0.082399909,left,0.56114006,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,66,FALSE,left,0.27562606,right,1.29522109,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,67,TRUE,right,0.082399909,left,0.657939911,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,68,TRUE,left,0.082399909,left,0.585275888,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,69,TRUE,right,0.082399909,right,0.742758989,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,70,FALSE,right,0.27562606,right,1.215529919,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,71,FALSE,right,0.27562606,left,1.146846056,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,72,FALSE,right,0.27562606,left,1.396506071,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,73,TRUE,left,0.082399909,left,0.873482943,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,74,FALSE,right,0.27562606,left,1.107995033,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,75,TRUE,left,0.082399909,left,0.967778206,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,76,TRUE,right,0.082399909,right,0.496155024,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,77,FALSE,right,0.27562606,right,0.866933823,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,78,FALSE,right,0.27562606,right,0.817644119,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,79,FALSE,left,0.27562606,left,0.755158186,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,80,FALSE,right,0.27562606,right,0.908102036,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,81,FALSE,right,0.27562606,left,0.658054113,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,82,TRUE,left,0.082399909,left,0.764122009,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,83,FALSE,right,0.27562606,left,0.83031106,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,84,TRUE,left,0.082399909,left,0.691457033,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,85,FALSE,right,0.27562606,left,0.793799162,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,86,FALSE,left,0.27562606,right,0.671673059,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,87,TRUE,left,0.082399909,right,0.822257042,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,88,TRUE,left,0.082399909,left,1.550230026,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,89,TRUE,right,0.082399909,right,0.733803988,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,90,FALSE,left,0.27562606,left,1.049483061,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,91,TRUE,left,0.082399909,left,1.45837903,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,92,TRUE,right,0.082399909,right,0.950089931,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,93,TRUE,left,0.082399909,left,0.719336033,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,94,TRUE,left,0.082399909,left,0.986052036,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,95,FALSE,left,0.27562606,left,0.908419847,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,96,FALSE,right,0.27562606,left,0.08852005,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,97,FALSE,left,0.27562606,left,0.724859953,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,98,FALSE,right,0.27562606,left,0.603445053,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
5,99,TRUE,left,0.082399909,left,0.927153826,10.82958743,2.061300137,0.615567684,0.966836301,0,0,20220706
6,0,TRUE,left,0.079913985,left,0.962880135,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,1,FALSE,left,0.260970397,left,0.944911957,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,2,TRUE,left,0.079913985,left,0.632972002,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,3,TRUE,right,0.079913985,left,0.787225962,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,4,FALSE,left,0.260970397,left,0.672636032,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,5,TRUE,left,0.079913985,left,0.723299026,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,6,FALSE,left,0.260970397,left,0.693404913,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,7,TRUE,left,0.079913985,right,0.853026867,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,8,FALSE,right,0.260970397,right,0.850502014,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,9,FALSE,right,0.260970397,right,0.837698936,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,10,TRUE,right,0.079913985,right,0.850384951,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,11,TRUE,right,0.079913985,left,1.214662075,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,12,FALSE,right,0.260970397,right,0.644813061,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,13,TRUE,left,0.079913985,left,0.624331951,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,14,TRUE,right,0.079913985,right,0.508150101,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,15,FALSE,right,0.260970397,right,0.797910929,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,16,FALSE,left,0.260970397,left,0.683834791,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,17,TRUE,right,0.079913985,right,0.683104992,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,18,FALSE,right,0.260970397,right,0.867918015,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,19,FALSE,right,0.260970397,right,1.312248945,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,20,FALSE,right,0.260970397,right,1.075202942,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,21,FALSE,left,0.260970397,right,0.725982904,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,22,TRUE,right,0.079913985,right,0.712046862,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,23,FALSE,right,0.260970397,left,0.826401949,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,24,FALSE,right,0.260970397,right,0.711605072,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,25,FALSE,left,0.260970397,left,0.672889948,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,26,TRUE,left,0.079913985,left,0.839965105,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,27,FALSE,left,0.260970397,right,0.634763002,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,28,FALSE,right,0.260970397,right,0.864445925,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,29,TRUE,left,0.079913985,left,1.012084007,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,30,FALSE,right,0.260970397,right,0.59779191,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,31,TRUE,left,0.079913985,right,0.795849085,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,32,TRUE,right,0.079913985,right,0.951899052,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,33,TRUE,right,0.079913985,right,1.228071928,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,34,FALSE,right,0.260970397,left,1.385467052,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,35,FALSE,left,0.260970397,right,3.548787117,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,36,TRUE,left,0.079913985,left,0.955549002,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,37,TRUE,left,0.079913985,left,1.001871109,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,38,TRUE,right,0.079913985,right,0.955333948,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,39,TRUE,right,0.079913985,right,1.269013882,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,40,FALSE,right,0.260970397,left,1.391119003,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,41,FALSE,right,0.260970397,right,0.555864096,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,42,FALSE,right,0.260970397,right,0.681781054,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,43,FALSE,right,0.260970397,left,0.521491051,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,44,TRUE,left,0.079913985,left,1.012790918,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,45,FALSE,left,0.260970397,right,0.612292051,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,46,TRUE,right,0.079913985,right,0.80132699,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,47,TRUE,right,0.079913985,left,1.062762022,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,48,FALSE,right,0.260970397,left,0.672506094,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,49,FALSE,right,0.260970397,right,0.684243917,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,50,FALSE,left,0.260970397,left,1.167361021,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,51,FALSE,right,0.260970397,right,0.516412973,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,52,TRUE,left,0.079913985,left,0.608573914,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,53,TRUE,right,0.079913985,right,1.117743969,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,54,TRUE,right,0.079913985,right,1.176206827,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,55,FALSE,left,0.260970397,right,0.770565987,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,56,TRUE,left,0.079913985,left,0.894168139,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,57,TRUE,right,0.079913985,right,0.849812984,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,58,FALSE,left,0.260970397,right,1.240553856,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,59,TRUE,right,0.079913985,right,0.857267141,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,60,TRUE,right,0.079913985,right,1.077363014,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,61,FALSE,left,0.260970397,left,0.786570072,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,62,FALSE,left,0.260970397,right,0.651793003,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,63,FALSE,left,0.260970397,right,0.790859938,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,64,TRUE,left,0.079913985,left,0.807039022,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,65,FALSE,right,0.260970397,right,0.669442177,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,66,TRUE,right,0.079913985,right,0.706754923,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,67,TRUE,right,0.079913985,left,1.17490983,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,68,TRUE,left,0.079913985,right,1.044156075,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,69,TRUE,left,0.079913985,left,0.753513813,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,70,FALSE,right,0.260970397,right,0.619535923,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,71,FALSE,left,0.260970397,left,1.034547091,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,72,TRUE,left,0.079913985,left,0.838730097,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,73,TRUE,left,0.079913985,left,0.70719409,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,74,TRUE,left,0.079913985,right,0.826871872,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,75,FALSE,left,0.260970397,right,0.642045021,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,76,FALSE,left,0.260970397,right,0.722679138,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,77,TRUE,right,0.079913985,right,0.650032997,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,78,FALSE,right,0.260970397,left,0.67076993,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,79,FALSE,left,0.260970397,left,1.21390295,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,80,FALSE,left,0.260970397,right,0.652415037,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,81,TRUE,right,0.079913985,right,0.713599205,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,82,FALSE,right,0.260970397,left,1.269984007,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,83,TRUE,left,0.079913985,right,1.086795807,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,84,FALSE,left,0.260970397,left,1.461923838,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,85,FALSE,left,0.260970397,right,0.647558212,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,86,TRUE,right,0.079913985,right,1.185453176,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,87,TRUE,right,0.079913985,right,0.96551609,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,88,TRUE,right,0.079913985,left,0.983706951,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
