block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
3,79,True,left,0.192431166556509,left,1.01592087745667,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,80,False,left,0.311253352622731,left,0.683223009109497,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,81,False,left,0.311253352622731,left,0.783031940460205,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,82,False,right,0.311253352622731,right,0.89858603477478,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,83,False,right,0.311253352622731,right,0.513276100158691,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,84,False,left,0.311253352622731,left,0.551681995391846,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,85,True,right,0.192431166556509,left,1.45180106163025,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,86,False,left,0.311253352622731,left,0.440383911132813,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,87,True,left,0.192431166556509,left,0.664752960205078,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,88,True,left,0.192431166556509,right,1.20549297332764,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,89,True,left,0.192431166556509,left,0.762301921844482,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,90,True,right,0.192431166556509,left,1.08497405052185,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,91,True,right,0.192431166556509,left,2.11525893211365,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,92,False,left,0.311253352622731,right,0.480453968048096,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,93,True,left,0.192431166556509,left,0.464523077011108,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,94,True,right,0.192431166556509,left,0.864962100982666,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,95,True,right,0.192431166556509,right,1.13656806945801,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,96,False,left,0.311253352622731,left,0.458053827285767,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,97,True,left,0.192431166556509,left,0.493757963180542,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,98,True,left,0.192431166556509,left,0.57859992980957,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,99,False,right,0.311253352622731,right,0.984487056732178,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
4,0,False,right,0.275794775998803,left,1.75703883171082,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,1,True,right,0.207811047600187,left,0.476803064346314,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,2,False,right,0.275794775998803,right,0.554193019866943,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,3,False,right,0.275794775998803,left,1.00324702262878,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,4,True,right,0.207811047600187,left,0.428431987762451,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,5,False,right,0.275794775998803,right,0.66784405708313,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,6,False,right,0.275794775998803,right,0.515469074249268,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,7,False,right,0.275794775998803,right,0.652565956115723,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,8,True,right,0.207811047600187,right,0.542883157730103,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,9,False,left,0.275794775998803,left,0.853785991668701,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,10,True,left,0.207811047600187,left,0.600908041000366,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,11,False,right,0.275794775998803,right,0.456171989440918,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,12,False,right,0.275794775998803,right,0.785418033599854,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,13,True,left,0.207811047600187,left,0.57857084274292,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,14,True,left,0.207811047600187,left,0.563939809799194,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,15,False,right,0.275794775998803,right,0.70924711227417,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,16,False,left,0.275794775998803,left,0.54075288772583,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,17,False,right,0.275794775998803,right,0.654654026031494,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,18,True,right,0.207811047600187,left,0.517616033554077,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,19,True,left,0.207811047600187,left,0.491819858551025,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,20,False,left,0.275794775998803,left,0.534617185592651,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,21,False,left,0.275794775998803,left,0.949753046035767,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,22,False,left,0.275794775998803,left,0.985757112503052,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,23,True,right,0.207811047600187,left,0.459539890289307,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,24,False,left,0.275794775998803,left,0.487351179122925,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,25,True,left,0.207811047600187,left,0.569093942642212,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,26,False,right,0.275794775998803,right,0.868274927139282,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,27,True,right,0.207811047600187,right,0.997776031494141,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,28,True,right,0.207811047600187,right,1.68441510200501,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,29,False,left,0.275794775998803,left,0.577184200286865,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,30,True,left,0.207811047600187,left,0.460297107696533,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,31,True,right,0.207811047600187,right,0.696956872940064,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,32,True,right,0.207811047600187,right,0.611931085586548,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,33,True,left,0.207811047600187,left,0.770488023757935,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,34,True,left,0.207811047600187,left,0.567972898483276,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,35,True,left,0.207811047600187,left,0.529188871383667,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,36,False,left,0.275794775998803,left,0.455459833145142,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,37,False,left,0.275794775998803,left,0.727969884872437,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,38,True,left,0.207811047600187,left,0.57318902015686,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,39,False,left,0.275794775998803,left,0.478950023651123,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,40,True,left,0.207811047600187,left,0.413030862808228,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,41,False,right,0.275794775998803,right,0.472024202346802,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,42,True,left,0.207811047600187,left,0.608289957046509,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,43,False,right,0.275794775998803,right,0.491513013839722,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,44,False,right,0.275794775998803,right,0.485070943832398,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,45,False,left,0.275794775998803,left,0.432380199432373,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,46,True,left,0.207811047600187,left,0.459765911102295,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,47,False,right,0.275794775998803,left,0.410976886749268,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,48,True,right,0.207811047600187,left,0.47524094581604,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,49,True,right,0.207811047600187,right,0.525316953659058,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,50,False,left,0.275794775998803,left,0.519766092300415,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,51,False,right,0.275794775998803,right,0.493229150772095,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,52,True,left,0.207811047600187,left,0.607594966888428,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,53,False,right,0.275794775998803,right,0.527132987976074,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,54,False,left,0.275794775998803,left,1.06281995773315,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,55,False,left,0.275794775998803,left,0.765022993087769,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,56,True,right,0.207811047600187,right,0.686316013336182,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,57,True,left,0.207811047600187,left,0.615240097045898,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,58,True,left,0.207811047600187,right,0.441371202468872,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,59,True,left,0.207811047600187,left,0.49346399307251,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,60,True,left,0.207811047600187,left,0.462985992431641,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,61,True,left,0.207811047600187,left,0.404796838760376,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,62,False,right,0.275794775998803,right,0.501569986343384,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,63,True,left,0.207811047600187,left,0.544669151306152,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,64,False,left,0.275794775998803,left,0.496819019317627,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,65,True,left,0.207811047600187,left,0.495136022567749,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,66,True,right,0.207811047600187,left,0.852832078933716,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,67,True,right,0.207811047600187,right,0.862668991088867,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,68,False,right,0.275794775998803,right,0.476921796798706,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,69,True,right,0.207811047600187,right,0.67711615562439,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,70,True,left,0.207811047600187,right,0.73033595085144,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,71,True,left,0.207811047600187,left,1.38663291931152,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,72,False,right,0.275794775998803,right,0.453534126281738,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,73,False,left,0.275794775998803,right,0.449803113937378,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,74,True,left,0.207811047600187,right,1.28327608108521,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,75,False,right,0.275794775998803,right,0.583106994628906,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,76,False,right,0.275794775998803,right,0.435456991195679,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,77,True,right,0.207811047600187,right,0.549275875091553,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,78,False,left,0.275794775998803,left,0.426774024963379,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,79,True,left,0.207811047600187,left,0.493757963180542,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,80,False,left,0.275794775998803,left,0.705593824386597,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,81,True,right,0.207811047600187,left,1.22127819061279,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,82,False,right,0.275794775998803,left,1.06365394592285,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,83,False,right,0.275794775998803,right,0.479176044464111,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,84,False,right,0.275794775998803,right,0.714039087295532,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,85,True,left,0.207811047600187,right,1.13539600372314,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,86,False,left,0.275794775998803,left,0.71140193939209,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,87,False,right,0.275794775998803,right,0.489123106002808,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,88,True,right,0.207811047600187,left,0.697885036468506,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,89,False,right,0.275794775998803,left,0.443265914916992,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,90,True,left,0.207811047600187,left,1.36681795120239,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,91,False,left,0.275794775998803,left,0.58556079864502,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,92,True,right,0.207811047600187,left,0.985773801803589,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,93,False,right,0.275794775998803,right,0.590883016586304,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,94,True,left,0.207811047600187,right,0.847785949707031,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,95,True,left,0.207811047600187,left,0.656572818756104,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,96,True,right,0.207811047600187,right,1.37998294830322,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,97,False,right,0.275794775998803,left,1.02438807487488,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,98,False,left,0.275794775998803,left,0.593801021575928,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
4,99,False,right,0.275794775998803,right,0.54714298248291,3.72910919433901,4.05394025558575,0.708827771792872,0.491304879204871,0,0,20220519
5,0,False,left,0.255603936845788,left,0.582206010818481,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,1,False,left,0.255603936845788,left,1.35396194458008,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,2,True,right,0.212581751277964,right,0.670774936676025,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,3,False,left,0.255603936845788,left,0.695995092391968,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,4,False,right,0.255603936845788,right,1.01745915412903,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,5,False,left,0.255603936845788,left,0.544798851013184,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,6,True,left,0.212581751277964,left,0.452656030654907,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,7,True,left,0.212581751277964,left,0.467178106307983,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,8,True,left,0.212581751277964,left,0.491936922073364,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,9,False,left,0.255603936845788,left,0.566334962844849,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,10,True,right,0.212581751277964,left,0.435237884521484,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,11,True,right,0.212581751277964,right,0.487022876739502,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,12,False,right,0.255603936845788,left,0.413038969039917,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,13,True,left,0.212581751277964,left,0.624691963195801,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,14,True,right,0.212581751277964,left,0.486913919448853,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,15,True,left,0.212581751277964,left,0.493733882904053,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,16,False,right,0.255603936845788,right,0.437421798706055,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,17,False,right,0.255603936845788,right,0.803941011428833,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,18,False,right,0.255603936845788,right,0.56964898109436,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,19,False,left,0.255603936845788,left,1.03489804267883,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,20,False,left,0.255603936845788,left,0.62487006187439,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,21,False,left,0.255603936845788,left,0.489408016204834,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,22,True,right,0.212581751277964,left,0.436194896697998,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,23,True,left,0.212581751277964,left,0.370398044586182,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,24,False,left,0.255603936845788,left,0.565666913986206,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,25,True,right,0.212581751277964,left,0.358797073364258,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,26,False,left,0.255603936845788,left,0.476879835128784,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,27,False,left,0.255603936845788,left,0.392951965332031,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,28,False,left,0.255603936845788,left,0.406270980834961,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,29,False,right,0.255603936845788,left,0.659312963485718,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,30,False,left,0.255603936845788,left,0.534926891326904,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,31,False,right,0.255603936845788,right,0.512410163879395,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,32,False,right,0.255603936845788,right,0.750461101531982,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,33,False,left,0.255603936845788,left,0.505500078201294,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,34,False,left,0.255603936845788,left,0.775132894515991,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,35,True,right,0.212581751277964,left,0.51167893409729,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,36,False,left,0.255603936845788,left,0.480525970458984,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,37,False,right,0.255603936845788,right,0.506653070449829,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,38,True,right,0.212581751277964,right,1.21034502983093,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,39,True,left,0.212581751277964,right,0.69054388999939,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,40,False,left,0.255603936845788,left,0.7310471534729,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,41,False,right,0.255603936845788,right,0.636784076690674,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,42,True,left,0.212581751277964,left,0.6581130027771,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,43,True,right,0.212581751277964,right,0.517673015594482,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,44,False,right,0.255603936845788,right,0.522202968597412,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,45,True,right,0.212581751277964,right,0.578094005584717,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,46,True,right,0.212581751277964,left,0.14277982711792,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,47,False,left,0.255603936845788,left,0.930453062057495,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,48,True,left,0.212581751277964,left,0.295018196105957,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,49,True,left,0.212581751277964,left,0.455317974090576,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,50,False,left,0.255603936845788,left,1.22335505485535,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,51,False,right,0.255603936845788,right,0.625574827194214,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,52,False,right,0.255603936845788,right,1.14637398719788,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,53,True,right,0.212581751277964,right,0.553768873214722,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,54,True,left,0.212581751277964,right,0.534003973007202,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,55,False,right,0.255603936845788,left,0.862302780151367,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,56,True,left,0.212581751277964,right,0.992966890335083,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,57,False,right,0.255603936845788,right,0.867954015731812,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,58,False,right,0.255603936845788,right,0.873043060302734,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,59,False,left,0.255603936845788,left,1.03893399238586,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,60,False,left,0.255603936845788,left,0.938796997070312,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,61,True,left,0.212581751277964,left,0.370410919189453,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,62,True,left,0.212581751277964,right,0.688265085220337,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,63,False,right,0.255603936845788,right,0.760443925857544,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,64,False,right,0.255603936845788,right,0.657900094985962,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,65,False,left,0.255603936845788,left,0.645189046859741,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,66,False,right,0.255603936845788,right,0.8303542137146,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,67,True,right,0.212581751277964,left,0.68515682220459,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,68,False,left,0.255603936845788,left,0.556807041168213,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,69,True,left,0.212581751277964,right,0.596897125244141,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,70,False,right,0.255603936845788,right,0.635717868804932,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,71,True,right,0.212581751277964,right,0.63842511177063,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,72,True,left,0.212581751277964,left,0.804587125778198,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,73,True,right,0.212581751277964,right,0.565058946609497,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,74,True,right,0.212581751277964,right,0.558062076568604,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,75,True,left,0.212581751277964,left,0.868813991546631,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,76,False,left,0.255603936845788,left,0.474102973937988,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,77,False,right,0.255603936845788,right,0.52382493019104,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,78,True,left,0.212581751277964,left,0.582281112670898,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,79,True,left,0.212581751277964,right,0.654308080673218,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,80,True,right,0.212581751277964,right,0.505414009094238,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,81,False,right,0.255603936845788,right,0.446635007858276,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,82,True,left,0.212581751277964,left,0.873310089111328,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,83,True,right,0.212581751277964,right,0.497706890106201,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,84,True,right,0.212581751277964,right,0.544261932373047,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,85,False,left,0.255603936845788,right,1.16450309753418,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,86,False,right,0.255603936845788,right,0.576538801193237,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,87,False,left,0.255603936845788,left,0.577620983123779,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,88,True,right,0.212581751277964,right,0.644376039505005,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
5,89,False,left,0.255603936845788,left,0.532581806182861,3.71800344363874,4.45659423521263,0.694990212850944,0.482218451537624,0,0,20220519
