block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
4,45,TRUE,left,0.11569787,left,1.179363012,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,46,FALSE,right,0.278152955,left,0.637549162,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,47,TRUE,left,0.11569787,right,1.674220085,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,48,TRUE,left,0.11569787,left,1.034454107,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,49,FALSE,left,0.278152955,right,0.517043114,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,50,TRUE,left,0.11569787,right,1.063738108,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,51,FALSE,left,0.278152955,left,0.601513863,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,52,FALSE,left,0.278152955,left,0.481236935,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,53,TRUE,left,0.11569787,left,0.951454878,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,54,TRUE,right,0.11569787,right,0.847584963,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,55,FALSE,right,0.278152955,right,0.739725113,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,56,FALSE,right,0.278152955,left,0.598973036,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,57,TRUE,right,0.11569787,left,0.638609886,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,58,TRUE,right,0.11569787,right,1.425162077,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,59,TRUE,left,0.11569787,left,0.888654232,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,60,FALSE,left,0.278152955,right,0.638607025,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,61,TRUE,left,0.11569787,left,0.925217867,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,62,TRUE,right,0.11569787,right,1.136617184,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,63,FALSE,left,0.278152955,left,0.514971018,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,64,FALSE,left,0.278152955,left,0.449197054,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,65,FALSE,right,0.278152955,left,0.377851963,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,66,FALSE,right,0.278152955,right,0.636528015,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,67,FALSE,right,0.278152955,left,0.633665085,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,68,TRUE,left,0.11569787,right,1.315743923,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,69,TRUE,right,0.11569787,right,0.850867033,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,70,TRUE,right,0.11569787,right,1.533548117,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,71,TRUE,right,0.11569787,right,0.731696844,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,72,TRUE,right,0.11569787,left,0.839446783,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,73,TRUE,right,0.11569787,right,0.98327899,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,74,TRUE,left,0.11569787,right,1.060183048,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,75,TRUE,right,0.11569787,right,1.16719985,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,76,TRUE,left,0.11569787,left,1.114220858,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,77,FALSE,left,0.278152955,right,0.639076948,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,78,TRUE,left,0.11569787,left,1.363844156,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,79,FALSE,right,0.278152955,left,0.481794119,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,80,FALSE,right,0.278152955,right,1.005809069,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,81,TRUE,left,0.11569787,left,1.423765898,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,82,FALSE,right,0.278152955,right,0.494678974,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,83,FALSE,right,0.278152955,right,0.517605066,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,84,TRUE,left,0.11569787,left,0.633302927,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,85,FALSE,right,0.278152955,right,0.450073957,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,86,TRUE,left,0.11569787,left,0.693705082,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,87,TRUE,right,0.11569787,right,0.88290906,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,88,TRUE,left,0.11569787,left,0.762818098,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,89,FALSE,right,0.278152955,right,0.512214899,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,90,TRUE,left,0.11569787,left,0.871134996,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,91,FALSE,left,0.278152955,right,0.523329973,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,92,TRUE,right,0.11569787,left,0.953289986,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,93,TRUE,right,0.11569787,left,0.994904041,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,94,TRUE,right,0.11569787,right,0.937213898,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,95,TRUE,left,0.11569787,left,0.868237019,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,96,FALSE,left,0.278152955,right,0.7498281,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,97,TRUE,left,0.11569787,left,0.895002127,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,98,FALSE,right,0.278152955,right,0.958843946,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
4,99,TRUE,left,0.11569787,left,1.136725187,4.656264485,2.481522614,1.019650771,0.795815772,0,0,20220704
5,0,FALSE,left,0.295915448,right,0.694242001,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,1,TRUE,left,0.11465687,left,0.892987967,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,2,TRUE,right,0.11465687,left,0.859897852,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,3,TRUE,left,0.11465687,left,0.868712902,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,4,TRUE,left,0.11465687,left,1.140776157,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,5,FALSE,right,0.295915448,right,1.133486986,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,6,TRUE,right,0.11465687,right,0.765748024,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,7,FALSE,right,0.295915448,right,0.775149107,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,8,TRUE,left,0.11465687,right,1.209644079,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,9,FALSE,right,0.295915448,right,0.640119076,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,10,FALSE,right,0.295915448,right,0.674721003,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,11,TRUE,left,0.11465687,left,1.631736994,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,12,TRUE,right,0.11465687,right,1.088025093,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,13,TRUE,right,0.11465687,right,0.85363102,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,14,TRUE,left,0.11465687,right,1.037006855,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,15,TRUE,left,0.11465687,right,1.184934855,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,16,TRUE,left,0.11465687,right,1.28404808,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,17,FALSE,right,0.295915448,right,0.951255083,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,18,FALSE,left,0.295915448,left,0.880971909,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,19,FALSE,left,0.295915448,right,0.637145042,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,20,TRUE,right,0.11465687,right,1.199667931,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,21,TRUE,right,0.11465687,left,1.786315918,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,22,TRUE,right,0.11465687,right,0.852778196,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,23,TRUE,left,0.11465687,right,1.02541399,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,24,FALSE,left,0.295915448,left,0.825317144,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,25,TRUE,right,0.11465687,right,0.769378185,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,26,TRUE,right,0.11465687,right,0.85985589,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,27,FALSE,left,0.295915448,left,0.960931063,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,28,TRUE,right,0.11465687,right,1.035100937,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,29,TRUE,right,0.11465687,right,0.765311003,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,30,TRUE,left,0.11465687,right,0.749835014,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,31,FALSE,right,0.295915448,right,1.205384016,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,32,TRUE,left,0.11465687,right,0.66145277,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,33,FALSE,right,0.295915448,right,0.644782066,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,34,TRUE,left,0.11465687,right,0.537654161,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,35,TRUE,right,0.11465687,right,1.127342939,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,36,TRUE,right,0.11465687,right,0.651891947,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,37,TRUE,right,0.11465687,right,0.906309843,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,38,FALSE,left,0.295915448,right,0.853593111,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,39,FALSE,left,0.295915448,left,1.302864075,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,40,TRUE,left,0.11465687,left,1.368856907,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,41,FALSE,right,0.295915448,right,0.66028285,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,42,TRUE,right,0.11465687,right,0.770181894,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,43,FALSE,left,0.295915448,left,0.804034948,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,44,TRUE,right,0.11465687,right,0.735253096,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,45,TRUE,right,0.11465687,right,0.796470165,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,46,TRUE,left,0.11465687,right,0.666301966,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,47,FALSE,left,0.295915448,left,0.586483002,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,48,FALSE,left,0.295915448,right,0.614311934,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,49,FALSE,right,0.295915448,left,0.595169067,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,50,TRUE,right,0.11465687,right,0.663737059,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,51,FALSE,left,0.295915448,left,0.522341967,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,52,FALSE,left,0.295915448,left,0.774910927,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,53,FALSE,left,0.295915448,right,1.154898882,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,54,TRUE,left,0.11465687,right,1.62688303,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,55,FALSE,right,0.295915448,left,0.547384977,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,56,FALSE,left,0.295915448,left,0.420482874,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,57,FALSE,right,0.295915448,left,0.536157131,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,58,FALSE,right,0.295915448,right,0.458725929,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,59,FALSE,right,0.295915448,left,0.47319293,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,60,FALSE,right,0.295915448,right,0.352678061,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,61,TRUE,left,0.11465687,right,0.784126043,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,62,FALSE,right,0.295915448,right,0.530296087,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,63,FALSE,right,0.295915448,right,1.038544178,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,64,FALSE,left,0.295915448,right,0.483983994,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,65,FALSE,left,0.295915448,right,0.519693136,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,66,FALSE,right,0.295915448,right,0.562286854,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,67,TRUE,left,0.11465687,left,1.078988075,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,68,FALSE,left,0.295915448,left,0.587352991,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,69,TRUE,left,0.11465687,right,0.811210155,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,70,FALSE,left,0.295915448,left,0.457365036,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,71,TRUE,left,0.11465687,left,1.300329924,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,72,FALSE,right,0.295915448,right,0.210802794,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,73,TRUE,left,0.11465687,left,0.968040943,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,74,FALSE,left,0.295915448,right,0.319442034,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,75,TRUE,left,0.11465687,right,0.890818119,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,76,FALSE,right,0.295915448,left,0.291128874,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,77,TRUE,left,0.11465687,right,0.985270977,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,78,TRUE,left,0.11465687,left,1.106383085,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,79,FALSE,right,0.295915448,right,0.592020035,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,80,TRUE,left,0.11465687,left,0.938627005,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,81,FALSE,right,0.295915448,right,0.499167919,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,82,TRUE,right,0.11465687,right,0.669574976,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,83,TRUE,left,0.11465687,left,1.064482927,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,84,FALSE,left,0.295915448,right,0.621076107,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,85,TRUE,right,0.11465687,right,1.352231979,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,86,TRUE,right,0.11465687,left,1.173565149,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,87,FALSE,left,0.295915448,left,0.687102079,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,88,TRUE,left,0.11465687,left,1.054238796,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,89,TRUE,right,0.11465687,left,0.908296824,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,90,FALSE,right,0.295915448,right,0.457525015,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,91,FALSE,right,0.295915448,left,0.977945089,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,92,TRUE,right,0.11465687,left,1.132325888,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,93,FALSE,right,0.295915448,right,0.942106009,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,94,TRUE,right,0.11465687,left,1.176733971,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,95,FALSE,left,0.295915448,left,0.680767059,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,96,FALSE,left,0.295915448,left,1.867356062,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,97,FALSE,left,0.295915448,left,0.665357828,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,98,TRUE,right,0.11465687,right,1.102421045,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
5,99,TRUE,right,0.11465687,right,1.306252003,4.851157658,2.205097269,0.987572497,0.841819667,0,0,20220704
6,0,TRUE,right,0.117834257,right,1.454601049,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,1,TRUE,right,0.117834257,right,1.056997061,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,2,TRUE,right,0.117834257,right,0.952425003,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,3,TRUE,left,0.117834257,left,1.211780071,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,4,FALSE,left,0.295709956,left,0.529330969,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,5,FALSE,left,0.295709956,left,0.550989866,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,6,FALSE,right,0.295709956,left,0.748172045,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,7,TRUE,right,0.117834257,right,0.725833178,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,8,TRUE,left,0.117834257,left,0.944231987,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,9,TRUE,left,0.117834257,right,1.387876034,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,10,FALSE,right,0.295709956,right,0.599599123,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,11,FALSE,right,0.295709956,right,0.488129139,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,12,TRUE,right,0.117834257,right,1.010510921,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,13,TRUE,right,0.117834257,right,1.208124876,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,14,TRUE,right,0.117834257,right,1.34147501,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,15,TRUE,left,0.117834257,right,1.498430967,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,16,FALSE,right,0.295709956,right,0.51512289,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,17,TRUE,left,0.117834257,left,0.962312937,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,18,TRUE,left,0.117834257,left,0.941152811,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,19,TRUE,right,0.117834257,right,0.933500051,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,20,TRUE,right,0.117834257,right,0.924715042,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,21,TRUE,left,0.117834257,left,1.060000896,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,22,TRUE,right,0.117834257,right,1.359929085,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,23,FALSE,right,0.295709956,right,0.601024151,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,24,FALSE,left,0.295709956,right,0.396440983,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,25,FALSE,right,0.295709956,right,0.702090025,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,26,TRUE,right,0.117834257,right,1.413920879,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,27,TRUE,right,0.117834257,right,1.793544054,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,28,FALSE,right,0.295709956,right,1.012215137,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,29,FALSE,left,0.295709956,left,0.571685791,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,30,TRUE,left,0.117834257,left,1.041715145,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,31,FALSE,right,0.295709956,right,0.858486176,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,32,FALSE,left,0.295709956,right,0.716592073,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,33,TRUE,right,0.117834257,right,0.957619905,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,34,FALSE,left,0.295709956,right,0.567986012,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,35,FALSE,right,0.295709956,right,0.499531984,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,36,TRUE,right,0.117834257,right,1.384857893,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,37,FALSE,right,0.295709956,right,0.566169024,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,38,TRUE,right,0.117834257,right,1.240573168,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,39,FALSE,left,0.295709956,left,0.758679867,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,40,FALSE,right,0.295709956,right,0.568838835,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,41,FALSE,right,0.295709956,right,0.831625938,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,42,FALSE,left,0.295709956,right,1.095708847,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,43,FALSE,left,0.295709956,left,0.491847992,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,44,FALSE,right,0.295709956,right,0.400113106,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,45,TRUE,right,0.117834257,right,0.669661999,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,46,FALSE,left,0.295709956,left,0.560751915,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,47,FALSE,right,0.295709956,right,0.558820963,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,48,TRUE,left,0.117834257,left,1.331262827,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,49,FALSE,left,0.295709956,left,0.568016052,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,50,FALSE,right,0.295709956,right,0.50425005,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,51,FALSE,left,0.295709956,left,0.488577127,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,52,FALSE,right,0.295709956,right,0.447070837,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,53,FALSE,left,0.295709956,left,0.424875975,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,54,TRUE,left,0.117834257,right,1.033531904,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,55,TRUE,right,0.117834257,left,1.01155901,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,56,TRUE,right,0.117834257,right,0.803866863,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,57,TRUE,right,0.117834257,left,0.916696072,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,58,FALSE,right,0.295709956,right,0.535566092,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,59,FALSE,right,0.295709956,right,0.513602972,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,60,TRUE,left,0.117834257,right,1.278634071,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,61,TRUE,left,0.117834257,left,1.195850849,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,62,FALSE,left,0.295709956,left,0.995656013,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,63,FALSE,right,0.295709956,left,0.452419043,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,64,TRUE,right,0.117834257,right,0.941879034,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,65,TRUE,left,0.117834257,left,1.569988012,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,66,TRUE,left,0.117834257,right,0.872195005,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,67,FALSE,left,0.295709956,left,0.545989037,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,68,FALSE,left,0.295709956,left,0.486613989,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,69,FALSE,left,0.295709956,left,0.550848961,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,70,FALSE,left,0.295709956,left,0.475023031,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,71,FALSE,right,0.295709956,left,0.457295895,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,72,TRUE,right,0.117834257,right,0.697901964,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,73,FALSE,right,0.295709956,left,0.446496964,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,74,TRUE,left,0.117834257,left,1.105500937,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,75,TRUE,left,0.117834257,left,1.061297894,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,76,FALSE,left,0.295709956,right,1.236706972,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,77,TRUE,left,0.117834257,left,1.045140982,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,78,TRUE,left,0.117834257,left,0.988483191,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,79,FALSE,right,0.295709956,left,0.820214033,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,80,FALSE,right,0.295709956,left,0.423647165,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,81,FALSE,left,0.295709956,right,1.326385975,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,82,TRUE,left,0.117834257,left,0.601623058,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,83,TRUE,left,0.117834257,left,0.554409027,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,84,TRUE,left,0.117834257,left,0.518615961,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,85,TRUE,right,0.117834257,right,0.643352032,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,86,FALSE,left,0.295709956,left,0.587580204,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,87,FALSE,right,0.295709956,right,0.544850111,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
6,88,TRUE,left,0.117834257,left,0.736037016,4.765670408,2.112864902,0.978180237,0.879177939,0,0,20220704
