block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
4,45,TRUE,right,0.355310939,right,0.753086805,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,46,TRUE,left,0.355310939,left,0.621866941,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,47,TRUE,right,0.355310939,right,0.929430008,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,48,TRUE,left,0.355310939,left,0.774319887,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,49,TRUE,left,0.355310939,right,0.94869709,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,50,FALSE,right,0.141881736,right,0.926214933,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,51,TRUE,right,0.355310939,left,2.134497166,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,52,TRUE,right,0.355310939,left,0.945239067,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,53,FALSE,right,0.141881736,right,1.353070021,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,54,TRUE,right,0.355310939,right,0.889204979,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,55,TRUE,left,0.355310939,right,0.676736116,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,56,FALSE,right,0.141881736,right,1.512284994,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,57,FALSE,right,0.141881736,right,1.332196951,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,58,FALSE,left,0.141881736,left,1.392789841,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,59,FALSE,left,0.141881736,left,1.205365896,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,60,FALSE,right,0.141881736,right,1.090211868,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,61,TRUE,right,0.355310939,right,1.081396103,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,62,TRUE,right,0.355310939,right,1.471863031,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,63,FALSE,right,0.141881736,left,1.441838026,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,64,FALSE,left,0.141881736,right,1.41084981,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,65,FALSE,left,0.141881736,right,1.233396053,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,66,FALSE,left,0.141881736,right,1.425191164,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,67,FALSE,right,0.141881736,right,1.146876097,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,68,FALSE,left,0.141881736,left,0.859485149,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,69,TRUE,left,0.355310939,left,1.118144989,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,70,FALSE,right,0.141881736,right,0.930698872,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,71,FALSE,right,0.141881736,left,1.001174927,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,72,FALSE,right,0.141881736,left,1.257651806,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,73,TRUE,left,0.355310939,left,0.674647093,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,74,FALSE,left,0.141881736,right,1.120398045,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,75,FALSE,left,0.141881736,left,0.970012903,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,76,FALSE,right,0.141881736,right,0.851649046,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,77,TRUE,left,0.355310939,left,0.141853094,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,78,FALSE,right,0.141881736,right,0.964646101,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,79,TRUE,left,0.355310939,left,0.055348873,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,80,FALSE,right,0.141881736,right,1.011839151,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,81,TRUE,right,0.355310939,left,0.738522053,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,82,FALSE,left,0.141881736,left,1.057782173,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,83,TRUE,right,0.355310939,left,1.371103048,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,84,FALSE,left,0.141881736,left,1.556119919,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,85,TRUE,right,0.355310939,right,0.815164804,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,86,FALSE,right,0.141881736,right,1.362566948,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,87,TRUE,left,0.355310939,left,1.365777016,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,88,TRUE,right,0.355310939,left,0.79163909,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,89,FALSE,left,0.141881736,right,1.112502098,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,90,FALSE,right,0.141881736,left,1.223664045,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,91,FALSE,left,0.141881736,left,0.808851957,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,92,TRUE,right,0.355310939,right,0.688207865,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,93,FALSE,left,0.141881736,left,0.820579052,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,94,FALSE,right,0.141881736,right,1.014508963,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,95,TRUE,right,0.355310939,left,0.637093067,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,96,TRUE,left,0.355310939,right,1.320815086,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,97,TRUE,left,0.355310939,left,0.984577894,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,98,TRUE,left,0.355310939,right,0.456475019,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
4,99,FALSE,left,0.141881736,right,1.628654003,2.616309885,5.051979306,0.590903683,0.766348659,0,0,202207122
5,0,TRUE,left,0.377786707,left,0.775759935,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,1,TRUE,left,0.377786707,right,0.764164925,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,2,TRUE,left,0.377786707,left,0.989768982,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,3,FALSE,right,0.135782579,right,1.02989006,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,4,FALSE,right,0.135782579,right,0.949218988,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,5,TRUE,right,0.377786707,right,0.695168972,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,6,TRUE,left,0.377786707,right,0.767187119,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,7,TRUE,right,0.377786707,right,0.667118073,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,8,FALSE,left,0.135782579,left,1.124873161,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,9,TRUE,left,0.377786707,left,0.744294167,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,10,TRUE,right,0.377786707,left,1.129244089,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,11,TRUE,right,0.377786707,left,0.829325914,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,12,TRUE,right,0.377786707,left,0.78740406,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,13,TRUE,right,0.377786707,right,0.67975688,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,14,FALSE,left,0.135782579,left,1.376913071,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,15,TRUE,right,0.377786707,right,0.738565922,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,16,TRUE,right,0.377786707,right,0.99808383,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,17,TRUE,right,0.377786707,right,0.694250107,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,18,FALSE,left,0.135782579,left,1.174537897,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,19,FALSE,left,0.135782579,left,1.531275034,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,20,FALSE,left,0.135782579,right,1.496370077,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,21,TRUE,right,0.377786707,right,0.804130077,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,22,TRUE,left,0.377786707,left,1.082156897,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,23,FALSE,left,0.135782579,left,1.12789607,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,24,FALSE,right,0.135782579,right,1.128232956,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,25,TRUE,right,0.377786707,right,0.872493029,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,26,FALSE,left,0.135782579,right,1.20578599,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,27,TRUE,left,0.377786707,left,0.724505901,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,28,TRUE,left,0.377786707,left,1.017598867,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,29,FALSE,left,0.135782579,left,1.316286087,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,30,TRUE,left,0.377786707,left,0.735466003,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,31,TRUE,left,0.377786707,left,0.733035088,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,32,FALSE,right,0.135782579,right,1.126510143,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,33,FALSE,right,0.135782579,right,1.38290596,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,34,FALSE,left,0.135782579,left,1.632058859,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,35,FALSE,right,0.135782579,left,1.264919996,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,36,FALSE,left,0.135782579,right,1.330276966,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,37,TRUE,left,0.377786707,left,1.026466846,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,38,TRUE,right,0.377786707,right,1.015022993,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,39,TRUE,right,0.377786707,left,0.886692047,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,40,TRUE,left,0.377786707,left,0.734149933,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,41,FALSE,right,0.135782579,right,1.175643921,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,42,TRUE,right,0.377786707,right,0.800860882,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,43,FALSE,left,0.135782579,right,1.508071184,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,44,TRUE,left,0.377786707,left,1.062633038,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,45,FALSE,right,0.135782579,right,1.086126089,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,46,TRUE,right,0.377786707,left,0.844554901,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,47,TRUE,left,0.377786707,left,0.919074059,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,48,TRUE,left,0.377786707,left,0.736558914,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,49,TRUE,right,0.377786707,left,0.824984074,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,50,TRUE,left,0.377786707,left,0.735378027,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,51,FALSE,right,0.135782579,right,1.616892099,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,52,FALSE,left,0.135782579,right,0.825479984,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,53,FALSE,left,0.135782579,left,0.970571041,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,54,TRUE,left,0.377786707,left,0.732277155,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,55,FALSE,right,0.135782579,right,0.895339966,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,56,FALSE,right,0.135782579,right,1.223426104,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,57,FALSE,right,0.135782579,left,1.454463959,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,58,TRUE,left,0.377786707,left,1.083266973,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,59,TRUE,right,0.377786707,right,1.028660059,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,60,FALSE,right,0.135782579,right,1.002454996,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,61,FALSE,right,0.135782579,right,1.137759924,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,62,TRUE,right,0.377786707,left,0.914412022,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,63,TRUE,left,0.377786707,left,0.980185986,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,64,FALSE,left,0.135782579,left,1.132366896,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,65,TRUE,left,0.377786707,left,1.126513958,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,66,TRUE,right,0.377786707,left,1.065013885,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,67,TRUE,right,0.377786707,right,1.126708031,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,68,FALSE,left,0.135782579,right,1.800386906,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,69,TRUE,left,0.377786707,right,1.281877995,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,70,FALSE,left,0.135782579,right,0.911216974,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,71,FALSE,left,0.135782579,right,1.004763126,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,72,TRUE,right,0.377786707,left,1.184501886,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,73,TRUE,right,0.377786707,left,1.392019987,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,74,FALSE,right,0.135782579,right,1.321174145,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,75,FALSE,right,0.135782579,right,1.068640232,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,76,TRUE,right,0.377786707,right,1.099566936,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,77,FALSE,left,0.135782579,right,0.866592884,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,78,FALSE,right,0.135782579,right,0.715451956,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,79,TRUE,left,0.377786707,right,1.102616072,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,80,FALSE,left,0.135782579,right,0.753480911,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,81,TRUE,left,0.377786707,right,1.313490868,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,82,TRUE,right,0.377786707,right,0.858937979,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,83,TRUE,right,0.377786707,right,1.02414012,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,84,TRUE,right,0.377786707,right,0.617126942,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,85,TRUE,left,0.377786707,right,0.539937973,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,86,FALSE,left,0.135782579,right,0.715802908,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,87,FALSE,left,0.135782579,right,0.702088833,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,88,FALSE,right,0.135782579,right,0.794206142,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,89,FALSE,left,0.135782579,right,0.698673964,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,90,TRUE,right,0.377786707,right,1.525055885,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,91,TRUE,right,0.377786707,right,1.171267033,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,92,FALSE,left,0.135782579,right,0.886903048,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,93,FALSE,left,0.135782579,right,0.889191866,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,94,FALSE,right,0.135782579,right,0.937502146,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,95,FALSE,left,0.135782579,right,0.991684914,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,96,TRUE,right,0.377786707,left,1.351697922,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,97,FALSE,right,0.135782579,right,1.134598017,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,98,TRUE,right,0.377786707,left,1.686859131,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
5,99,FALSE,left,0.135782579,left,1.752273083,2.329850619,4.79665724,0.624079199,0.843396349,0,0,202207122
6,0,FALSE,right,0.133996908,right,1.611818075,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,1,TRUE,right,0.396472373,right,0.989725113,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,2,FALSE,left,0.133996908,right,1.038173914,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,3,FALSE,left,0.133996908,right,1.048125029,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,4,TRUE,left,0.396472373,left,1.214055777,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,5,FALSE,left,0.133996908,left,0.965348005,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,6,FALSE,left,0.133996908,right,1.046757936,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,7,FALSE,right,0.133996908,right,1.099220037,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,8,TRUE,right,0.396472373,right,0.954531193,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,9,TRUE,left,0.396472373,left,0.848734856,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,10,FALSE,left,0.133996908,left,1.036729097,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,11,TRUE,left,0.396472373,right,0.925797939,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,12,TRUE,left,0.396472373,right,0.901888132,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,13,TRUE,right,0.396472373,left,0.965988874,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,14,FALSE,right,0.133996908,right,0.884131908,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,15,TRUE,right,0.396472373,right,0.872533798,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,16,FALSE,left,0.133996908,left,1.055534124,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,17,TRUE,left,0.396472373,left,1.018866062,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,18,FALSE,left,0.133996908,right,1.108989954,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,19,FALSE,left,0.133996908,left,1.026252985,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,20,TRUE,left,0.396472373,left,0.655673027,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,21,FALSE,right,0.133996908,right,1.028770924,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,22,FALSE,right,0.133996908,left,1.147104025,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,23,FALSE,left,0.133996908,left,1.177699804,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,24,TRUE,right,0.396472373,left,1.315732002,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,25,FALSE,left,0.133996908,right,1.104665995,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,26,FALSE,left,0.133996908,left,1.139910936,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,27,TRUE,right,0.396472373,left,1.551558971,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,28,TRUE,left,0.396472373,left,0.626891851,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,29,TRUE,right,0.396472373,left,1.188861132,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,30,FALSE,right,0.133996908,right,1.060835838,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,31,TRUE,right,0.396472373,right,1.129626989,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,32,TRUE,right,0.396472373,left,1.060533047,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,33,TRUE,left,0.396472373,left,0.73111701,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,34,FALSE,left,0.133996908,right,1.427756071,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,35,FALSE,left,0.133996908,right,1.028345108,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,36,TRUE,right,0.396472373,left,0.962352037,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,37,FALSE,left,0.133996908,left,1.142290115,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,38,FALSE,right,0.133996908,right,0.878216028,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,39,TRUE,right,0.396472373,left,1.21371913,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,40,TRUE,right,0.396472373,right,0.717474937,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,41,TRUE,left,0.396472373,left,0.740898132,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,42,FALSE,right,0.133996908,right,0.662024975,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,43,FALSE,right,0.133996908,right,0.634531021,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,44,TRUE,right,0.396472373,right,0.676872015,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,45,FALSE,left,0.133996908,right,1.204287052,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,46,TRUE,left,0.396472373,left,0.732187033,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,47,TRUE,left,0.396472373,left,1.379235029,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,48,TRUE,right,0.396472373,right,1.010423899,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,49,TRUE,right,0.396472373,right,1.513550997,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,50,TRUE,right,0.396472373,right,0.709619045,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,51,TRUE,left,0.396472373,left,0.64282608,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,52,TRUE,right,0.396472373,left,0.876166821,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,53,TRUE,right,0.396472373,left,0.803948164,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,54,TRUE,left,0.396472373,left,0.688338041,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,55,FALSE,right,0.133996908,right,0.949341059,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,56,TRUE,left,0.396472373,left,0.691579103,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,57,FALSE,right,0.133996908,right,1.048006058,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,58,FALSE,right,0.133996908,right,1.107056141,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,59,TRUE,right,0.396472373,left,1.17811203,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,60,FALSE,left,0.133996908,left,1.078891993,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,61,FALSE,right,0.133996908,right,1.246749163,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,62,TRUE,left,0.396472373,left,1.306680918,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,63,FALSE,left,0.133996908,left,1.052999973,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,64,TRUE,right,0.396472373,right,1.561227083,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,65,FALSE,left,0.133996908,left,1.23918891,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,66,FALSE,left,0.133996908,right,1.19693017,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,67,FALSE,right,0.133996908,right,0.916024208,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,68,FALSE,right,0.133996908,right,0.995903015,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,69,FALSE,right,0.133996908,right,1.325628996,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,70,FALSE,right,0.133996908,right,1.21068716,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,71,TRUE,left,0.396472373,left,1.194183111,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,72,TRUE,left,0.396472373,right,0.948693037,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,73,TRUE,left,0.396472373,left,0.867892981,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,74,FALSE,right,0.133996908,left,1.488872051,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,75,FALSE,left,0.133996908,left,1.769711971,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,76,FALSE,left,0.133996908,right,1.461010933,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,77,FALSE,right,0.133996908,right,1.040149927,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,78,TRUE,right,0.396472373,left,1.026863098,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,79,FALSE,right,0.133996908,right,1.318880081,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,80,TRUE,left,0.396472373,left,0.744786024,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,81,FALSE,left,0.133996908,left,1.213720083,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,82,FALSE,right,0.133996908,right,1.656491041,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,83,TRUE,left,0.396472373,left,0.645991087,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,84,TRUE,left,0.396472373,left,1.033603191,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,85,TRUE,left,0.396472373,left,0.685844898,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,86,TRUE,right,0.396472373,right,0.720180035,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,87,FALSE,left,0.133996908,right,1.320906878,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
6,88,FALSE,left,0.133996908,left,1.260129929,2.316764865,4.561465667,0.598025314,0.898701095,0,0,202207122
