block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
3,79,False,left,0.132567514684452,left,0.543893098831177,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,80,True,left,0.295281643229551,left,1.21070289611816,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,81,False,right,0.132567514684452,right,1.21817398071289,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,82,True,left,0.295281643229551,left,0.908908128738403,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,83,True,right,0.295281643229551,right,0.821253061294556,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,84,True,right,0.295281643229551,left,0.750601053237915,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,85,True,right,0.295281643229551,right,1.20780110359192,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,86,False,right,0.132567514684452,left,1.32515096664429,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,87,False,right,0.132567514684452,right,0.749815940856934,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,88,False,left,0.132567514684452,left,0.798035860061646,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,89,True,right,0.295281643229551,right,0.693013906478882,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,90,False,right,0.132567514684452,right,1.07467293739319,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,91,True,left,0.295281643229551,left,0.999971151351929,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,92,True,right,0.295281643229551,left,1.38743114471436,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,93,True,left,0.295281643229551,left,0.943171977996826,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,94,False,left,0.132567514684452,right,0.703787088394165,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,95,True,right,0.295281643229551,right,0.769987106323242,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,96,True,right,0.295281643229551,right,0.795806884765625,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,97,False,right,0.132567514684452,right,0.86510181427002,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,98,True,right,0.295281643229551,right,0.882727146148681,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
3,99,False,left,0.132567514684452,left,0.670922994613647,2.23280875958687,5.4363054057957,0.833156296113572,0.762207987401029,0,0,20220628
4,0,True,left,0.286737722464434,right,0.898550033569336,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,1,False,right,0.130619207081298,right,0.712114095687866,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,2,False,right,0.130619207081298,right,0.647401094436646,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,3,False,left,0.130619207081298,left,0.767973899841309,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,4,False,left,0.130619207081298,left,0.624148845672607,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,5,True,left,0.286737722464434,right,1.13191890716553,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,6,True,right,0.286737722464434,left,0.956619024276733,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,7,True,right,0.286737722464434,right,0.900854110717773,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,8,True,right,0.286737722464434,right,0.937460899353027,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,9,True,right,0.286737722464434,right,1.25914907455444,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,10,True,right,0.286737722464434,left,0.787075042724609,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,11,True,right,0.286737722464434,right,0.819169044494629,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,12,False,left,0.130619207081298,left,0.594367027282715,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,13,True,left,0.286737722464434,left,1.26327896118164,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,14,False,left,0.130619207081298,right,0.994257926940918,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,15,False,left,0.130619207081298,left,1.14682912826538,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,16,False,left,0.130619207081298,right,0.774919033050537,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,17,False,left,0.130619207081298,right,1.11710500717163,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,18,False,left,0.130619207081298,right,0.771433115005493,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,19,True,right,0.286737722464434,right,0.722539186477661,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,20,False,right,0.130619207081298,right,0.680811882019043,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,21,True,left,0.286737722464434,right,0.857447147369385,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,22,True,right,0.286737722464434,right,1.2743821144104,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,23,True,left,0.286737722464434,left,0.865705013275147,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,24,True,right,0.286737722464434,right,0.788122892379761,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,25,False,right,0.130619207081298,right,0.599061012268066,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,26,True,left,0.286737722464434,left,0.712985038757324,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,27,False,left,0.130619207081298,right,0.922415018081665,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,28,False,left,0.130619207081298,right,1.09009194374084,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,29,False,left,0.130619207081298,left,1.15982389450073,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,30,False,right,0.130619207081298,right,0.600439071655273,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,31,True,right,0.286737722464434,right,0.674371004104614,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,32,True,right,0.286737722464434,right,0.918661117553711,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,33,False,left,0.130619207081298,right,0.656394958496094,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,34,False,left,0.130619207081298,left,1.25568294525146,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,35,False,left,0.130619207081298,left,1.6791570186615,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,36,False,right,0.130619207081298,right,0.82722806930542,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,37,True,left,0.286737722464434,left,0.881345987319946,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,38,True,right,0.286737722464434,right,1.02806901931763,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,39,True,right,0.286737722464434,left,1.02743101119995,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,40,False,right,0.130619207081298,right,0.605311155319214,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,41,False,left,0.130619207081298,right,1.28921794891357,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,42,False,right,0.130619207081298,right,0.766499996185303,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,43,False,right,0.130619207081298,left,0.91808295249939,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,44,True,left,0.286737722464434,right,1.06926512718201,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,45,True,left,0.286737722464434,left,0.945386171340942,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,46,False,right,0.130619207081298,right,0.657168865203857,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,47,False,right,0.130619207081298,right,0.677412986755371,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,48,False,left,0.130619207081298,left,1.01518201828003,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,49,False,right,0.130619207081298,right,0.822528123855591,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,50,True,left,0.286737722464434,right,0.683403015136719,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,51,False,left,0.130619207081298,right,0.750740051269531,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,52,False,right,0.130619207081298,right,0.920078039169312,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,53,True,left,0.286737722464434,left,0.860981941223145,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,54,False,left,0.130619207081298,left,1.00585913658142,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,55,False,left,0.130619207081298,left,0.788352966308594,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,56,True,right,0.286737722464434,left,1.08186888694763,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,57,True,right,0.286737722464434,right,0.916431903839111,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,58,True,left,0.286737722464434,left,0.724780082702637,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,59,True,right,0.286737722464434,right,0.749413013458252,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,60,False,left,0.130619207081298,left,0.792904853820801,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,61,False,right,0.130619207081298,right,0.976388931274414,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,62,True,left,0.286737722464434,left,0.780787944793701,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,63,True,right,0.286737722464434,right,1.06462001800537,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,64,False,left,0.130619207081298,left,1.74067401885986,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,65,True,right,0.286737722464434,left,0.943615913391113,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,66,False,right,0.130619207081298,right,0.847598075866699,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,67,True,left,0.286737722464434,right,0.985294818878174,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,68,False,left,0.130619207081298,right,0.946228981018066,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,69,False,right,0.130619207081298,right,0.674231052398682,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,70,True,left,0.286737722464434,left,0.696181058883667,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,71,True,right,0.286737722464434,right,0.87004804611206,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,72,False,right,0.130619207081298,right,0.726711988449097,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,73,True,left,0.286737722464434,left,0.688961029052734,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,74,False,left,0.130619207081298,right,0.911334991455078,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,75,False,right,0.130619207081298,right,0.668591022491455,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,76,True,right,0.286737722464434,right,0.972352981567383,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,77,False,left,0.130619207081298,left,0.945020198822022,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,78,True,left,0.286737722464434,left,0.961656093597412,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,79,False,left,0.130619207081298,left,0.837625026702881,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,80,True,left,0.286737722464434,left,0.847198009490967,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,81,False,right,0.130619207081298,right,0.970392942428589,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,82,False,right,0.130619207081298,right,0.745143175125122,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,83,False,right,0.130619207081298,left,1.11912703514099,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,84,True,right,0.286737722464434,right,0.869218826293945,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,85,True,right,0.286737722464434,right,0.836966037750244,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,86,True,left,0.286737722464434,right,0.932971000671387,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,87,True,right,0.286737722464434,left,0.927792072296143,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,88,False,right,0.130619207081298,right,0.703364133834839,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,89,True,left,0.286737722464434,right,1.31292796134949,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,90,False,left,0.130619207081298,left,0.956060886383056,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,91,False,left,0.130619207081298,right,0.942467927932739,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,92,False,left,0.130619207081298,left,0.554141044616699,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,93,True,left,0.286737722464434,left,0.906307935714722,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,94,True,right,0.286737722464434,right,0.991505146026611,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,95,False,right,0.130619207081298,right,0.927422046661377,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,96,False,left,0.130619207081298,left,0.69047999382019,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,97,False,right,0.130619207081298,right,0.871830940246582,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,98,True,right,0.286737722464434,right,0.991164922714233,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
4,99,False,right,0.130619207081298,right,1.13108897209167,2.27121658570762,5.66947250752113,0.843472785197797,0.741762306171263,0,0,20220628
5,0,False,right,0.129479267654184,right,0.744391202926636,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,1,True,right,0.284790146838782,right,0.993919134140015,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,2,True,right,0.284790146838782,right,0.986130952835083,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,3,True,left,0.284790146838782,left,1.32349991798401,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,4,True,left,0.284790146838782,right,1.23796391487122,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,5,False,left,0.129479267654184,right,0.721459865570068,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,6,True,left,0.284790146838782,right,0.924600839614868,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,7,True,left,0.284790146838782,right,0.904862880706787,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,8,True,left,0.284790146838782,left,0.84581995010376,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,9,False,left,0.129479267654184,right,0.883069038391113,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,10,True,right,0.284790146838782,right,0.650799989700317,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,11,True,right,0.284790146838782,right,1.18466305732727,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,12,False,right,0.129479267654184,right,0.654347896575928,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,13,False,left,0.129479267654184,left,0.993813991546631,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,14,True,left,0.284790146838782,right,0.813227891921997,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,15,False,left,0.129479267654184,right,0.650577068328857,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,16,False,right,0.129479267654184,right,0.910611152648926,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,17,True,left,0.284790146838782,left,0.982813119888306,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,18,True,left,0.284790146838782,left,0.774615049362183,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,19,False,left,0.129479267654184,right,0.955034971237183,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,20,True,left,0.284790146838782,right,1.37966012954712,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,21,True,right,0.284790146838782,right,1.5456850528717,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,22,True,left,0.284790146838782,left,1.1838161945343,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,23,False,left,0.129479267654184,right,1.00998592376709,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,24,True,right,0.284790146838782,right,0.811110019683838,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,25,True,left,0.284790146838782,right,0.922207117080688,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,26,True,right,0.284790146838782,left,0.968183994293213,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,27,True,right,0.284790146838782,right,0.863461017608643,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,28,False,left,0.129479267654184,left,0.661449909210205,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,29,True,left,0.284790146838782,right,0.907697916030884,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,30,True,right,0.284790146838782,left,0.954280853271484,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,31,False,left,0.129479267654184,left,0.665260076522827,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,32,False,right,0.129479267654184,right,0.518687963485718,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,33,False,right,0.129479267654184,right,0.871219873428345,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,34,True,right,0.284790146838782,left,1.00431704521179,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,35,False,right,0.129479267654184,right,0.644988059997559,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,36,True,left,0.284790146838782,left,1.11697602272034,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,37,True,right,0.284790146838782,left,1.07614994049072,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,38,False,left,0.129479267654184,left,0.629268884658814,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,39,False,right,0.129479267654184,right,0.497096061706543,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,40,True,right,0.284790146838782,right,0.997898101806641,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,41,False,right,0.129479267654184,right,0.747781991958618,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,42,True,right,0.284790146838782,right,0.854169130325317,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,43,True,right,0.284790146838782,right,0.901750087738037,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,44,False,left,0.129479267654184,left,0.615779876708984,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,45,False,right,0.129479267654184,right,0.60578179359436,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,46,False,left,0.129479267654184,left,0.63227105140686,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,47,True,left,0.284790146838782,left,1.00232911109924,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,48,True,right,0.284790146838782,left,0.894599199295044,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,49,True,left,0.284790146838782,right,1.08472800254822,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,50,False,left,0.129479267654184,right,0.843410015106201,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,51,True,left,0.284790146838782,right,1.02928996086121,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,52,False,right,0.129479267654184,right,0.669031858444214,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,53,False,left,0.129479267654184,right,0.795392036437988,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,54,True,right,0.284790146838782,left,1.03770899772644,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,55,False,right,0.129479267654184,right,0.724497079849243,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,56,False,left,0.129479267654184,left,1.31487107276917,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,57,False,right,0.129479267654184,right,0.896490097045898,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,58,False,right,0.129479267654184,right,0.599087953567505,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,59,True,left,0.284790146838782,right,0.767672777175903,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,60,False,right,0.129479267654184,right,0.708507776260376,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,61,True,left,0.284790146838782,left,0.77590799331665,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,62,True,right,0.284790146838782,right,0.707705020904541,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,63,True,left,0.284790146838782,left,0.711440086364746,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,64,True,right,0.284790146838782,right,0.667201042175293,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,65,False,left,0.129479267654184,left,0.923212051391602,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,66,False,left,0.129479267654184,left,0.738533973693848,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,67,True,right,0.284790146838782,right,1.08424401283264,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,68,False,right,0.129479267654184,right,0.898121118545532,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,69,True,right,0.284790146838782,left,0.785513877868652,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,70,False,left,0.129479267654184,left,1.62400698661804,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,71,True,right,0.284790146838782,right,0.762650966644287,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,72,True,left,0.284790146838782,left,0.822850942611694,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,73,True,left,0.284790146838782,left,0.735717058181763,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,74,True,right,0.284790146838782,right,0.967291116714478,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,75,True,left,0.284790146838782,left,0.896235942840576,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,76,False,right,0.129479267654184,right,1.1038978099823,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,77,True,right,0.284790146838782,right,0.669622182846069,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,78,True,left,0.284790146838782,right,0.92196798324585,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,79,True,left,0.284790146838782,right,0.842034816741943,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,80,False,right,0.129479267654184,right,0.698210000991821,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,81,True,right,0.284790146838782,left,0.904315948486328,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,82,False,right,0.129479267654184,right,1.04737615585327,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,83,False,left,0.129479267654184,right,1.12688088417053,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,84,False,right,0.129479267654184,left,0.999680042266846,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,85,True,right,0.284790146838782,right,1.17985391616821,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,86,False,right,0.129479267654184,right,0.572610139846802,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,87,True,left,0.284790146838782,left,0.753641843795776,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,88,False,left,0.129479267654184,left,1.16834902763367,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
5,89,True,left,0.284790146838782,left,0.741310119628906,2.24122224573458,5.52562351966726,0.860606402868274,0.767773169076801,0,0,20220628
