block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
3,79,True,left,0.124850932993064,left,1.47496485710144,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,80,False,right,0.44280978113942,right,0.534802913665772,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,81,True,right,0.124850932993064,right,0.735140085220337,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,82,False,left,0.44280978113942,left,0.525394916534424,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,83,False,left,0.44280978113942,left,0.56017804145813,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,84,False,right,0.44280978113942,right,0.617874145507813,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,85,False,left,0.44280978113942,left,0.543982982635498,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,86,True,left,0.124850932993064,left,1.01510000228882,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,87,True,right,0.124850932993064,right,0.853241920471191,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,88,True,left,0.124850932993064,left,1.36687207221985,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,89,True,left,0.124850932993064,right,1.04459309577942,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,90,False,right,0.44280978113942,right,0.490576028823853,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,91,True,right,0.124850932993064,right,1.48049807548523,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,92,False,right,0.44280978113942,right,0.557299852371216,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,93,False,left,0.44280978113942,left,0.592503070831299,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,94,True,right,0.124850932993064,left,1.370934009552,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,95,False,right,0.44280978113942,right,0.528244018554688,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,96,True,right,0.124850932993064,right,1.20035004615784,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,97,True,right,0.124850932993064,right,1.07436490058899,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,98,True,left,0.124850932993064,left,1.00064206123352,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
3,99,True,left,0.124850932993064,left,1.43112206459045,7.89790458567643,1.33367576230892,0.55707129694959,0.930137155146933,0,0,202205202
4,0,True,left,0.116650654700726,right,2.51892781257629,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,1,True,right,0.116650654700726,right,1.03290104866028,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,2,True,right,0.116650654700726,right,0.983906984329224,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,3,False,left,0.382087498903355,right,0.45741605758667,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,4,False,left,0.382087498903355,right,0.650945901870728,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,5,True,right,0.116650654700726,left,1.22002601623535,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,6,True,right,0.116650654700726,left,0.84984302520752,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,7,False,right,0.382087498903355,left,0.41203498840332,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,8,False,left,0.382087498903355,right,0.531266927719116,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,9,True,right,0.116650654700726,right,0.991837024688721,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,10,True,left,0.116650654700726,left,0.795238971710205,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,11,False,left,0.382087498903355,left,1.25112795829773,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,12,True,left,0.116650654700726,left,1.19800806045532,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,13,False,right,0.382087498903355,right,0.581265926361084,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,14,False,right,0.382087498903355,right,0.61232590675354,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,15,False,left,0.382087498903355,left,0.610069036483765,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,16,False,left,0.382087498903355,right,0.632250070571899,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,17,True,left,0.116650654700726,left,1.06373906135559,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,18,True,right,0.116650654700726,left,0.823754787445068,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,19,True,left,0.116650654700726,right,1.2028169631958,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,20,True,right,0.116650654700726,left,0.985081195831299,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,21,False,left,0.382087498903355,left,0.513609886169434,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,22,False,right,0.382087498903355,left,0.832397937774658,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,23,True,right,0.116650654700726,left,1.11393189430237,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,24,False,left,0.382087498903355,left,0.690983057022095,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,25,True,right,0.116650654700726,left,0.978066921234131,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,26,False,left,0.382087498903355,left,1.09740400314331,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,27,True,left,0.116650654700726,right,1.68196105957031,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,28,True,left,0.116650654700726,left,0.593909025192261,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,29,True,left,0.116650654700726,right,0.789247035980225,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,30,False,right,0.382087498903355,right,0.521660089492798,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,31,True,left,0.116650654700726,left,0.612826824188232,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,32,False,left,0.382087498903355,left,0.415323972702026,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,33,False,left,0.382087498903355,left,0.384151935577393,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,34,False,left,0.382087498903355,left,0.671212911605835,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,35,False,left,0.382087498903355,right,0.562765836715698,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,36,False,left,0.382087498903355,left,0.52891993522644,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,37,True,left,0.116650654700726,left,0.979811906814575,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,38,True,right,0.116650654700726,left,0.808665037155151,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,39,True,right,0.116650654700726,right,1.25212597846985,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,40,False,right,0.382087498903355,right,0.548329830169678,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,41,True,left,0.116650654700726,right,1.23370099067688,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,42,True,left,0.116650654700726,left,1.09292101860046,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,43,False,left,0.382087498903355,right,0.581676959991455,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,44,True,right,0.116650654700726,right,1.08331894874573,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,45,True,left,0.116650654700726,left,0.840634822845459,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,46,False,right,0.382087498903355,right,0.577162027359009,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,47,False,left,0.382087498903355,right,0.699418067932129,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,48,True,left,0.116650654700726,right,1.65709018707275,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,49,True,left,0.116650654700726,left,0.794063091278076,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,50,False,right,0.382087498903355,right,0.680868864059448,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,51,False,right,0.382087498903355,left,1.01303696632385,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,52,True,right,0.116650654700726,right,0.944285869598389,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,53,True,left,0.116650654700726,left,0.923330068588257,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,54,True,right,0.116650654700726,left,0.788731813430786,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,55,True,right,0.116650654700726,right,1.60942077636719,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,56,True,left,0.116650654700726,right,0.799396991729736,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,57,False,left,0.382087498903355,right,0.618123054504395,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,58,False,right,0.382087498903355,left,0.688946008682251,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,59,True,right,0.116650654700726,left,1.00057888031006,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,60,True,left,0.116650654700726,left,1.00746297836304,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,61,True,right,0.116650654700726,right,1.12976694107056,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,62,True,left,0.116650654700726,left,0.722422122955322,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,63,True,right,0.116650654700726,left,0.987388134002686,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,64,True,right,0.116650654700726,left,1.14805889129639,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,65,False,right,0.382087498903355,right,0.554702997207642,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,66,True,right,0.116650654700726,right,1.08452296257019,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,67,True,left,0.116650654700726,left,0.884073972702026,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,68,False,right,0.382087498903355,right,0.833312034606934,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,69,True,left,0.116650654700726,left,0.717793941497803,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,70,True,right,0.116650654700726,right,1.17608690261841,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,71,False,left,0.382087498903355,left,0.481652021408081,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,72,True,left,0.116650654700726,left,0.827682018280029,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,73,True,right,0.116650654700726,right,1.47709012031555,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,74,True,left,0.116650654700726,left,1.13816118240356,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,75,True,right,0.116650654700726,left,0.963796854019165,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,76,True,left,0.116650654700726,right,0.860472202301025,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,77,False,right,0.382087498903355,left,0.445981025695801,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,78,False,left,0.382087498903355,left,0.457360029220581,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,79,True,right,0.116650654700726,left,0.832449913024902,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,80,False,right,0.382087498903355,right,0.480129957199097,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,81,True,right,0.116650654700726,left,0.873744964599609,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,82,False,right,0.382087498903355,right,0.522167921066284,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,83,True,left,0.116650654700726,left,0.982067823410034,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,84,False,right,0.382087498903355,left,0.559885025024414,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,85,False,right,0.382087498903355,right,0.552826881408691,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,86,True,right,0.116650654700726,right,0.781023025512695,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,87,False,left,0.382087498903355,right,0.606562852859497,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,88,True,right,0.116650654700726,left,1.37065601348877,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,89,True,right,0.116650654700726,right,0.974917888641357,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,90,False,right,0.382087498903355,right,0.595038890838623,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,91,True,left,0.116650654700726,left,1.36381411552429,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,92,True,left,0.116650654700726,right,1.03572702407837,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,93,False,left,0.382087498903355,left,1.2778799533844,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,94,True,right,0.116650654700726,left,1.13386106491089,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,95,True,left,0.116650654700726,right,1.14288592338562,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,96,True,left,0.116650654700726,right,1.1534378528595,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,97,True,right,0.116650654700726,right,0.817332029342651,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,98,False,right,0.382087498903355,right,1.2865481376648,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
4,99,True,right,0.116650654700726,left,1.37619614601135,8.38235830942241,1.51415792451712,0.561773249576117,0.949468266947467,0,0,202205202
5,0,True,left,0.130560671387341,right,1.64380598068237,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,1,False,right,0.343121252916362,right,0.720054149627685,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,2,True,left,0.130560671387341,left,0.666110992431641,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,3,False,right,0.343121252916362,right,0.776520967483521,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,4,False,right,0.343121252916362,left,0.624243021011353,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,5,True,right,0.130560671387341,left,1.44856595993042,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,6,True,left,0.130560671387341,left,1.30028700828552,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,7,True,right,0.130560671387341,right,0.75492000579834,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,8,False,right,0.343121252916362,right,0.513735055923462,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,9,True,right,0.130560671387341,right,0.835179090499878,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,10,True,left,0.130560671387341,left,0.856137037277222,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,11,True,left,0.130560671387341,left,0.988565921783447,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,12,False,right,0.343121252916362,left,0.489756107330322,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,13,False,right,0.343121252916362,right,0.553498983383179,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,14,True,left,0.130560671387341,right,1.03522396087646,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,15,True,left,0.130560671387341,right,0.87437105178833,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,16,False,right,0.343121252916362,left,0.467419147491455,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,17,False,right,0.343121252916362,left,0.547623872756958,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,18,True,left,0.130560671387341,left,0.915437936782837,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,19,False,right,0.343121252916362,right,0.39128589630127,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,20,True,right,0.130560671387341,right,0.856472015380859,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,21,False,left,0.343121252916362,left,0.684782981872559,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,22,True,left,0.130560671387341,right,0.717915058135986,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,23,True,right,0.130560671387341,left,1.15218305587769,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,24,False,left,0.343121252916362,left,0.825412034988403,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,25,True,left,0.130560671387341,left,1.4785430431366,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,26,False,right,0.343121252916362,left,0.752858877182007,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,27,False,left,0.343121252916362,right,0.585315942764282,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,28,False,right,0.343121252916362,right,0.682936906814575,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,29,False,left,0.343121252916362,left,0.623317956924439,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,30,True,right,0.130560671387341,right,1.13920402526855,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,31,False,left,0.343121252916362,right,0.553648948669434,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,32,True,left,0.130560671387341,right,0.830321073532105,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,33,False,right,0.343121252916362,right,0.725460052490234,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,34,True,left,0.130560671387341,left,0.995065927505493,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,35,True,left,0.130560671387341,left,0.880306959152222,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,36,True,left,0.130560671387341,right,1.30197501182556,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,37,False,left,0.343121252916362,left,0.542235851287842,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,38,False,right,0.343121252916362,left,0.671833038330078,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,39,True,right,0.130560671387341,right,1.09382486343384,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,40,True,left,0.130560671387341,left,0.884267807006836,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,41,True,right,0.130560671387341,right,0.986351013183594,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,42,False,right,0.343121252916362,left,0.781296014785767,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,43,True,left,0.130560671387341,left,0.872932910919189,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,44,True,right,0.130560671387341,right,0.7745361328125,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,45,True,left,0.130560671387341,left,0.913036823272705,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,46,True,left,0.130560671387341,right,1.15676212310791,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,47,True,right,0.130560671387341,left,0.688544034957886,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,48,True,right,0.130560671387341,right,0.979717016220093,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,49,True,left,0.130560671387341,left,1.47480797767639,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,50,False,right,0.343121252916362,right,0.602861166000366,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,51,False,right,0.343121252916362,left,0.737850904464722,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,52,False,left,0.343121252916362,left,0.775829076766968,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,53,True,left,0.130560671387341,left,0.78889799118042,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,54,True,left,0.130560671387341,right,1.07367610931396,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,55,True,right,0.130560671387341,left,1.01009917259216,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,56,False,right,0.343121252916362,right,0.513613224029541,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,57,True,right,0.130560671387341,right,1.39712190628052,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,58,False,left,0.343121252916362,left,0.696859121322632,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,59,True,left,0.130560671387341,left,1.20304393768311,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,60,False,left,0.343121252916362,right,0.470720052719116,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,61,True,right,0.130560671387341,right,0.866708040237427,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,62,True,right,0.130560671387341,left,1.27032494544983,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,63,True,left,0.130560671387341,left,1.37431716918945,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,64,False,right,0.343121252916362,right,0.551645994186401,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,65,False,left,0.343121252916362,right,0.610040903091431,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,66,True,left,0.130560671387341,left,1.6973249912262,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,67,False,right,0.343121252916362,left,0.507036209106445,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,68,False,left,0.343121252916362,left,0.515120029449463,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,69,False,left,0.343121252916362,right,0.410212993621826,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,70,False,right,0.343121252916362,left,1.04696798324585,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,71,False,left,0.343121252916362,right,0.485582828521729,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,72,False,right,0.343121252916362,right,0.694126844406128,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,73,False,left,0.343121252916362,left,0.694624900817871,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,74,False,right,0.343121252916362,left,0.467660188674927,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,75,True,right,0.130560671387341,right,1.17994809150696,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,76,True,left,0.130560671387341,left,0.812633991241455,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,77,True,left,0.130560671387341,left,0.902261972427368,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,78,False,right,0.343121252916362,right,0.748141050338745,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,79,False,left,0.343121252916362,left,0.574718952178955,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,80,True,right,0.130560671387341,right,1.23913407325745,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,81,False,right,0.343121252916362,right,0.510051965713501,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,82,False,right,0.343121252916362,left,0.630395889282227,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,83,True,left,0.130560671387341,right,1.2703161239624,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,84,False,left,0.343121252916362,right,0.47121787071228,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,85,True,right,0.130560671387341,left,1.18213510513306,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,86,False,right,0.343121252916362,left,0.812586069107056,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,87,False,right,0.343121252916362,right,0.521536111831665,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,88,False,right,0.343121252916362,left,0.401673078536987,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
5,89,True,left,0.130560671387341,right,0.812723159790039,7.08626234386585,11.0972312459268,0.59372434313386,0.144262084038859,0,0,202205202
