block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
4,45,FALSE,right,0.138923523,right,1.052856922,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,46,TRUE,left,0.241542454,left,0.788229942,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,47,TRUE,right,0.241542454,right,0.947554111,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,48,TRUE,right,0.241542454,left,1.098417997,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,49,FALSE,left,0.138923523,left,0.992825031,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,50,FALSE,left,0.138923523,right,0.875370026,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,51,TRUE,left,0.241542454,left,0.876812935,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,52,FALSE,left,0.138923523,left,1.021080017,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,53,FALSE,right,0.138923523,right,1.547690868,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,54,FALSE,right,0.138923523,right,0.957406044,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,55,FALSE,left,0.138923523,left,1.086115122,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,56,TRUE,right,0.241542454,left,0.834264994,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,57,FALSE,right,0.138923523,left,0.873502016,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,58,TRUE,right,0.241542454,left,0.932839155,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,59,FALSE,left,0.138923523,left,0.8621912,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,60,FALSE,left,0.138923523,left,1.181365013,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,61,FALSE,left,0.138923523,right,1.425957918,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,62,TRUE,left,0.241542454,left,1.044743061,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,63,FALSE,left,0.138923523,left,1.065603971,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,64,TRUE,left,0.241542454,left,0.830790043,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,65,FALSE,left,0.138923523,left,1.074999094,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,66,FALSE,left,0.138923523,left,1.162501097,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,67,FALSE,right,0.138923523,right,0.858283043,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,68,TRUE,right,0.241542454,right,1.071850777,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,69,FALSE,right,0.138923523,left,0.971448898,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,70,TRUE,right,0.241542454,right,0.874998093,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,71,FALSE,right,0.138923523,right,0.841233969,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,72,FALSE,right,0.138923523,right,0.943828821,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,73,TRUE,left,0.241542454,left,0.890709877,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,74,TRUE,right,0.241542454,right,0.832711935,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,75,TRUE,left,0.241542454,left,1.130465031,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,76,TRUE,right,0.241542454,right,0.979876041,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,77,TRUE,left,0.241542454,left,1.385344028,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,78,FALSE,right,0.138923523,left,1.012658834,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,79,TRUE,right,0.241542454,right,0.675873995,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,80,TRUE,left,0.241542454,left,0.603384972,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,81,FALSE,left,0.138923523,right,1.235280991,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,82,TRUE,left,0.241542454,left,0.665018082,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,83,TRUE,left,0.241542454,left,0.46161294,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,84,TRUE,right,0.241542454,left,0.454771042,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,85,TRUE,right,0.241542454,right,0.788083076,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,86,TRUE,right,0.241542454,right,1.454653978,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,87,TRUE,right,0.241542454,right,0.83569622,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,88,TRUE,right,0.241542454,right,0.611846209,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,89,FALSE,left,0.138923523,left,0.702305079,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,90,TRUE,right,0.241542454,right,0.858027935,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,91,TRUE,right,0.241542454,right,0.581223011,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,92,FALSE,left,0.138923523,left,0.799478054,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,93,TRUE,right,0.241542454,right,1.122745037,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,94,FALSE,left,0.138923523,left,0.825562954,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,95,TRUE,left,0.241542454,left,1.034829855,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,96,TRUE,left,0.241542454,left,0.658638,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,97,FALSE,left,0.138923523,left,0.691369057,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,98,TRUE,right,0.241542454,right,0.800182819,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
4,99,TRUE,right,0.241542454,right,0.834168911,2.923887929,5.422629577,0.777786247,0.729169897,0,0,202207082
5,0,TRUE,right,0.21742212,right,0.673471928,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,1,FALSE,left,0.137823913,left,0.666682959,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,2,TRUE,left,0.21742212,right,0.551727057,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,3,TRUE,right,0.21742212,left,1.136120796,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,4,TRUE,left,0.21742212,left,0.846495867,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,5,FALSE,right,0.137823913,right,1.039255142,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,6,FALSE,left,0.137823913,left,0.653508902,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,7,TRUE,right,0.21742212,right,0.811376095,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,8,TRUE,left,0.21742212,right,0.94995904,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,9,FALSE,right,0.137823913,right,1.018349886,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,10,FALSE,left,0.137823913,left,1.46569705,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,11,TRUE,right,0.21742212,right,1.287968874,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,12,TRUE,right,0.21742212,right,1.299409866,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,13,TRUE,right,0.21742212,right,0.673636913,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,14,TRUE,left,0.21742212,left,1.26118803,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,15,TRUE,right,0.21742212,right,0.90904212,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,16,FALSE,left,0.137823913,left,0.918301821,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,17,FALSE,left,0.137823913,left,0.968065977,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,18,TRUE,right,0.21742212,left,0.707313061,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,19,FALSE,left,0.137823913,left,0.729717016,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,20,TRUE,left,0.21742212,left,1.036067009,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,21,FALSE,left,0.137823913,left,0.706747055,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,22,TRUE,right,0.21742212,left,0.829745054,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,23,TRUE,left,0.21742212,left,1.024982929,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,24,FALSE,left,0.137823913,left,0.614748955,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,25,FALSE,right,0.137823913,left,0.958431005,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,26,TRUE,right,0.21742212,left,1.126008034,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,27,FALSE,left,0.137823913,left,0.74189496,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,28,TRUE,right,0.21742212,right,1.126447916,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,29,TRUE,right,0.21742212,right,1.4647789,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,30,FALSE,left,0.137823913,left,1.254001856,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,31,FALSE,left,0.137823913,left,0.965723038,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,32,TRUE,right,0.21742212,right,0.861624956,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,33,FALSE,right,0.137823913,left,0.907427073,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,34,TRUE,left,0.21742212,left,0.790763855,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,35,FALSE,right,0.137823913,right,0.988696098,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,36,TRUE,right,0.21742212,right,0.965244055,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,37,FALSE,right,0.137823913,right,0.877999067,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,38,TRUE,left,0.21742212,left,0.82912302,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,39,FALSE,left,0.137823913,left,0.934083939,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,40,TRUE,left,0.21742212,left,0.599089861,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,41,FALSE,left,0.137823913,left,1.071797132,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,42,TRUE,right,0.21742212,left,1.089884043,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,43,FALSE,right,0.137823913,right,1.197082996,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,44,FALSE,left,0.137823913,left,1.182898045,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,45,TRUE,left,0.21742212,right,1.042183876,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,46,FALSE,right,0.137823913,right,0.786024094,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,47,TRUE,left,0.21742212,left,1.295561075,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,48,TRUE,right,0.21742212,left,0.699973822,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,49,TRUE,left,0.21742212,left,1.065804958,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,50,TRUE,left,0.21742212,left,0.816513062,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,51,TRUE,left,0.21742212,right,1.546871185,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,52,TRUE,left,0.21742212,left,0.632699966,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,53,TRUE,right,0.21742212,left,0.849099159,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,54,FALSE,left,0.137823913,left,0.744527102,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,55,TRUE,right,0.21742212,left,0.669098139,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,56,FALSE,left,0.137823913,left,0.593308926,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,57,TRUE,right,0.21742212,right,1.371841908,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,58,TRUE,right,0.21742212,left,1.011780024,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,59,TRUE,right,0.21742212,right,1.110351801,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,60,FALSE,left,0.137823913,left,0.504205942,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,61,TRUE,left,0.21742212,left,0.640456915,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,62,FALSE,right,0.137823913,right,0.990880966,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,63,FALSE,right,0.137823913,right,1.032960176,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,64,FALSE,right,0.137823913,right,0.859090805,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,65,TRUE,left,0.21742212,left,0.660274982,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,66,TRUE,right,0.21742212,right,0.674558878,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,67,FALSE,right,0.137823913,left,0.924494982,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,68,TRUE,left,0.21742212,left,0.601662874,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,69,TRUE,right,0.21742212,left,0.587486029,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,70,TRUE,right,0.21742212,left,1.409359932,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,71,TRUE,right,0.21742212,right,1.159788132,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,72,FALSE,right,0.137823913,right,0.784081936,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,73,FALSE,left,0.137823913,right,1.005974054,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,74,FALSE,left,0.137823913,right,1.069314957,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,75,TRUE,right,0.21742212,right,0.738587856,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,76,FALSE,left,0.137823913,left,0.751292944,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,77,TRUE,left,0.21742212,right,0.711179018,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,78,FALSE,right,0.137823913,right,1.049089193,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,79,FALSE,left,0.137823913,right,1.023076057,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,80,TRUE,right,0.21742212,left,1.291488886,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,81,TRUE,right,0.21742212,right,0.74292779,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,82,TRUE,right,0.21742212,right,0.473466873,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,83,TRUE,left,0.21742212,right,0.487757921,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,84,TRUE,right,0.21742212,right,0.57259202,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,85,FALSE,left,0.137823913,left,0.738368988,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,86,FALSE,left,0.137823913,left,0.751091957,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,87,FALSE,right,0.137823913,right,0.739639997,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,88,TRUE,right,0.21742212,left,0.991456985,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,89,FALSE,left,0.137823913,left,0.721830845,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,90,TRUE,right,0.21742212,left,1.62579608,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,91,FALSE,left,0.137823913,left,0.873859882,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,92,FALSE,right,0.137823913,right,0.76485014,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,93,FALSE,left,0.137823913,left,0.933787107,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,94,TRUE,left,0.21742212,left,1.022462845,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,95,TRUE,right,0.21742212,right,0.793807983,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,96,TRUE,left,0.21742212,right,0.762668848,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,97,TRUE,left,0.21742212,right,0.954866886,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,98,FALSE,left,0.137823913,left,0.940609932,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
5,99,FALSE,right,0.137823913,right,0.96528101,15.00167074,5.391710288,0.168411251,0.73920234,0,0,202207082
6,0,TRUE,right,0.230212785,left,1.048814058,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,1,TRUE,right,0.230212785,right,0.964155912,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,2,FALSE,right,0.129697622,left,1.311181068,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,3,FALSE,left,0.129697622,left,1.058073044,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,4,TRUE,left,0.230212785,right,1.10555315,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,5,FALSE,left,0.129697622,left,1.21137619,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,6,TRUE,left,0.230212785,right,1.180031061,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,7,TRUE,right,0.230212785,right,1.213241816,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,8,TRUE,left,0.230212785,left,1.085362911,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,9,TRUE,left,0.230212785,left,0.907207966,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,10,FALSE,left,0.129697622,left,0.980053902,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,11,TRUE,left,0.230212785,left,1.28408289,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,12,FALSE,right,0.129697622,left,1.149534941,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,13,TRUE,left,0.230212785,left,1.342858076,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,14,TRUE,right,0.230212785,right,1.007198095,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,15,TRUE,right,0.230212785,left,0.970024109,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,16,TRUE,right,0.230212785,right,1.410431862,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,17,FALSE,right,0.129697622,left,0.962074041,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,18,TRUE,left,0.230212785,right,1.642699003,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,19,FALSE,right,0.129697622,right,0.959336042,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,20,TRUE,right,0.230212785,left,0.727783918,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,21,FALSE,left,0.129697622,right,1.01559186,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,22,FALSE,right,0.129697622,right,0.910315037,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,23,TRUE,right,0.230212785,right,1.273356915,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,24,TRUE,right,0.230212785,right,1.127757072,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,25,FALSE,right,0.129697622,right,1.210242987,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,26,FALSE,right,0.129697622,right,1.041247845,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,27,FALSE,right,0.129697622,right,0.66398406,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,28,TRUE,left,0.230212785,left,0.882330179,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,29,FALSE,left,0.129697622,left,1.008181095,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,30,TRUE,right,0.230212785,left,0.86381793,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,31,FALSE,left,0.129697622,left,1.084588051,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,32,FALSE,left,0.129697622,left,0.762520075,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,33,TRUE,right,0.230212785,right,1.461525917,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,34,FALSE,right,0.129697622,right,1.518582106,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,35,FALSE,left,0.129697622,right,0.660758018,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,36,FALSE,right,0.129697622,right,0.659557104,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,37,FALSE,right,0.129697622,right,0.751190901,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,38,TRUE,right,0.230212785,left,0.899913073,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,39,TRUE,left,0.230212785,right,1.039141893,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,40,TRUE,right,0.230212785,right,0.825716972,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,41,TRUE,left,0.230212785,left,1.08859396,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,42,FALSE,right,0.129697622,left,1.113605022,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,43,FALSE,left,0.129697622,right,1.057578087,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,44,TRUE,right,0.230212785,right,1.477126122,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,45,FALSE,left,0.129697622,left,0.834079027,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,46,TRUE,left,0.230212785,left,1.37045598,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,47,TRUE,right,0.230212785,right,1.291304111,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,48,TRUE,left,0.230212785,right,0.532982826,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,49,FALSE,right,0.129697622,right,0.692057848,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,50,TRUE,left,0.230212785,right,1.307950974,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,51,TRUE,left,0.230212785,right,1.275242805,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,52,TRUE,left,0.230212785,left,1.042397022,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,53,FALSE,right,0.129697622,right,0.948867798,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,54,TRUE,left,0.230212785,left,1.433177948,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,55,TRUE,left,0.230212785,left,0.989992142,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,56,TRUE,right,0.230212785,right,0.613343,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,57,FALSE,right,0.129697622,right,0.698272943,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,58,TRUE,left,0.230212785,left,0.809436083,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,59,TRUE,left,0.230212785,left,1.020142794,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,60,TRUE,left,0.230212785,left,1.481945038,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,61,FALSE,left,0.129697622,right,1.102353096,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,62,FALSE,left,0.129697622,left,0.804934978,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,63,TRUE,left,0.230212785,left,0.854839802,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,64,FALSE,right,0.129697622,left,0.736309052,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,65,FALSE,right,0.129697622,right,0.892823219,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,66,FALSE,right,0.129697622,right,0.820472956,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,67,TRUE,left,0.230212785,left,0.604662895,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,68,TRUE,right,0.230212785,right,0.890115976,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,69,TRUE,left,0.230212785,left,0.677993059,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,70,TRUE,right,0.230212785,right,0.856593132,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,71,FALSE,right,0.129697622,right,1.049785137,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,72,TRUE,right,0.230212785,right,0.743685007,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,73,FALSE,right,0.129697622,right,0.966820002,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,74,FALSE,left,0.129697622,left,1.02643609,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,75,FALSE,right,0.129697622,right,0.817188025,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,76,FALSE,left,0.129697622,right,1.392274141,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,77,FALSE,right,0.129697622,left,1.049479008,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,78,TRUE,left,0.230212785,left,0.882261038,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,79,TRUE,left,0.230212785,left,0.877067089,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,80,FALSE,right,0.129697622,left,0.926970005,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,81,FALSE,right,0.129697622,right,0.599802017,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,82,TRUE,left,0.230212785,left,0.841432095,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,83,TRUE,right,0.230212785,right,0.848240852,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,84,TRUE,right,0.230212785,right,1.055371046,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,85,FALSE,left,0.129697622,right,0.962305069,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,86,FALSE,left,0.129697622,left,0.972941875,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,87,TRUE,left,0.230212785,left,1.262876034,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,88,FALSE,left,0.129697622,left,0.854558945,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
