block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
4,45,TRUE,right,0.142553578,right,0.933764935,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,46,FALSE,left,0.235525233,left,0.769159079,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,47,TRUE,left,0.142553578,left,0.82823205,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,48,FALSE,left,0.235525233,left,0.736556053,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,49,FALSE,left,0.235525233,left,0.674984932,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,50,FALSE,left,0.235525233,left,0.843708992,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,51,FALSE,left,0.235525233,left,0.776998997,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,52,TRUE,left,0.142553578,left,0.842087984,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,53,TRUE,left,0.142553578,left,1.015982151,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,54,FALSE,right,0.235525233,right,1.279299021,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,55,FALSE,left,0.235525233,left,0.682316065,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,56,TRUE,left,0.142553578,right,1.017938137,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,57,FALSE,right,0.235525233,right,0.789361,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,58,FALSE,left,0.235525233,left,0.588989019,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,59,TRUE,right,0.142553578,right,0.797513008,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,60,TRUE,right,0.142553578,right,0.852984905,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,61,FALSE,left,0.235525233,left,0.70517087,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,62,TRUE,right,0.142553578,right,0.746882915,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,63,FALSE,right,0.235525233,right,1.161534071,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,64,TRUE,left,0.142553578,left,0.769211054,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,65,FALSE,right,0.235525233,right,0.847781181,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,66,FALSE,right,0.235525233,right,1.196941137,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,67,FALSE,left,0.235525233,left,0.691445112,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,68,TRUE,left,0.142553578,left,0.550654888,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,69,TRUE,right,0.142553578,right,0.655044079,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,70,TRUE,right,0.142553578,right,0.581172943,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,71,TRUE,right,0.142553578,left,0.887380838,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,72,TRUE,left,0.142553578,left,0.839416981,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,73,FALSE,left,0.235525233,left,0.696346045,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,74,FALSE,left,0.235525233,left,0.86473012,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,75,TRUE,right,0.142553578,right,0.787132978,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,76,TRUE,right,0.142553578,right,0.692315817,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,77,FALSE,right,0.235525233,right,0.930392027,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,78,FALSE,right,0.235525233,right,0.834327936,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,79,TRUE,left,0.142553578,left,0.670211792,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,80,FALSE,right,0.235525233,right,0.761628151,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,81,FALSE,right,0.235525233,left,1.166496038,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,82,FALSE,left,0.235525233,right,1.289273024,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,83,TRUE,right,0.142553578,right,1.045940876,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,84,TRUE,right,0.142553578,left,0.997963905,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,85,TRUE,right,0.142553578,right,1.141923904,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,86,TRUE,right,0.142553578,right,0.970883846,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,87,FALSE,right,0.235525233,right,0.855489016,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,88,FALSE,right,0.235525233,right,0.730442047,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,89,TRUE,left,0.142553578,left,0.716645002,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,90,FALSE,right,0.235525233,right,1.239878178,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,91,TRUE,right,0.142553578,left,1.047744989,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,92,TRUE,right,0.142553578,right,0.804691076,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,93,TRUE,right,0.142553578,right,1.12609601,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,94,FALSE,left,0.235525233,right,1.316735029,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,95,FALSE,left,0.235525233,left,1.468279839,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,96,TRUE,right,0.142553578,right,0.748609066,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,97,FALSE,left,0.235525233,left,1.047395945,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,98,TRUE,right,0.142553578,right,0.832956076,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
4,99,TRUE,right,0.142553578,right,0.782605886,4.284228976,3.403518201,0.899422318,0.685249832,0,0,20220718
5,0,FALSE,right,0.235715528,right,1.377302885,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,1,FALSE,left,0.235715528,left,0.672445774,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,2,FALSE,left,0.235715528,left,0.996906996,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,3,TRUE,right,0.140849691,right,0.654186964,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,4,FALSE,left,0.235715528,left,0.821178913,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,5,FALSE,left,0.235715528,right,1.285012007,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,6,TRUE,right,0.140849691,right,0.639605045,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,7,FALSE,left,0.235715528,right,0.886888027,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,8,TRUE,right,0.140849691,left,0.974611044,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,9,TRUE,right,0.140849691,right,0.670019865,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,10,FALSE,left,0.235715528,left,0.746374846,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,11,FALSE,right,0.235715528,right,0.782521963,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,12,TRUE,right,0.140849691,right,0.870840073,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,13,FALSE,right,0.235715528,right,0.968017101,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,14,FALSE,left,0.235715528,right,0.931416988,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,15,TRUE,right,0.140849691,right,0.832492113,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,16,TRUE,left,0.140849691,left,0.652643919,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,17,TRUE,right,0.140849691,right,0.613926888,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,18,TRUE,right,0.140849691,right,0.663991928,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,19,FALSE,right,0.235715528,right,0.855820894,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,20,FALSE,left,0.235715528,left,0.655539989,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,21,TRUE,left,0.140849691,left,0.983140945,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,22,TRUE,right,0.140849691,right,1.110758066,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,23,TRUE,left,0.140849691,left,2.331541061,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,24,TRUE,left,0.140849691,left,1.978224993,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,25,FALSE,right,0.235715528,right,1.261120796,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,26,FALSE,right,0.235715528,left,1.514900923,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,27,TRUE,right,0.140849691,right,1.012729883,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,28,FALSE,left,0.235715528,right,0.770447016,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,29,TRUE,left,0.140849691,left,1.140067101,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,30,FALSE,left,0.235715528,left,0.920104027,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,31,TRUE,left,0.140849691,left,0.73832798,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,32,TRUE,left,0.140849691,left,1.784343004,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,33,FALSE,left,0.235715528,left,0.936196804,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,34,FALSE,right,0.235715528,right,1.146762133,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,35,FALSE,left,0.235715528,left,0.889557838,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,36,TRUE,left,0.140849691,left,1.165987015,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,37,FALSE,left,0.235715528,right,1.199199915,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,38,TRUE,right,0.140849691,right,0.743871927,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,39,FALSE,left,0.235715528,left,1.121378899,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,40,TRUE,right,0.140849691,right,0.708524942,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,41,TRUE,left,0.140849691,right,1.584089994,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,42,TRUE,left,0.140849691,left,0.99582696,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,43,TRUE,left,0.140849691,left,0.962882996,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,44,TRUE,left,0.140849691,left,0.667858124,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,45,TRUE,right,0.140849691,right,1.341997147,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,46,TRUE,right,0.140849691,right,0.757951975,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,47,FALSE,left,0.235715528,right,1.066501141,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,48,TRUE,right,0.140849691,right,0.903249979,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,49,TRUE,right,0.140849691,right,0.855123043,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,50,FALSE,left,0.235715528,left,1.269253016,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,51,FALSE,left,0.235715528,left,1.022784948,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,52,FALSE,right,0.235715528,right,1.182043076,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,53,TRUE,left,0.140849691,right,0.725898981,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,54,FALSE,left,0.235715528,right,0.975643158,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,55,TRUE,right,0.140849691,right,0.942044973,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,56,FALSE,right,0.235715528,left,0.88797307,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,57,TRUE,right,0.140849691,right,0.897799969,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,58,FALSE,right,0.235715528,right,1.529647827,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,59,FALSE,right,0.235715528,right,0.943011999,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,60,TRUE,left,0.140849691,right,0.901843071,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,61,TRUE,right,0.140849691,left,1.247944117,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,62,TRUE,right,0.140849691,right,1.248986006,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,63,TRUE,left,0.140849691,left,0.747059822,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,64,TRUE,left,0.140849691,right,1.133949995,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,65,FALSE,left,0.235715528,left,1.363734007,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,66,FALSE,left,0.235715528,left,1.394141912,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,67,TRUE,right,0.140849691,left,1.116944075,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,68,TRUE,left,0.140849691,left,0.547540903,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,69,FALSE,right,0.235715528,right,0.828294992,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,70,FALSE,left,0.235715528,right,0.968111038,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,71,FALSE,left,0.235715528,left,0.962731838,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,72,TRUE,left,0.140849691,right,0.722559929,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,73,FALSE,right,0.235715528,right,0.987241983,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,74,FALSE,right,0.235715528,right,0.976716995,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,75,TRUE,right,0.140849691,right,1.013688087,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,76,TRUE,right,0.140849691,right,1.063251972,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,77,FALSE,right,0.235715528,right,0.784549952,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,78,TRUE,left,0.140849691,left,0.829388857,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,79,FALSE,left,0.235715528,left,0.959246159,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,80,FALSE,left,0.235715528,left,1.110635042,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,81,FALSE,right,0.235715528,right,1.051363945,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,82,FALSE,left,0.235715528,left,1.164627075,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,83,TRUE,left,0.140849691,left,0.878229856,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,84,FALSE,right,0.235715528,right,0.983752012,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,85,FALSE,right,0.235715528,right,0.875063181,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,86,FALSE,left,0.235715528,left,0.887149096,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,87,TRUE,left,0.140849691,left,0.609241009,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,88,TRUE,left,0.140849691,left,0.966531038,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,89,TRUE,right,0.140849691,left,0.618030787,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,90,TRUE,right,0.140849691,right,0.909666061,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,91,TRUE,right,0.140849691,right,1.123875141,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,92,TRUE,left,0.140849691,left,0.686171055,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,93,FALSE,right,0.235715528,right,0.792832851,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,94,FALSE,right,0.235715528,right,0.721699953,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,95,FALSE,left,0.235715528,left,0.950199842,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,96,FALSE,right,0.235715528,right,0.850605011,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,97,TRUE,right,0.140849691,left,1.444300175,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,98,FALSE,right,0.235715528,left,1.101986885,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
5,99,FALSE,right,0.235715528,right,0.798179865,4.478691055,3.270972095,0.870778007,0.712441854,0,0,20220718
6,0,FALSE,left,0.229664389,left,1.196722031,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,1,FALSE,right,0.229664389,right,0.710673094,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,2,TRUE,right,0.134906328,right,0.915235996,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,3,FALSE,left,0.229664389,right,1.003245115,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,4,FALSE,right,0.229664389,right,1.247550011,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,5,FALSE,right,0.229664389,right,0.838716984,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,6,FALSE,right,0.229664389,right,0.733081102,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,7,FALSE,right,0.229664389,right,0.823822975,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,8,FALSE,right,0.229664389,right,0.684607029,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,9,TRUE,left,0.134906328,left,0.868245125,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,10,TRUE,right,0.134906328,right,1.17276597,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,11,TRUE,right,0.134906328,right,1.451025009,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,12,TRUE,left,0.134906328,right,0.781570911,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,13,FALSE,right,0.229664389,right,0.920202971,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,14,FALSE,right,0.229664389,right,0.971535921,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,15,FALSE,left,0.229664389,left,1.262411118,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,16,FALSE,right,0.229664389,right,0.992297173,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,17,FALSE,right,0.229664389,right,1.105436087,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,18,TRUE,left,0.134906328,left,1.160004139,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,19,TRUE,right,0.134906328,left,1.049539089,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,20,FALSE,left,0.229664389,left,1.176516056,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,21,FALSE,left,0.229664389,right,0.998400927,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,22,TRUE,right,0.134906328,right,0.873074055,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,23,FALSE,right,0.229664389,right,0.900189161,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,24,TRUE,left,0.134906328,right,0.985018969,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,25,TRUE,right,0.134906328,left,0.994529009,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,26,FALSE,left,0.229664389,left,0.969798088,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,27,FALSE,left,0.229664389,left,0.884629965,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,28,FALSE,left,0.229664389,right,1.168614149,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,29,TRUE,left,0.134906328,right,1.065167904,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,30,TRUE,left,0.134906328,left,1.191395998,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,31,FALSE,left,0.229664389,left,0.606121063,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,32,TRUE,right,0.134906328,right,0.808171988,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,33,FALSE,left,0.229664389,right,1.002831936,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,34,FALSE,right,0.229664389,right,0.936053038,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,35,FALSE,right,0.229664389,right,1.158056974,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,36,FALSE,left,0.229664389,right,1.038920164,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,37,FALSE,left,0.229664389,left,1.117619038,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,38,FALSE,right,0.229664389,right,1.183780909,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,39,TRUE,right,0.134906328,right,1.090751171,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,40,TRUE,left,0.134906328,right,0.555183887,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,41,TRUE,left,0.134906328,right,0.753001928,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,42,TRUE,right,0.134906328,right,1.617512226,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,43,TRUE,right,0.134906328,right,1.049529076,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,44,FALSE,right,0.229664389,left,0.937564135,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,45,TRUE,right,0.134906328,left,1.103581905,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,46,TRUE,left,0.134906328,right,1.364845037,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,47,FALSE,right,0.229664389,left,1.319658041,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,48,FALSE,right,0.229664389,right,0.895195007,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,49,FALSE,left,0.229664389,right,1.375197172,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,50,TRUE,left,0.134906328,left,1.124977827,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,51,FALSE,left,0.229664389,left,0.861237049,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,52,TRUE,right,0.134906328,right,0.811414957,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,53,TRUE,left,0.134906328,right,0.838860035,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,54,FALSE,right,0.229664389,left,0.943562031,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,55,FALSE,right,0.229664389,right,1.141266823,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,56,FALSE,left,0.229664389,right,0.904951096,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,57,FALSE,right,0.229664389,right,0.869411945,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,58,FALSE,left,0.229664389,left,0.663787127,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,59,TRUE,right,0.134906328,right,0.967530966,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,60,TRUE,right,0.134906328,left,1.480167866,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,61,TRUE,left,0.134906328,right,1.402653933,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,62,FALSE,left,0.229664389,left,0.704237938,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,63,FALSE,right,0.229664389,right,1.26843214,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,64,FALSE,right,0.229664389,right,0.855959892,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,65,FALSE,left,0.229664389,right,0.896966934,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,66,FALSE,left,0.229664389,right,0.851886034,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,67,FALSE,right,0.229664389,right,1.123800039,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,68,FALSE,left,0.229664389,right,0.776102066,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,69,FALSE,right,0.229664389,right,0.918641806,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,70,FALSE,left,0.229664389,right,0.923959017,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,71,TRUE,left,0.134906328,left,1.10489893,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,72,FALSE,left,0.229664389,left,1.060468197,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,73,TRUE,left,0.134906328,right,0.895828962,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,74,TRUE,left,0.134906328,left,0.977182865,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,75,FALSE,right,0.229664389,right,1.196342945,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,76,TRUE,left,0.134906328,left,2.13695097,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,77,FALSE,right,0.229664389,right,1.090871096,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,78,FALSE,left,0.229664389,left,1.007908106,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,79,FALSE,right,0.229664389,right,1.299277067,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,80,TRUE,left,0.134906328,left,0.917065144,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,81,TRUE,left,0.134906328,left,0.898287058,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,82,TRUE,left,0.134906328,left,0.917605877,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,83,FALSE,left,0.229664389,left,0.920316935,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,84,TRUE,right,0.134906328,right,1.222553015,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,85,TRUE,right,0.134906328,right,1.027844906,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,86,TRUE,right,0.134906328,right,1.634885073,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,87,TRUE,left,0.134906328,right,0.979161024,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,88,FALSE,left,0.229664389,right,1.208049059,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
