block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
8,3,FALSE,right,0.216715982,right,0.650042057,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,4,FALSE,left,0.216715982,left,0.717342854,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,5,TRUE,left,0.180553788,right,0.67484498,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,6,FALSE,left,0.216715982,left,1.195005894,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,7,FALSE,left,0.216715982,left,0.965025187,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,8,TRUE,left,0.180553788,left,0.649085045,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,9,TRUE,left,0.180553788,right,0.992161036,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,10,FALSE,right,0.216715982,left,1.017509937,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,11,FALSE,left,0.216715982,left,1.782004118,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,12,FALSE,right,0.216715982,left,1.325931072,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,13,FALSE,right,0.216715982,left,0.903651953,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,14,TRUE,right,0.180553788,right,0.549463987,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,15,TRUE,right,0.180553788,right,0.791421175,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,16,FALSE,right,0.216715982,right,0.741268158,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,17,TRUE,right,0.180553788,right,0.92778492,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,18,FALSE,right,0.216715982,left,0.965070963,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,19,FALSE,left,0.216715982,left,0.791034937,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,20,TRUE,right,0.180553788,right,0.652101994,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,21,FALSE,right,0.216715982,right,0.744369984,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,22,TRUE,right,0.180553788,right,0.667550087,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,23,FALSE,left,0.216715982,left,0.696588993,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,24,TRUE,left,0.180553788,right,1.219197989,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,25,FALSE,left,0.216715982,left,0.547417879,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,26,TRUE,left,0.180553788,right,0.80014205,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,27,TRUE,right,0.180553788,right,0.698490858,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,28,TRUE,left,0.180553788,right,0.799870014,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,29,TRUE,right,0.180553788,right,0.784395933,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,30,FALSE,right,0.216715982,left,0.631206989,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,31,TRUE,right,0.180553788,right,0.687170029,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,32,TRUE,right,0.180553788,right,0.634729147,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,33,TRUE,left,0.180553788,right,0.837634087,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,34,FALSE,right,0.216715982,left,0.723384142,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,35,TRUE,left,0.180553788,left,0.627760887,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,36,FALSE,right,0.216715982,left,0.782069921,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,37,TRUE,right,0.180553788,right,0.670007944,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,38,FALSE,left,0.216715982,left,0.662338018,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,39,FALSE,left,0.216715982,left,0.555929899,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,40,FALSE,left,0.216715982,left,0.49101305,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,41,TRUE,left,0.180553788,right,0.60117507,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,42,FALSE,left,0.216715982,left,0.452064037,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,43,FALSE,left,0.216715982,left,0.490563154,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,44,TRUE,right,0.180553788,right,0.531713009,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,45,FALSE,right,0.216715982,left,0.485182047,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,46,TRUE,left,0.180553788,left,0.530502081,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,47,TRUE,right,0.180553788,right,0.551319838,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,48,FALSE,left,0.216715982,left,0.569607019,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,49,TRUE,left,0.180553788,left,0.85352397,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,50,TRUE,left,0.180553788,right,0.561166048,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,51,TRUE,left,0.180553788,right,0.587994099,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,52,FALSE,right,0.216715982,left,0.420975208,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,53,TRUE,right,0.180553788,right,0.509007931,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,54,TRUE,left,0.180553788,right,0.601358175,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,55,TRUE,right,0.180553788,right,0.483607054,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,56,TRUE,left,0.180553788,left,0.845880985,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,57,TRUE,left,0.180553788,right,0.535345078,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,58,FALSE,left,0.216715982,left,0.547527075,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,59,FALSE,right,0.216715982,left,0.482982874,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,60,FALSE,right,0.216715982,left,0.386327028,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,61,TRUE,right,0.180553788,right,0.594523191,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,62,TRUE,right,0.180553788,right,2.437408924,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,63,FALSE,right,0.216715982,left,0.773118973,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,64,FALSE,right,0.216715982,right,0.661808968,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,65,FALSE,right,0.216715982,left,0.567898035,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,66,FALSE,right,0.216715982,right,0.881409168,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,67,FALSE,left,0.216715982,left,0.669502974,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,68,FALSE,right,0.216715982,right,0.717033863,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,69,FALSE,left,0.216715982,left,0.617676973,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,70,FALSE,right,0.216715982,left,0.755485058,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,71,FALSE,right,0.216715982,right,0.726186037,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,72,TRUE,right,0.180553788,left,0.856733084,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,73,TRUE,left,0.180553788,right,0.64574194,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,74,FALSE,right,0.216715982,left,0.599899054,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,75,FALSE,right,0.216715982,right,0.716014147,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,76,TRUE,left,0.180553788,left,0.608385086,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,77,FALSE,right,0.216715982,right,0.576948881,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,78,FALSE,right,0.216715982,right,0.649123907,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,79,TRUE,right,0.180553788,right,0.521006823,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,80,TRUE,left,0.180553788,right,0.728215933,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,81,TRUE,left,0.180553788,left,0.599537134,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,82,TRUE,left,0.180553788,left,0.615492105,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,83,TRUE,left,0.180553788,left,0.586105108,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,84,TRUE,left,0.180553788,left,0.562695026,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,85,TRUE,left,0.180553788,left,0.48579812,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,86,FALSE,left,0.216715982,right,0.652657986,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,87,TRUE,right,0.180553788,left,0.60642004,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,88,TRUE,left,0.180553788,left,0.478558064,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,89,TRUE,left,0.180553788,left,0.553890944,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,90,TRUE,right,0.180553788,left,0.60589695,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,91,TRUE,right,0.180553788,right,0.656872988,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,92,FALSE,left,0.216715982,right,0.652262926,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,93,FALSE,right,0.216715982,right,0.454033136,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,94,FALSE,right,0.216715982,right,0.428442955,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,95,FALSE,left,0.216715982,right,0.503033876,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,96,FALSE,left,0.216715982,right,0.405476093,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,97,FALSE,left,0.216715982,right,0.525730133,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,98,TRUE,left,0.180553788,left,0.584396124,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
8,99,TRUE,left,0.180553788,left,0.497346163,5.582575808,5.96120618,0.544970788,0.4251962,0,0,20220715
9,0,FALSE,right,0.233137983,right,1.426035881,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,1,TRUE,left,0.18539905,left,0.843574047,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,2,FALSE,left,0.233137983,left,0.663197994,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,3,FALSE,left,0.233137983,right,0.721024036,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,4,TRUE,left,0.18539905,right,0.63722086,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,5,FALSE,right,0.233137983,right,0.539079905,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,6,TRUE,right,0.18539905,right,0.714431047,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,7,TRUE,left,0.18539905,left,0.801037073,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,8,TRUE,right,0.18539905,right,0.832789898,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,9,FALSE,left,0.233137983,left,0.514434099,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,10,TRUE,right,0.18539905,right,0.748049974,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,11,FALSE,left,0.233137983,left,0.549457073,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,12,TRUE,left,0.18539905,left,0.568521023,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,13,TRUE,right,0.18539905,left,0.715673923,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,14,FALSE,left,0.233137983,left,0.537626028,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,15,FALSE,left,0.233137983,left,0.57732892,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,16,TRUE,left,0.18539905,left,0.609221935,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,17,FALSE,left,0.233137983,left,0.714066029,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,18,FALSE,left,0.233137983,left,0.434558868,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,19,FALSE,left,0.233137983,left,0.407953024,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,20,FALSE,right,0.233137983,left,0.401107073,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,21,FALSE,left,0.233137983,left,0.518597126,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,22,TRUE,left,0.18539905,left,0.681698084,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,23,FALSE,left,0.233137983,left,0.555413961,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,24,TRUE,left,0.18539905,left,0.768496037,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,25,FALSE,left,0.233137983,left,0.532398224,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,26,TRUE,right,0.18539905,right,0.962651014,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,27,FALSE,left,0.233137983,left,0.502488136,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,28,FALSE,right,0.233137983,left,0.434188128,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,29,FALSE,right,0.233137983,right,0.967321873,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,30,TRUE,right,0.18539905,right,0.857141018,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,31,FALSE,left,0.233137983,left,0.750537872,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,32,FALSE,right,0.233137983,right,0.576677799,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,33,FALSE,right,0.233137983,right,0.524554014,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,34,TRUE,left,0.18539905,left,0.822178841,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,35,FALSE,right,0.233137983,right,0.762198925,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,36,TRUE,right,0.18539905,right,0.780922174,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,37,TRUE,right,0.18539905,right,0.841051817,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,38,FALSE,left,0.233137983,right,0.627528906,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,39,TRUE,left,0.18539905,right,0.984538078,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,40,TRUE,left,0.18539905,left,0.75503087,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,41,TRUE,right,0.18539905,right,0.804011106,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,42,FALSE,left,0.233137983,left,0.802211046,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,43,TRUE,left,0.18539905,right,1.375041008,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,44,FALSE,left,0.233137983,left,0.778806925,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,45,FALSE,left,0.233137983,left,0.729831934,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,46,FALSE,right,0.233137983,right,0.592192888,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,47,TRUE,right,0.18539905,right,0.736379862,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,48,FALSE,right,0.233137983,right,0.717931032,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,49,FALSE,left,0.233137983,left,0.646018982,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,50,TRUE,right,0.18539905,right,0.66326499,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,51,FALSE,left,0.233137983,right,0.781024933,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,52,FALSE,left,0.233137983,left,0.969480991,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,53,TRUE,right,0.18539905,right,0.695044994,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,54,FALSE,right,0.233137983,right,0.925709963,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,55,FALSE,right,0.233137983,right,0.847887039,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,56,TRUE,left,0.18539905,right,0.692391872,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,57,TRUE,left,0.18539905,right,1.279505014,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,58,TRUE,right,0.18539905,right,0.749557972,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,59,TRUE,left,0.18539905,left,0.850450993,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,60,FALSE,right,0.233137983,right,0.789818048,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,61,FALSE,right,0.233137983,right,1.145268917,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,62,FALSE,right,0.233137983,right,0.791593075,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,63,FALSE,left,0.233137983,right,0.752760887,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,64,FALSE,right,0.233137983,right,0.714210033,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,65,FALSE,left,0.233137983,left,1.004477978,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,66,FALSE,right,0.233137983,right,0.900197029,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,67,TRUE,left,0.18539905,right,0.721960068,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,68,FALSE,right,0.233137983,right,0.802400112,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,69,TRUE,left,0.18539905,right,1.044332981,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,70,TRUE,right,0.18539905,right,0.838813066,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,71,TRUE,right,0.18539905,right,0.692780018,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,72,TRUE,right,0.18539905,right,0.760779858,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,73,TRUE,right,0.18539905,right,0.782404184,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,74,TRUE,right,0.18539905,right,1.053135872,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,75,FALSE,left,0.233137983,left,0.711278915,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,76,FALSE,left,0.233137983,left,0.734702826,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,77,FALSE,right,0.233137983,left,1.208436966,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,78,TRUE,right,0.18539905,left,0.838780165,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,79,FALSE,left,0.233137983,right,0.997913122,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,80,TRUE,left,0.18539905,right,0.735738993,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,81,FALSE,right,0.233137983,right,0.696640015,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,82,TRUE,left,0.18539905,right,0.73195982,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,83,FALSE,right,0.233137983,right,0.813935995,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,84,TRUE,right,0.18539905,right,0.822335005,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,85,FALSE,left,0.233137983,left,0.9357059,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,86,TRUE,right,0.18539905,left,0.601322889,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,87,TRUE,right,0.18539905,left,0.600553989,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,88,TRUE,right,0.18539905,right,0.963035107,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,89,TRUE,left,0.18539905,left,0.592934847,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,90,FALSE,left,0.233137983,left,0.784775019,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,91,TRUE,right,0.18539905,right,0.613175154,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,92,TRUE,right,0.18539905,right,0.881596088,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,93,FALSE,left,0.233137983,left,0.690705061,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,94,FALSE,right,0.233137983,left,0.731354952,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,95,TRUE,left,0.18539905,left,0.589813948,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,96,FALSE,right,0.233137983,right,0.872459173,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,97,FALSE,left,0.233137983,left,0.802967072,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,98,TRUE,right,0.18539905,right,1.10615015,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
9,99,FALSE,right,0.233137983,right,0.941001892,5.443643868,5.438289552,0.544273573,0.433250523,0,0,20220715
