block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
4,45,FALSE,right,0.17084167,right,0.686477184,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,46,TRUE,right,0.129797496,right,1.123010874,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,47,FALSE,right,0.17084167,right,0.606162071,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,48,FALSE,left,0.17084167,right,0.640182972,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,49,FALSE,left,0.17084167,left,1.165225029,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,50,TRUE,right,0.129797496,left,1.192437172,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,51,FALSE,left,0.17084167,left,1.349761009,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,52,TRUE,left,0.129797496,left,1.648581982,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,53,FALSE,left,0.17084167,left,0.862072945,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,54,FALSE,left,0.17084167,left,0.784864187,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,55,TRUE,left,0.129797496,left,1.30298686,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,56,FALSE,right,0.17084167,right,0.703634977,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,57,FALSE,right,0.17084167,left,0.526747942,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,58,TRUE,left,0.129797496,left,0.913792133,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,59,TRUE,left,0.129797496,right,1.183168173,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,60,TRUE,right,0.129797496,left,1.40564394,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,61,TRUE,right,0.129797496,left,1.869388103,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,62,FALSE,left,0.17084167,left,1.227962017,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,63,TRUE,right,0.129797496,right,1.507601976,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,64,FALSE,right,0.17084167,right,0.720551014,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,65,TRUE,left,0.129797496,left,0.99307704,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,66,FALSE,left,0.17084167,left,1.416390896,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,67,TRUE,right,0.129797496,right,0.815100908,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,68,TRUE,right,0.129797496,left,1.229697943,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,69,TRUE,left,0.129797496,left,0.990223885,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,70,FALSE,left,0.17084167,left,0.844011068,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,71,FALSE,right,0.17084167,right,0.899204969,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,72,TRUE,right,0.129797496,right,1.33969593,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,73,TRUE,left,0.129797496,left,0.856034994,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,74,FALSE,right,0.17084167,right,0.773215055,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,75,TRUE,left,0.129797496,left,0.661026955,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,76,FALSE,left,0.17084167,left,0.706170082,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,77,TRUE,left,0.129797496,right,1.171833038,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,78,TRUE,right,0.129797496,left,1.156349182,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,79,FALSE,right,0.17084167,left,0.959789038,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,80,TRUE,right,0.129797496,left,0.874446869,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,81,FALSE,right,0.17084167,left,0.907746077,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,82,FALSE,left,0.17084167,left,1.229750156,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,83,TRUE,left,0.129797496,left,0.930173159,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,84,FALSE,right,0.17084167,left,1.114753962,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,85,FALSE,left,0.17084167,right,0.681694984,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,86,TRUE,right,0.129797496,left,0.818828106,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,87,TRUE,left,0.129797496,left,0.800421953,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,88,TRUE,right,0.129797496,right,1.132493973,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,89,TRUE,left,0.129797496,left,1.138448,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,90,TRUE,right,0.129797496,right,1.563199997,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,91,FALSE,left,0.17084167,left,1.109333992,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,92,FALSE,left,0.17084167,left,0.760539055,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,93,TRUE,right,0.129797496,left,1.314323187,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,94,TRUE,right,0.129797496,right,1.069401026,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,95,FALSE,right,0.17084167,right,0.933399916,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,96,FALSE,left,0.17084167,left,0.933599949,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,97,FALSE,right,0.17084167,right,0.760098934,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,98,FALSE,left,0.17084167,right,0.855965853,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
4,99,TRUE,left,0.129797496,left,1.048574924,4.714668202,3.733735934,0.897629275,0.861146518,0,0,20220717
5,0,TRUE,right,0.128855949,left,1.056347847,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,1,FALSE,left,0.164799105,right,0.8032341,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,2,FALSE,right,0.164799105,right,1.00552392,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,3,FALSE,right,0.164799105,right,0.807224035,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,4,TRUE,right,0.128855949,left,0.838625908,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,5,FALSE,right,0.164799105,right,1.22674489,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,6,TRUE,right,0.128855949,right,1.060056925,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,7,TRUE,left,0.128855949,left,0.753756046,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,8,TRUE,left,0.128855949,right,0.969647884,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,9,TRUE,left,0.128855949,left,0.715099096,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,10,TRUE,right,0.128855949,left,1.032896996,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,11,TRUE,left,0.128855949,right,1.300004959,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,12,TRUE,right,0.128855949,right,1.514441013,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,13,FALSE,right,0.164799105,right,0.979705095,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,14,TRUE,right,0.128855949,left,0.843012094,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,15,TRUE,left,0.128855949,right,1.379459143,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,16,FALSE,right,0.164799105,right,0.708875895,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,17,TRUE,left,0.128855949,left,1.086830854,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,18,TRUE,left,0.128855949,right,0.91196394,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,19,TRUE,right,0.128855949,right,1.158249855,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,20,TRUE,left,0.128855949,right,2.060169935,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,21,TRUE,right,0.128855949,left,2.001969814,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,22,TRUE,right,0.128855949,left,0.790386915,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,23,TRUE,right,0.128855949,right,1.114397049,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,24,TRUE,left,0.128855949,left,0.856913805,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,25,TRUE,left,0.128855949,left,0.97223711,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,26,FALSE,right,0.164799105,left,1.365657091,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,27,TRUE,right,0.128855949,left,1.305236101,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,28,TRUE,left,0.128855949,right,1.086325884,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,29,FALSE,left,0.164799105,left,0.924510956,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,30,TRUE,right,0.128855949,left,0.877841949,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,31,TRUE,left,0.128855949,right,1.185766935,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,32,FALSE,left,0.164799105,right,1.207703114,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,33,FALSE,right,0.164799105,left,1.210600853,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,34,FALSE,right,0.164799105,left,1.100293159,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,35,TRUE,right,0.128855949,right,0.884661913,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,36,FALSE,right,0.164799105,right,0.800303221,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,37,TRUE,left,0.128855949,left,0.705790043,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,38,FALSE,left,0.164799105,left,0.85422492,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,39,FALSE,right,0.164799105,right,1.096782207,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,40,TRUE,left,0.128855949,left,0.82736516,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,41,TRUE,left,0.128855949,left,0.870185852,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,42,TRUE,right,0.128855949,right,0.999501944,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,43,FALSE,left,0.164799105,left,1.128167152,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,44,FALSE,right,0.164799105,left,0.997694016,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,45,FALSE,left,0.164799105,left,0.726850986,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,46,TRUE,right,0.128855949,right,0.771462917,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,47,TRUE,left,0.128855949,left,1.20250988,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,48,TRUE,right,0.128855949,right,0.901125908,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,49,FALSE,right,0.164799105,right,0.928472042,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,50,FALSE,left,0.164799105,left,1.157418966,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,51,TRUE,right,0.128855949,left,0.718869925,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,52,TRUE,right,0.128855949,right,0.818636179,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,53,FALSE,right,0.164799105,right,0.746927977,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,54,TRUE,left,0.128855949,left,1.057761908,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,55,FALSE,right,0.164799105,right,1.223958015,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,56,FALSE,left,0.164799105,left,1.404597044,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,57,FALSE,right,0.164799105,right,1.106697083,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,58,FALSE,left,0.164799105,left,0.852329016,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,59,TRUE,left,0.128855949,right,1.101125956,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,60,TRUE,left,0.128855949,left,0.728603125,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,61,FALSE,left,0.164799105,left,0.894558907,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,62,TRUE,left,0.128855949,left,0.994426012,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,63,TRUE,left,0.128855949,left,0.669867992,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,64,FALSE,left,0.164799105,left,0.765742064,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,65,TRUE,left,0.128855949,left,1.188054085,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,66,FALSE,right,0.164799105,right,0.858674049,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,67,TRUE,right,0.128855949,right,0.817270041,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,68,FALSE,left,0.164799105,left,0.729059219,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,69,FALSE,right,0.164799105,right,0.911678791,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,70,TRUE,left,0.128855949,left,0.671938896,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,71,TRUE,right,0.128855949,right,1.21716094,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,72,FALSE,left,0.164799105,left,0.918351889,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,73,FALSE,left,0.164799105,right,0.750638962,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,74,TRUE,right,0.128855949,right,0.934969187,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,75,FALSE,left,0.164799105,left,0.71282196,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,76,FALSE,right,0.164799105,right,0.862993956,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,77,TRUE,right,0.128855949,right,1.213459969,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,78,FALSE,left,0.164799105,left,0.690439939,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,79,TRUE,left,0.128855949,left,1.369333982,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,80,FALSE,right,0.164799105,right,0.909193039,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,81,FALSE,right,0.164799105,right,1.012397051,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,82,FALSE,left,0.164799105,right,1.325628996,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,83,FALSE,right,0.164799105,left,1.49426198,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,84,FALSE,right,0.164799105,right,1.361999989,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,85,TRUE,left,0.128855949,left,1.019617081,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,86,TRUE,left,0.128855949,right,1.412764072,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,87,FALSE,right,0.164799105,left,1.069334984,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,88,FALSE,right,0.164799105,left,1.315778017,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,89,FALSE,left,0.164799105,left,1.000241995,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,90,FALSE,left,0.164799105,left,1.375479937,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,91,TRUE,right,0.128855949,right,1.099008083,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,92,TRUE,right,0.128855949,right,0.991990089,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,93,TRUE,right,0.128855949,right,1.324746132,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,94,TRUE,left,0.128855949,right,1.152969122,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,95,TRUE,left,0.128855949,right,1.031636953,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,96,TRUE,left,0.128855949,left,1.065927029,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,97,FALSE,left,0.164799105,left,0.692060947,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,98,FALSE,right,0.164799105,left,1.334436893,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
5,99,FALSE,left,0.164799105,left,1.06318593,4.577121279,3.997935338,0.931359958,0.833726953,0,0,20220717
6,0,TRUE,right,0.127291459,right,0.948843956,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,1,FALSE,left,0.158198726,left,0.689433098,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,2,TRUE,left,0.127291459,left,0.838417053,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,3,FALSE,right,0.158198726,left,0.987373114,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,4,FALSE,right,0.158198726,left,0.730136871,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,5,TRUE,left,0.127291459,left,0.682543993,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,6,TRUE,right,0.127291459,right,0.708564043,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,7,FALSE,left,0.158198726,left,0.741759062,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,8,TRUE,right,0.127291459,right,0.988347054,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,9,TRUE,left,0.127291459,right,1.046834946,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,10,TRUE,right,0.127291459,right,1.008455038,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,11,TRUE,right,0.127291459,left,0.987704039,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,12,TRUE,right,0.127291459,right,0.997740984,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,13,FALSE,right,0.158198726,right,0.942587852,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,14,FALSE,right,0.158198726,left,1.723443031,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,15,TRUE,right,0.127291459,right,0.769320965,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,16,TRUE,left,0.127291459,left,0.809718847,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,17,FALSE,left,0.158198726,left,0.885977983,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,18,TRUE,right,0.127291459,right,0.631369114,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,19,FALSE,right,0.158198726,left,0.544579983,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,20,FALSE,left,0.158198726,left,0.666162968,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,21,FALSE,left,0.158198726,left,0.824671984,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,22,TRUE,left,0.127291459,left,0.923522949,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,23,TRUE,left,0.127291459,right,0.776273012,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,24,TRUE,left,0.127291459,right,1.040937901,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,25,TRUE,left,0.127291459,left,0.825181007,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,26,FALSE,left,0.158198726,left,0.858808994,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,27,TRUE,left,0.127291459,left,0.829085112,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,28,TRUE,left,0.127291459,left,0.605465174,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,29,TRUE,right,0.127291459,right,0.819093943,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,30,FALSE,right,0.158198726,right,1.101439953,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,31,FALSE,left,0.158198726,left,0.814402819,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,32,FALSE,left,0.158198726,left,0.666921854,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,33,TRUE,left,0.127291459,left,0.705500841,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,34,TRUE,right,0.127291459,right,0.902071953,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,35,TRUE,left,0.127291459,left,0.684874058,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,36,FALSE,right,0.158198726,right,0.957135916,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,37,FALSE,right,0.158198726,right,0.712387085,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,38,FALSE,right,0.158198726,right,0.579690933,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,39,TRUE,left,0.127291459,left,0.777456999,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,40,FALSE,left,0.158198726,right,0.804927111,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,41,FALSE,left,0.158198726,right,0.837626934,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,42,FALSE,right,0.158198726,right,0.728493929,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,43,TRUE,left,0.127291459,left,1.659497976,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,44,FALSE,left,0.158198726,left,0.971394062,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,45,FALSE,right,0.158198726,right,0.925379038,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,46,FALSE,left,0.158198726,left,0.976752996,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,47,FALSE,left,0.158198726,right,1.027853012,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,48,TRUE,right,0.127291459,right,0.723559856,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,49,TRUE,left,0.127291459,left,0.748296022,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,50,TRUE,left,0.127291459,left,0.78134203,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,51,FALSE,right,0.158198726,right,0.761471987,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,52,FALSE,right,0.158198726,right,0.758151054,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,53,FALSE,right,0.158198726,right,0.723031044,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,54,FALSE,right,0.158198726,right,0.731541872,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,55,FALSE,left,0.158198726,left,0.846497059,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,56,FALSE,right,0.158198726,right,0.733695984,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,57,TRUE,left,0.127291459,left,0.749969006,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,58,TRUE,right,0.127291459,right,0.707135916,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,59,TRUE,left,0.127291459,right,0.968429089,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,60,FALSE,right,0.158198726,right,0.699234009,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,61,TRUE,right,0.127291459,left,0.894413948,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,62,FALSE,right,0.158198726,right,0.675260067,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,63,TRUE,left,0.127291459,left,0.72288394,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,64,TRUE,left,0.127291459,left,0.717654943,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,65,TRUE,left,0.127291459,left,0.716439009,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,66,TRUE,right,0.127291459,right,0.760354996,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,67,TRUE,right,0.127291459,left,0.609828949,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,68,FALSE,right,0.158198726,right,0.744767904,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,69,TRUE,right,0.127291459,right,0.695975065,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,70,TRUE,right,0.127291459,right,0.677208185,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,71,FALSE,right,0.158198726,right,0.892774105,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,72,TRUE,left,0.127291459,left,0.74682498,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,73,FALSE,left,0.158198726,left,0.921112061,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,74,FALSE,left,0.158198726,left,1.359890938,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,75,TRUE,right,0.127291459,right,0.739624023,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,76,FALSE,right,0.158198726,left,1.175450087,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,77,TRUE,right,0.127291459,right,0.683687925,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,78,FALSE,right,0.158198726,right,0.783768892,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,79,FALSE,right,0.158198726,right,1.087133169,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,80,FALSE,left,0.158198726,right,1.076809883,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,81,TRUE,right,0.127291459,left,1.185024023,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,82,TRUE,left,0.127291459,right,0.977018118,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,83,FALSE,left,0.158198726,left,0.894311905,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,84,FALSE,right,0.158198726,right,1.45761013,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,85,TRUE,left,0.127291459,left,0.871269941,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,86,FALSE,left,0.158198726,left,0.865735054,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,87,TRUE,left,0.127291459,left,1.064935923,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,88,TRUE,left,0.127291459,left,0.846082926,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
