block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
1,68,True,left,0.133505533613063,left,1.05000400543213,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,69,True,left,0.133505533613063,left,1.47574520111084,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,70,True,left,0.133505533613063,left,0.832159996032715,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,71,True,left,0.133505533613063,left,1.13309407234192,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,72,False,right,0.251605600390179,right,0.880928993225098,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,73,False,right,0.251605600390179,left,0.663089036941528,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,74,False,left,0.251605600390179,left,0.863035917282105,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,75,False,left,0.251605600390179,left,2.00768494606018,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,76,True,right,0.133505533613063,right,1.29550313949585,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,77,True,right,0.133505533613063,right,0.982855796813965,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,78,False,right,0.251605600390179,right,0.677740097045898,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,79,False,left,0.251605600390179,right,0.724215984344482,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,80,True,left,0.133505533613063,right,1.36410713195801,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,81,True,right,0.133505533613063,left,1.4544620513916,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,82,True,left,0.133505533613063,left,1.50680613517761,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,83,False,right,0.251605600390179,right,1.6588408946991,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,84,False,left,0.251605600390179,left,1.47429609298706,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,85,False,left,0.251605600390179,left,1.38634490966797,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,86,True,left,0.133505533613063,right,1.68325901031494,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,87,False,right,0.251605600390179,right,1.22335910797119,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,88,False,left,0.251605600390179,left,0.71569299697876,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,89,True,right,0.133505533613063,left,0.972802877426147,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,90,False,right,0.251605600390179,right,0.674561977386475,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,91,False,left,0.251605600390179,left,0.858167171478272,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,92,False,right,0.251605600390179,left,0.593444108963013,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,93,False,left,0.251605600390179,left,0.847790956497192,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,94,True,right,0.133505533613063,right,1.39163494110107,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,95,True,right,0.133505533613063,right,1.19669103622437,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,96,True,right,0.133505533613063,right,1.20370101928711,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,97,False,right,0.251605600390179,right,0.946739196777344,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,98,True,left,0.133505533613063,left,1.05373501777649,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
1,99,False,left,0.251605600390179,left,1.95133781433105,4.23251765210753,3.54156846974629,0.972112241052871,0.616450928039507,0,0,20220621
2,0,False,left,0.236820184680188,left,3.3149139881134,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,1,True,right,0.125563121736827,left,1.30694699287415,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,2,False,left,0.236820184680188,right,1.21523094177246,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,3,True,right,0.125563121736827,right,1.11398696899414,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,4,True,left,0.125563121736827,left,1.03487205505371,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,5,True,left,0.125563121736827,left,1.30538320541382,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,6,True,left,0.125563121736827,left,1.47525382041931,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,7,False,right,0.236820184680188,left,1.19090294837952,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,8,True,right,0.125563121736827,left,1.10381007194519,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,9,True,left,0.125563121736827,right,1.27362394332886,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,10,False,right,0.236820184680188,right,0.860480070114136,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,11,True,left,0.125563121736827,left,1.02232503890991,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,12,True,left,0.125563121736827,left,1.3671510219574,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,13,True,left,0.125563121736827,left,1.47740292549133,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,14,True,left,0.125563121736827,right,1.59004783630371,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,15,False,left,0.236820184680188,left,1.67338991165161,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,16,True,left,0.125563121736827,left,0.826540946960449,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,17,False,right,0.236820184680188,right,0.849714994430542,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,18,True,left,0.125563121736827,left,1.11203289031982,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,19,True,right,0.125563121736827,right,1.89380693435669,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,20,True,left,0.125563121736827,left,1.18469095230103,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,21,False,right,0.236820184680188,left,3.96927189826965,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,22,True,right,0.125563121736827,left,1.17233204841614,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,23,True,right,0.125563121736827,right,0.97022008895874,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,24,False,right,0.236820184680188,right,1.19515705108643,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,25,False,left,0.236820184680188,left,2.03859496116638,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,26,True,left,0.125563121736827,right,1.87918996810913,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,27,True,right,0.125563121736827,right,1.41207885742188,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,28,False,left,0.236820184680188,left,1.93850803375244,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,29,False,left,0.236820184680188,left,1.58215498924255,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,30,False,left,0.236820184680188,left,0.874826908111572,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,31,False,left,0.236820184680188,left,0.94833517074585,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,32,True,left,0.125563121736827,right,0.952929973602295,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,33,False,right,0.236820184680188,right,1.3030309677124,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,34,False,right,0.236820184680188,right,2.06973099708557,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,35,False,left,0.236820184680188,left,3.45914816856384,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,36,True,right,0.125563121736827,right,1.35411596298218,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,37,True,left,0.125563121736827,left,1.09164690971375,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,38,False,left,0.236820184680188,left,1.162024974823,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,39,False,right,0.236820184680188,right,0.908956050872803,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,40,False,right,0.236820184680188,right,1.5456018447876,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,41,False,right,0.236820184680188,right,0.964171886444092,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,42,False,left,0.236820184680188,left,1.12644100189209,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,43,True,right,0.125563121736827,left,1.40928888320923,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,44,True,left,0.125563121736827,right,1.10575318336487,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,45,False,right,0.236820184680188,right,1.6058669090271,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,46,True,right,0.125563121736827,right,1.04677891731262,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,47,False,right,0.236820184680188,right,0.999399900436401,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,48,True,right,0.125563121736827,left,1.14563202857971,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,49,False,left,0.236820184680188,right,1.75001502037048,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,50,True,left,0.125563121736827,right,1.16157698631287,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,51,True,left,0.125563121736827,right,1.2202730178833,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,52,False,right,0.236820184680188,right,0.90357518196106,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,53,True,right,0.125563121736827,right,1.14796304702759,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,54,False,right,0.236820184680188,right,1.14347195625305,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,55,False,left,0.236820184680188,right,1.0452139377594,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,56,False,left,0.236820184680188,left,0.803672075271606,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,57,False,right,0.236820184680188,right,0.718810081481934,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,58,False,right,0.236820184680188,right,0.805535793304443,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,59,False,left,0.236820184680188,left,1.08689093589783,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,60,True,left,0.125563121736827,left,1.24803304672241,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,61,True,left,0.125563121736827,left,1.47235703468323,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,62,False,left,0.236820184680188,left,1.55083703994751,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,63,True,left,0.125563121736827,left,1.42060518264771,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,64,False,left,0.236820184680188,right,0.948697090148926,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,65,True,right,0.125563121736827,right,1.41119599342346,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,66,False,right,0.236820184680188,right,0.716364860534668,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,67,True,left,0.125563121736827,left,0.90212607383728,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,68,True,left,0.125563121736827,right,1.10011696815491,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,69,False,right,0.236820184680188,right,1.33943891525269,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,70,True,right,0.125563121736827,right,0.983232975006104,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,71,False,right,0.236820184680188,right,0.758088827133179,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,72,False,left,0.236820184680188,left,0.546349048614502,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,73,True,left,0.125563121736827,left,1.24432802200317,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,74,False,right,0.236820184680188,left,1.81133794784546,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,75,False,right,0.236820184680188,right,1.59317708015442,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,76,True,right,0.125563121736827,right,1.580726146698,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,77,False,right,0.236820184680188,right,1.08955788612366,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,78,True,left,0.125563121736827,left,1.22335982322693,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,79,False,right,0.236820184680188,right,0.732643127441406,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,80,False,right,0.236820184680188,right,0.94878888130188,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,81,False,left,0.236820184680188,right,0.57909893989563,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,82,False,right,0.236820184680188,right,0.684095859527588,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,83,True,right,0.125563121736827,left,1.12238192558289,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,84,True,left,0.125563121736827,left,1.01893591880798,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,85,True,left,0.125563121736827,left,1.25887608528137,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,86,True,left,0.125563121736827,right,1.28763890266418,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,87,False,left,0.236820184680188,left,0.979959011077881,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,88,False,right,0.236820184680188,right,0.669304847717285,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,89,True,right,0.125563121736827,left,1.42343306541443,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,90,False,left,0.236820184680188,left,0.805133104324341,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,91,True,right,0.125563121736827,left,1.19877290725708,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,92,True,left,0.125563121736827,left,1.45810794830322,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,93,False,right,0.236820184680188,right,1.3849241733551,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,94,True,right,0.125563121736827,right,1.33717703819275,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,95,False,right,0.236820184680188,right,0.703585863113403,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,96,True,left,0.125563121736827,right,1.71609306335449,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,97,False,right,0.236820184680188,left,0.98801589012146,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,98,True,right,0.125563121736827,left,1.10256195068359,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
2,99,False,right,0.236820184680188,right,0.887166976928711,4.33752863528288,3.56090103685255,1.00857917681835,0.651382126066242,0,0,20220621
3,0,True,left,0.11626504915812,left,1.96675586700439,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,1,False,left,0.22111840712685,left,0.763262033462524,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,2,False,right,0.22111840712685,left,0.479008913040161,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,3,True,left,0.11626504915812,left,1.06173706054688,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,4,True,right,0.11626504915812,right,1.07813191413879,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,5,True,right,0.11626504915812,left,1.19567489624023,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,6,False,left,0.22111840712685,left,0.573604822158814,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,7,True,right,0.11626504915812,left,1.01559710502625,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,8,False,left,0.22111840712685,right,1.1128568649292,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,9,True,left,0.11626504915812,left,1.21773195266724,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,10,True,right,0.11626504915812,right,1.25494194030762,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,11,False,left,0.22111840712685,right,1.71049404144287,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,12,False,left,0.22111840712685,left,0.95836615562439,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,13,True,left,0.11626504915812,right,1.38441514968872,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,14,True,left,0.11626504915812,right,1.49157094955444,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,15,True,left,0.11626504915812,left,1.33478498458862,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,16,True,left,0.11626504915812,left,1.51097011566162,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,17,True,left,0.11626504915812,left,1.24497103691101,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,18,False,left,0.22111840712685,left,0.736750841140747,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,19,False,right,0.22111840712685,left,0.999582052230835,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,20,True,left,0.11626504915812,right,1.15610194206238,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,21,False,right,0.22111840712685,right,1.29074501991272,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,22,True,right,0.11626504915812,left,1.31699895858765,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,23,False,right,0.22111840712685,right,1.15245294570923,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,24,False,left,0.22111840712685,left,0.636767864227295,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,25,True,right,0.11626504915812,right,1.37389397621155,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,26,True,right,0.11626504915812,left,1.15384697914124,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,27,False,right,0.22111840712685,right,1.64775705337524,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,28,True,left,0.11626504915812,left,1.72906708717346,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,29,False,left,0.22111840712685,right,1.54210019111633,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,30,True,right,0.11626504915812,right,1.03390407562256,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,31,False,right,0.22111840712685,right,2.12300491333008,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,32,True,right,0.11626504915812,right,1.04291391372681,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,33,True,left,0.11626504915812,left,1.05681395530701,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,34,False,left,0.22111840712685,right,1.55598998069763,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,35,False,right,0.22111840712685,right,1.25873589515686,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,36,True,left,0.11626504915812,right,1.23388409614563,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,37,False,left,0.22111840712685,left,1.22290992736816,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,38,True,right,0.11626504915812,right,1.16026091575623,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,39,True,left,0.11626504915812,left,1.31943798065186,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,40,True,right,0.11626504915812,left,1.28843784332275,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,41,True,right,0.11626504915812,left,1.17214894294739,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,42,True,left,0.11626504915812,left,1.19540095329285,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,43,False,right,0.22111840712685,left,1.31988286972046,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,44,False,right,0.22111840712685,right,0.76985502243042,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,45,False,right,0.22111840712685,right,1.94979500770569,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,46,False,right,0.22111840712685,left,2.98012518882751,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,47,True,left,0.11626504915812,left,1.63396811485291,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,48,True,left,0.11626504915812,left,1.12960696220398,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,49,True,left,0.11626504915812,left,1.06488299369812,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,50,True,right,0.11626504915812,right,0.798446893692017,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,51,False,right,0.22111840712685,right,2.20735692977905,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,52,False,right,0.22111840712685,right,1.58801317214966,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,53,True,right,0.11626504915812,right,1.25402307510376,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,54,False,right,0.22111840712685,right,0.713449001312256,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,55,True,right,0.11626504915812,left,1.15400695800781,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,56,False,left,0.22111840712685,left,0.725357055664063,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,57,True,right,0.11626504915812,right,1.17160987854004,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,58,True,right,0.11626504915812,left,1.2949709892273,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,59,True,right,0.11626504915812,left,1.25481796264648,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,60,False,left,0.22111840712685,left,0.750022888183594,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,61,False,right,0.22111840712685,right,0.824774026870727,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,62,True,right,0.11626504915812,right,1.22940802574158,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,63,True,left,0.11626504915812,left,1.0291109085083,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,64,True,left,0.11626504915812,left,1.07517004013062,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,65,False,left,0.22111840712685,left,1.1550989151001,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,66,True,right,0.11626504915812,left,1.40538311004639,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,67,True,left,0.11626504915812,left,1.18457818031311,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,68,False,right,0.22111840712685,left,0.651547908782959,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,69,True,left,0.11626504915812,right,0.889747142791748,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,70,False,right,0.22111840712685,right,0.717322826385498,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,71,False,right,0.22111840712685,right,0.821081876754761,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,72,True,left,0.11626504915812,right,1.80197286605835,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,73,True,right,0.11626504915812,left,1.09568691253662,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,74,True,right,0.11626504915812,right,0.960633039474487,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,75,True,left,0.11626504915812,left,1.1829879283905,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,76,True,right,0.11626504915812,right,1.04575490951538,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,77,False,left,0.22111840712685,right,0.829869985580444,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
3,78,False,left,0.22111840712685,left,0.686779022216797,4.48574985360544,3.7289300303257,1.05324698768218,0.666201069253897,0,0,20220621
