block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
4,45,FALSE,right,0.273647989,left,0.444860935,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,46,TRUE,right,0.24678411,right,0.663704872,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,47,FALSE,right,0.273647989,right,0.748112917,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,48,TRUE,left,0.24678411,left,0.833145142,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,49,TRUE,left,0.24678411,left,0.656708002,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,50,TRUE,left,0.24678411,left,0.757839918,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,51,TRUE,right,0.24678411,right,0.880328178,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,52,FALSE,right,0.273647989,right,0.50643611,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,53,TRUE,left,0.24678411,left,0.589055061,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,54,TRUE,left,0.24678411,left,0.652456999,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,55,TRUE,right,0.24678411,right,0.643088102,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,56,FALSE,left,0.273647989,left,0.518177986,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,57,TRUE,right,0.24678411,right,0.701085091,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,58,TRUE,right,0.24678411,left,0.733543158,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,59,FALSE,left,0.273647989,left,0.499293804,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,60,FALSE,left,0.273647989,left,0.522588968,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,61,FALSE,right,0.273647989,right,0.511492968,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,62,FALSE,right,0.273647989,right,0.512432098,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,63,FALSE,left,0.273647989,left,0.451930046,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,64,FALSE,left,0.273647989,left,0.709840775,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,65,TRUE,right,0.24678411,right,0.956601858,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,66,FALSE,left,0.273647989,left,0.543375015,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,67,TRUE,left,0.24678411,left,0.647877932,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,68,TRUE,left,0.24678411,left,0.521749973,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,69,TRUE,right,0.24678411,left,0.665025949,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,70,FALSE,left,0.273647989,left,0.53241992,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,71,TRUE,right,0.24678411,right,0.596582174,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,72,TRUE,right,0.24678411,left,0.485565186,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,73,TRUE,left,0.24678411,left,0.578271151,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,74,FALSE,left,0.273647989,left,0.826407909,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,75,FALSE,left,0.273647989,left,0.545693874,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,76,TRUE,right,0.24678411,left,0.86114502,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,77,TRUE,left,0.24678411,left,0.802580118,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,78,FALSE,left,0.273647989,left,0.534047127,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,79,TRUE,left,0.24678411,right,0.648117065,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,80,FALSE,left,0.273647989,left,0.532626152,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,81,FALSE,left,0.273647989,left,0.636671066,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,82,FALSE,right,0.273647989,right,0.551464081,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,83,FALSE,left,0.273647989,left,0.498268127,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,84,TRUE,right,0.24678411,right,0.742903948,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,85,FALSE,left,0.273647989,left,0.498275042,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,86,FALSE,right,0.273647989,right,1.545214891,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,87,TRUE,right,0.24678411,right,0.706899166,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,88,TRUE,left,0.24678411,right,0.576704979,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,89,TRUE,right,0.24678411,right,0.580834866,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,90,TRUE,right,0.24678411,right,0.601032972,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,91,FALSE,right,0.273647989,right,0.517288923,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,92,TRUE,right,0.24678411,right,0.60136199,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,93,FALSE,right,0.273647989,right,0.624013901,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,94,TRUE,left,0.24678411,left,0.541805029,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,95,FALSE,left,0.273647989,left,0.455060959,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,96,TRUE,right,0.24678411,right,0.73488903,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,97,FALSE,left,0.273647989,left,0.562756062,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,98,TRUE,left,0.24678411,left,0.616087198,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
4,99,TRUE,right,0.24678411,right,0.624073982,3.045311504,5.424558938,0.730912756,0.370047747,0,0,20220707
5,0,FALSE,left,0.247205509,left,0.611037016,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,1,FALSE,left,0.247205509,left,0.449321032,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,2,FALSE,right,0.247205509,left,0.459187031,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,3,FALSE,right,0.247205509,left,0.643872023,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,4,TRUE,left,0.232409662,left,0.557262897,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,5,TRUE,left,0.232409662,left,0.67139411,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,6,FALSE,right,0.247205509,left,0.537406921,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,7,TRUE,right,0.232409662,right,0.716100931,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,8,TRUE,right,0.232409662,left,0.565333128,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,9,TRUE,left,0.232409662,left,0.649521828,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,10,TRUE,left,0.232409662,left,0.587499142,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,11,FALSE,left,0.247205509,left,0.53499794,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,12,FALSE,left,0.247205509,left,0.421034098,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,13,FALSE,left,0.247205509,left,0.581108093,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,14,FALSE,left,0.247205509,left,0.507436037,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,15,FALSE,left,0.247205509,left,0.784666061,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,16,TRUE,left,0.232409662,left,0.6790061,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,17,FALSE,right,0.247205509,right,0.620332956,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,18,FALSE,right,0.247205509,left,0.533173084,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,19,FALSE,left,0.247205509,left,0.614008904,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,20,TRUE,left,0.232409662,left,0.694475174,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,21,TRUE,right,0.232409662,left,0.552121878,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,22,TRUE,left,0.232409662,left,0.639428854,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,23,TRUE,right,0.232409662,right,0.695302963,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,24,FALSE,right,0.247205509,right,0.520452023,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,25,TRUE,right,0.232409662,left,0.503494978,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,26,FALSE,left,0.247205509,left,0.536593914,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,27,FALSE,right,0.247205509,left,0.580067158,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,28,TRUE,left,0.232409662,left,0.590101004,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,29,FALSE,left,0.247205509,right,0.389352798,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,30,FALSE,left,0.247205509,right,0.48967886,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,31,FALSE,right,0.247205509,left,0.423843145,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,32,FALSE,right,0.247205509,right,0.587496042,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,33,FALSE,right,0.247205509,right,0.550450087,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,34,TRUE,left,0.232409662,right,0.956788063,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,35,TRUE,left,0.232409662,left,0.668865919,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,36,FALSE,right,0.247205509,right,0.369060993,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,37,FALSE,right,0.247205509,right,0.661334038,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,38,FALSE,left,0.247205509,right,0.617903948,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,39,FALSE,left,0.247205509,right,0.590421915,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,40,TRUE,left,0.232409662,left,0.685586929,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,41,FALSE,right,0.247205509,right,0.420907021,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,42,TRUE,right,0.232409662,right,0.556880951,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,43,TRUE,left,0.232409662,left,0.472720146,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,44,FALSE,right,0.247205509,right,0.530980825,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,45,TRUE,right,0.232409662,right,0.9248631,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,46,TRUE,right,0.232409662,right,0.669986963,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,47,FALSE,right,0.247205509,right,0.629252911,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,48,TRUE,right,0.232409662,right,0.746784925,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,49,FALSE,left,0.247205509,left,0.45602107,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,50,TRUE,right,0.232409662,right,0.669548988,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,51,FALSE,right,0.247205509,left,0.40321207,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,52,FALSE,right,0.247205509,left,0.812369108,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,53,FALSE,left,0.247205509,right,1.342153072,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,54,TRUE,right,0.232409662,right,0.660320044,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,55,TRUE,right,0.232409662,right,0.454833984,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,56,FALSE,right,0.247205509,right,0.645233154,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,57,TRUE,right,0.232409662,right,0.575166941,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,58,TRUE,right,0.232409662,right,0.521584988,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,59,TRUE,left,0.232409662,right,0.689842939,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,60,TRUE,left,0.232409662,right,0.758017063,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,61,TRUE,right,0.232409662,right,0.567257881,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,62,FALSE,left,0.247205509,left,0.519066095,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,63,TRUE,right,0.232409662,left,1.222633123,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,64,TRUE,left,0.232409662,left,0.872336149,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,65,FALSE,right,0.247205509,right,0.417581081,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,66,TRUE,left,0.232409662,left,0.646306038,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,67,TRUE,right,0.232409662,right,0.859826088,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,68,TRUE,left,0.232409662,left,0.602618933,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,69,FALSE,right,0.247205509,right,0.405035973,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,70,TRUE,left,0.232409662,left,0.573162794,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,71,TRUE,left,0.232409662,left,0.82395196,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,72,FALSE,right,0.247205509,right,0.388514042,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,73,TRUE,right,0.232409662,right,0.774493933,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,74,FALSE,left,0.247205509,left,0.467012882,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,75,TRUE,right,0.232409662,left,0.806534052,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,76,TRUE,right,0.232409662,left,0.732187033,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,77,FALSE,left,0.247205509,left,0.443668127,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,78,FALSE,left,0.247205509,right,0.49900794,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,79,FALSE,right,0.247205509,right,0.462541103,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,80,FALSE,right,0.247205509,right,0.468106031,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,81,TRUE,left,0.232409662,left,0.837496042,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,82,TRUE,left,0.232409662,left,1.288777828,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,83,FALSE,left,0.247205509,left,0.719403982,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,84,TRUE,right,0.232409662,right,0.5322721,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,85,FALSE,left,0.247205509,right,0.503623962,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,86,TRUE,right,0.232409662,left,0.656947851,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,87,TRUE,right,0.232409662,left,0.862155914,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,88,TRUE,right,0.232409662,right,0.584509134,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,89,FALSE,right,0.247205509,left,0.419368029,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,90,TRUE,left,0.232409662,left,0.515197039,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,91,FALSE,left,0.247205509,left,0.525918007,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,92,FALSE,left,0.247205509,left,0.817885876,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,93,FALSE,left,0.247205509,left,0.605221033,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,94,TRUE,left,0.232409662,right,0.60092783,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,95,FALSE,left,0.247205509,left,0.715313911,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,96,TRUE,right,0.232409662,right,0.643718958,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,97,FALSE,left,0.247205509,left,0.632978916,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,98,TRUE,right,0.232409662,right,0.660017967,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
5,99,FALSE,left,0.247205509,left,0.462858915,3.369599347,6.311843657,0.701426247,0.35204654,0,0,20220707
6,0,FALSE,right,0.235295612,left,1.766857147,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,1,TRUE,right,0.231293722,right,0.694986105,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,2,TRUE,left,0.231293722,right,0.50364995,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,3,FALSE,left,0.235295612,left,0.553455114,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,4,TRUE,left,0.231293722,left,0.715270042,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,5,TRUE,left,0.231293722,left,0.596366882,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,6,FALSE,left,0.235295612,left,0.521354914,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,7,TRUE,right,0.231293722,left,0.654928923,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,8,TRUE,right,0.231293722,left,0.652734041,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,9,FALSE,right,0.235295612,right,0.559429884,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,10,FALSE,left,0.235295612,right,0.650671959,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,11,FALSE,right,0.235295612,right,0.738707066,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,12,TRUE,left,0.231293722,left,0.829649925,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,13,FALSE,left,0.235295612,right,0.70689702,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,14,TRUE,left,0.231293722,left,0.682548046,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,15,FALSE,left,0.235295612,left,0.799285889,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,16,TRUE,left,0.231293722,left,0.711992979,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,17,TRUE,left,0.231293722,left,0.68791604,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,18,TRUE,right,0.231293722,right,0.901938915,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,19,TRUE,right,0.231293722,left,0.843302011,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,20,FALSE,right,0.235295612,right,0.735656977,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,21,FALSE,left,0.235295612,left,0.640438795,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,22,TRUE,left,0.231293722,right,0.768088102,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,23,TRUE,right,0.231293722,right,0.603772879,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,24,TRUE,right,0.231293722,left,0.81065917,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,25,FALSE,left,0.235295612,left,0.53142786,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,26,FALSE,left,0.235295612,right,0.582291126,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,27,FALSE,right,0.235295612,right,0.569752932,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,28,FALSE,right,0.235295612,right,0.533529997,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,29,TRUE,left,0.231293722,left,0.642066956,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,30,FALSE,left,0.235295612,right,0.622425079,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,31,FALSE,left,0.235295612,left,0.639122009,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,32,TRUE,right,0.231293722,right,0.833808899,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,33,TRUE,left,0.231293722,left,0.537648916,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,34,TRUE,right,0.231293722,right,0.525125027,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,35,TRUE,right,0.231293722,right,0.698590994,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,36,FALSE,right,0.235295612,right,0.770464897,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,37,FALSE,left,0.235295612,left,0.460934877,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,38,FALSE,left,0.235295612,right,0.733262062,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,39,TRUE,right,0.231293722,right,0.754223108,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,40,FALSE,right,0.235295612,left,0.591665983,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,41,TRUE,right,0.231293722,right,0.564125061,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,42,FALSE,left,0.235295612,left,1.537752867,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,43,FALSE,left,0.235295612,right,0.475957155,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,44,TRUE,right,0.231293722,right,0.604217052,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,45,FALSE,right,0.235295612,right,0.499392986,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,46,TRUE,left,0.231293722,left,0.557571888,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,47,TRUE,right,0.231293722,right,0.560250044,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,48,TRUE,left,0.231293722,left,0.874070883,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,49,FALSE,left,0.235295612,left,0.439815044,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,50,FALSE,left,0.235295612,right,0.466328144,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,51,TRUE,right,0.231293722,right,0.673408031,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,52,TRUE,right,0.231293722,right,0.589603186,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,53,TRUE,right,0.231293722,right,0.742872,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,54,FALSE,right,0.235295612,right,0.462945938,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,55,TRUE,right,0.231293722,right,1.067554951,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,56,TRUE,right,0.231293722,right,0.590524912,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,57,FALSE,left,0.235295612,left,0.455260038,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,58,TRUE,left,0.231293722,right,0.585389853,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,59,FALSE,left,0.235295612,right,0.450482845,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,60,TRUE,right,0.231293722,right,0.68415904,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,61,FALSE,right,0.235295612,left,0.414799929,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,62,FALSE,right,0.235295612,right,0.474882126,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,63,TRUE,left,0.231293722,left,0.629741907,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,64,TRUE,right,0.231293722,right,0.670985222,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,65,TRUE,left,0.231293722,left,0.517340183,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,66,TRUE,left,0.231293722,left,0.544870853,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,67,FALSE,right,0.235295612,right,0.423057079,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,68,FALSE,right,0.235295612,right,0.439167023,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,69,TRUE,right,0.231293722,right,0.468568087,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,70,TRUE,left,0.231293722,left,0.60808301,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,71,TRUE,left,0.231293722,left,0.66238308,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,72,FALSE,right,0.235295612,right,0.421497107,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,73,TRUE,left,0.231293722,left,0.508676052,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,74,TRUE,right,0.231293722,right,0.621387959,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,75,TRUE,left,0.231293722,left,0.628555059,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,76,TRUE,right,0.231293722,right,0.623255014,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,77,TRUE,left,0.231293722,left,0.513462067,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,78,FALSE,left,0.235295612,right,0.442399979,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,79,FALSE,right,0.235295612,right,0.580668926,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,80,TRUE,right,0.231293722,left,1.099823952,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,81,FALSE,left,0.235295612,left,0.493467093,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,82,FALSE,right,0.235295612,left,0.575412035,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,83,TRUE,right,0.231293722,left,0.783724785,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,84,TRUE,left,0.231293722,left,0.564562082,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,85,TRUE,right,0.231293722,left,0.775238037,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,86,TRUE,left,0.231293722,left,0.647814035,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,87,TRUE,left,0.231293722,left,0.622096062,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,88,FALSE,right,0.235295612,right,0.415410995,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
