block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
4,45,FALSE,left,0.230107359,left,1.164026022,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,46,TRUE,left,0.188600718,left,1.084488869,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,47,TRUE,right,0.188600718,left,1.381665945,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,48,TRUE,left,0.188600718,left,0.868017912,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,49,TRUE,right,0.188600718,right,0.81269598,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,50,FALSE,left,0.230107359,left,0.877199888,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,51,TRUE,right,0.188600718,right,1.25248313,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,52,TRUE,left,0.188600718,left,1.419954777,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,53,TRUE,left,0.188600718,left,1.556616068,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,54,FALSE,right,0.230107359,right,1.243690968,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,55,FALSE,left,0.230107359,right,1.119611979,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,56,FALSE,right,0.230107359,right,1.472093821,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,57,FALSE,left,0.230107359,left,1.568211079,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,58,FALSE,left,0.230107359,left,0.98647809,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,59,TRUE,left,0.188600718,right,1.007429838,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,60,FALSE,left,0.230107359,left,0.944180965,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,61,FALSE,right,0.230107359,left,1.003029823,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,62,TRUE,left,0.188600718,left,1.321336031,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,63,TRUE,right,0.188600718,right,1.391473055,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,64,FALSE,left,0.230107359,right,0.836834908,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,65,FALSE,left,0.230107359,left,1.239942074,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,66,TRUE,right,0.188600718,right,1.353818178,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,67,TRUE,left,0.188600718,right,1.896193027,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,68,FALSE,left,0.230107359,left,0.903507948,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,69,TRUE,right,0.188600718,right,0.813054085,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,70,FALSE,left,0.230107359,right,0.981622934,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,71,FALSE,left,0.230107359,left,1.114763975,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,72,FALSE,right,0.230107359,left,1.415085077,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,73,FALSE,right,0.230107359,left,1.046626091,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,74,TRUE,right,0.188600718,right,1.006958961,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,75,TRUE,left,0.188600718,left,1.434653044,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,76,TRUE,left,0.188600718,right,0.89005208,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,77,FALSE,right,0.230107359,right,1.757959127,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,78,TRUE,right,0.188600718,right,0.701132059,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,79,TRUE,left,0.188600718,left,1.774735928,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,80,FALSE,right,0.230107359,right,1.744174957,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,81,FALSE,left,0.230107359,left,1.53392911,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,82,TRUE,right,0.188600718,right,1.32772994,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,83,FALSE,right,0.230107359,right,1.232357979,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,84,FALSE,left,0.230107359,right,2.426805019,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,85,TRUE,right,0.188600718,left,1.366843939,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,86,FALSE,left,0.230107359,left,1.133584976,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,87,FALSE,right,0.230107359,right,1.650480986,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,88,FALSE,right,0.230107359,right,1.19894886,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,89,FALSE,right,0.230107359,right,1.073616982,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,90,FALSE,right,0.230107359,left,1.732306004,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,91,TRUE,right,0.188600718,right,0.825351954,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,92,TRUE,right,0.188600718,right,1.097062111,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,93,TRUE,left,0.188600718,left,0.918226004,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,94,TRUE,left,0.188600718,left,0.630659103,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,95,TRUE,right,0.188600718,right,1.412687063,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,96,TRUE,right,0.188600718,left,1.721863031,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,97,FALSE,left,0.230107359,left,1.328896999,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,98,FALSE,right,0.230107359,left,1.327842951,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
4,99,TRUE,right,0.188600718,right,1.357410192,3.423008142,2.767835858,0.850869942,0.862469247,0,0,20220713
5,0,FALSE,left,0.221655883,left,2.750820875,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,1,TRUE,left,0.177853253,right,1.106575966,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,2,FALSE,right,0.221655883,left,1.553776979,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,3,TRUE,left,0.177853253,left,1.419291973,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,4,FALSE,left,0.221655883,left,1.127533913,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,5,FALSE,left,0.221655883,left,1.525758982,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,6,FALSE,right,0.221655883,right,1.089396,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,7,FALSE,right,0.221655883,right,0.743131161,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,8,TRUE,left,0.177853253,left,1.320687056,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,9,TRUE,right,0.177853253,right,1.342375994,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,10,TRUE,left,0.177853253,left,1.009629965,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,11,TRUE,right,0.177853253,left,1.030809879,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,12,TRUE,right,0.177853253,right,1.003884077,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,13,TRUE,left,0.177853253,left,0.781398058,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,14,TRUE,right,0.177853253,right,1.593021154,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,15,TRUE,left,0.177853253,left,1.030230999,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,16,FALSE,left,0.221655883,left,2.752254009,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,17,FALSE,right,0.221655883,left,1.648042917,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,18,FALSE,left,0.221655883,left,2.034980059,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,19,FALSE,right,0.221655883,right,0.943325043,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,20,TRUE,left,0.177853253,right,1.452645063,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,21,TRUE,right,0.177853253,right,1.612364054,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,22,FALSE,left,0.221655883,left,1.596962929,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,23,TRUE,right,0.177853253,left,1.652827978,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,24,FALSE,right,0.221655883,right,0.875145912,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,25,FALSE,left,0.221655883,left,1.101844072,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,26,TRUE,right,0.177853253,right,1.332785845,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,27,TRUE,left,0.177853253,left,1.234524012,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,28,TRUE,left,0.177853253,right,1.440574884,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,29,TRUE,left,0.177853253,left,1.087986946,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,30,TRUE,left,0.177853253,left,1.50643301,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,31,FALSE,right,0.221655883,right,0.902694941,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,32,FALSE,left,0.221655883,left,0.975636959,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,33,FALSE,left,0.221655883,left,0.750483036,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,34,TRUE,left,0.177853253,right,1.555241108,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,35,TRUE,right,0.177853253,right,1.382861137,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,36,TRUE,right,0.177853253,right,1.237948895,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,37,FALSE,right,0.221655883,right,0.836775064,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,38,FALSE,left,0.221655883,left,0.954963923,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,39,FALSE,left,0.221655883,left,1.136597872,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,40,TRUE,left,0.177853253,left,1.36252284,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,41,FALSE,right,0.221655883,right,0.905597925,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,42,FALSE,right,0.221655883,left,0.808988094,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,43,FALSE,left,0.221655883,left,0.830729961,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,44,FALSE,right,0.221655883,right,1.037990808,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,45,FALSE,left,0.221655883,left,3.064296007,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,46,TRUE,left,0.177853253,left,1.770366907,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,47,FALSE,right,0.221655883,left,1.615166903,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,48,FALSE,right,0.221655883,left,1.719539881,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,49,TRUE,left,0.177853253,right,1.469996929,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,50,TRUE,left,0.177853253,right,1.367641926,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,51,TRUE,right,0.177853253,right,1.269198895,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,52,FALSE,right,0.221655883,right,0.930930853,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,53,TRUE,left,0.177853253,right,1.569133997,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,54,FALSE,right,0.221655883,left,1.378410816,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,55,FALSE,right,0.221655883,right,0.869140148,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,56,TRUE,left,0.177853253,right,4.866943121,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,57,FALSE,right,0.221655883,right,0.961636066,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,58,FALSE,right,0.221655883,right,0.88955307,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,59,TRUE,right,0.177853253,right,1.080071926,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,60,TRUE,left,0.177853253,right,1.401175022,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,61,FALSE,right,0.221655883,left,1.681490898,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,62,FALSE,left,0.221655883,right,1.050875902,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,63,FALSE,left,0.221655883,left,1.053190947,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,64,FALSE,left,0.221655883,right,0.089133978,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,65,TRUE,right,0.177853253,right,1.05745697,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,66,TRUE,right,0.177853253,right,0.892373085,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,67,FALSE,left,0.221655883,left,0.829099894,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,68,TRUE,right,0.177853253,right,1.038279057,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,69,FALSE,right,0.221655883,left,0.966369152,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,70,TRUE,left,0.177853253,right,1.274713993,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,71,TRUE,left,0.177853253,right,1.424366951,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,72,TRUE,left,0.177853253,right,1.402904987,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,73,FALSE,left,0.221655883,left,1.1117661,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,74,TRUE,right,0.177853253,right,1.355370045,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,75,TRUE,left,0.177853253,right,0.95600605,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,76,FALSE,left,0.221655883,right,2.112972975,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,77,FALSE,left,0.221655883,right,1.773895979,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,78,FALSE,right,0.221655883,right,1.500766993,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,79,TRUE,right,0.177853253,left,3.027493954,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,80,FALSE,left,0.221655883,left,1.775999069,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,81,TRUE,right,0.177853253,left,1.689919949,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,82,FALSE,left,0.221655883,left,0.934574842,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,83,TRUE,right,0.177853253,right,1.942534208,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,84,FALSE,right,0.221655883,right,0.627763033,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,85,FALSE,right,0.221655883,right,0.872057915,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,86,TRUE,right,0.177853253,right,1.546909094,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,87,FALSE,left,0.221655883,left,0.993252993,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,88,FALSE,right,0.221655883,left,1.035407066,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,89,TRUE,right,0.177853253,right,0.898854017,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,90,TRUE,right,0.177853253,left,1.022336006,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,91,TRUE,left,0.177853253,left,1.458019972,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,92,TRUE,right,0.177853253,left,1.639642,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,93,TRUE,left,0.177853253,left,1.409407854,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,94,FALSE,right,0.221655883,right,1.433680058,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,95,FALSE,right,0.221655883,right,1.21304512,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,96,TRUE,right,0.177853253,right,10.30997705,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,97,TRUE,left,0.177853253,right,1.825809956,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,98,TRUE,left,0.177853253,left,1.360140085,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
5,99,FALSE,right,0.221655883,left,1.439086914,3.686345193,2.848765298,0.83783142,0.869918416,0,0,20220713
6,0,TRUE,right,0.169816027,right,6.65911293,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,1,FALSE,right,0.211618637,right,1.214932919,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,2,FALSE,left,0.211618637,right,1.633167982,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,3,TRUE,right,0.169816027,right,0.903277159,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,4,FALSE,right,0.211618637,right,1.35106802,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,5,FALSE,left,0.211618637,right,0.721927881,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,6,FALSE,right,0.211618637,right,1.487846851,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,7,FALSE,left,0.211618637,right,1.900403976,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,8,TRUE,left,0.169816027,left,0.978335857,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,9,FALSE,right,0.211618637,right,1.07021904,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,10,FALSE,left,0.211618637,right,1.203028917,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,11,FALSE,left,0.211618637,left,0.904564857,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,12,TRUE,left,0.169816027,right,1.384102106,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,13,TRUE,left,0.169816027,left,0.948536873,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,14,FALSE,right,0.211618637,right,0.840988874,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,15,TRUE,right,0.169816027,right,0.995033979,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,16,TRUE,right,0.169816027,right,0.652451038,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,17,FALSE,right,0.211618637,right,0.74518609,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,18,TRUE,left,0.169816027,right,1.205529928,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,19,FALSE,left,0.211618637,left,1.401417971,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,20,TRUE,right,0.169816027,right,1.13992095,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,21,FALSE,left,0.211618637,left,0.938453197,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,22,TRUE,left,0.169816027,right,1.326215982,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,23,TRUE,right,0.169816027,right,1.57852602,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,24,TRUE,right,0.169816027,right,0.57427001,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,25,TRUE,left,0.169816027,left,1.195311069,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,26,FALSE,left,0.211618637,left,1.125231028,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,27,TRUE,right,0.169816027,right,0.598477125,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,28,FALSE,left,0.211618637,left,0.76342392,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,29,TRUE,left,0.169816027,right,0.632081985,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,30,TRUE,left,0.169816027,left,1.182790995,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,31,FALSE,left,0.211618637,left,1.530011892,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,32,TRUE,right,0.169816027,right,0.999311924,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,33,TRUE,left,0.169816027,left,1.627507925,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,34,FALSE,left,0.211618637,left,1.130501986,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,35,FALSE,right,0.211618637,right,1.499785185,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,36,TRUE,right,0.169816027,right,1.010822058,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,37,TRUE,left,0.169816027,right,1.176812887,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,38,FALSE,right,0.211618637,left,1.033627033,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,39,TRUE,right,0.169816027,right,1.204985857,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,40,FALSE,right,0.211618637,left,0.954084158,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,41,TRUE,right,0.169816027,right,1.510499954,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,42,TRUE,left,0.169816027,right,1.052218914,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,43,TRUE,left,0.169816027,left,0.747561216,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,44,TRUE,left,0.169816027,left,1.060022831,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,45,FALSE,right,0.211618637,left,1.526772022,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,46,TRUE,left,0.169816027,right,3.003268003,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,47,TRUE,left,0.169816027,left,1.360028028,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,48,TRUE,right,0.169816027,right,0.876893997,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,49,TRUE,left,0.169816027,left,1.861809969,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,50,FALSE,right,0.211618637,left,2.093335867,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,51,TRUE,right,0.169816027,right,0.751298904,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,52,FALSE,left,0.211618637,left,1.020044088,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,53,TRUE,right,0.169816027,right,0.741549969,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,54,TRUE,right,0.169816027,right,1.164536953,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,55,FALSE,right,0.211618637,right,1.844152927,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,56,FALSE,right,0.211618637,right,0.629815817,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,57,TRUE,left,0.169816027,left,0.999176025,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,58,FALSE,right,0.211618637,right,1.211071014,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,59,FALSE,left,0.211618637,left,0.979190111,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,60,TRUE,left,0.169816027,left,1.408336878,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,61,FALSE,right,0.211618637,left,1.031917095,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,62,TRUE,left,0.169816027,right,1.092941046,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,63,FALSE,right,0.211618637,right,0.84739399,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,64,FALSE,right,0.211618637,right,0.954841852,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,65,FALSE,left,0.211618637,left,1.246793032,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,66,FALSE,right,0.211618637,left,1.039516926,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,67,FALSE,right,0.211618637,right,0.963648796,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,68,FALSE,left,0.211618637,left,0.886002064,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,69,FALSE,left,0.211618637,left,0.735607862,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,70,TRUE,right,0.169816027,left,1.164528131,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,71,FALSE,right,0.211618637,right,0.735026836,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,72,FALSE,left,0.211618637,left,0.917196035,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,73,FALSE,right,0.211618637,left,0.763342142,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,74,TRUE,left,0.169816027,left,0.90998888,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,75,TRUE,left,0.169816027,left,1.569118023,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,76,TRUE,left,0.169816027,left,1.01333499,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,77,TRUE,left,0.169816027,right,1.147155046,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,78,TRUE,left,0.169816027,left,0.813514948,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,79,TRUE,left,0.169816027,left,1.487102032,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,80,FALSE,right,0.211618637,right,0.56366396,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,81,TRUE,left,0.169816027,left,1.064779997,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,82,FALSE,right,0.211618637,right,0.852468014,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,83,TRUE,right,0.169816027,right,1.02680397,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,84,TRUE,right,0.169816027,right,1.038657188,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,85,TRUE,right,0.169816027,right,1.166563034,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,86,FALSE,right,0.211618637,right,0.875711203,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,87,TRUE,right,0.169816027,right,2.072060108,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
6,88,FALSE,right,0.211618637,left,1.01641202,3.637892053,3.01271014,0.889172401,0.861595051,0,0,20220713
