block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
4,45,TRUE,right,0.166634904,left,0.622671843,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,46,TRUE,right,0.166634904,left,0.595142841,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,47,FALSE,right,0.225030733,right,0.501721859,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,48,TRUE,right,0.166634904,right,0.822854996,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,49,FALSE,right,0.225030733,right,0.430052996,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,50,FALSE,left,0.225030733,left,0.522557974,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,51,TRUE,left,0.166634904,left,0.823101044,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,52,FALSE,left,0.225030733,right,0.425532818,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,53,FALSE,right,0.225030733,right,0.49590683,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,54,TRUE,left,0.166634904,left,0.842890978,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,55,FALSE,right,0.225030733,right,0.389762878,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,56,FALSE,left,0.225030733,left,0.428254843,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,57,TRUE,left,0.166634904,left,0.621153831,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,58,FALSE,left,0.225030733,left,0.477683783,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,59,FALSE,left,0.225030733,left,0.903869867,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,60,TRUE,right,0.166634904,left,1.006058931,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,61,FALSE,left,0.225030733,left,0.728641033,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,62,FALSE,right,0.225030733,right,0.584741116,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,63,TRUE,right,0.166634904,right,0.83057785,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,64,TRUE,right,0.166634904,right,0.97262001,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,65,TRUE,right,0.166634904,right,1.017021894,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,66,FALSE,left,0.225030733,right,0.474667072,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,67,TRUE,left,0.166634904,left,0.764359951,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,68,FALSE,right,0.225030733,right,0.543418169,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,69,TRUE,right,0.166634904,left,0.928354025,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,70,TRUE,left,0.166634904,left,0.851763964,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,71,FALSE,left,0.225030733,left,0.561130047,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,72,TRUE,right,0.166634904,right,1.662773132,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,73,TRUE,right,0.166634904,right,1.268699169,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,74,TRUE,left,0.166634904,left,0.790615082,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,75,FALSE,right,0.225030733,right,0.586218119,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,76,FALSE,right,0.225030733,right,0.541131973,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,77,TRUE,left,0.166634904,left,0.971071005,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,78,TRUE,right,0.166634904,right,0.696485043,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,79,FALSE,left,0.225030733,right,0.644369841,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,80,FALSE,left,0.225030733,right,0.526212931,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,81,TRUE,right,0.166634904,right,0.700364113,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,82,TRUE,right,0.166634904,left,1.697611094,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,83,TRUE,left,0.166634904,left,0.648951054,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,84,TRUE,right,0.166634904,left,0.871764898,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,85,FALSE,left,0.225030733,left,0.488563061,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,86,FALSE,left,0.225030733,right,0.596091986,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,87,TRUE,left,0.166634904,right,1.105396986,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,88,TRUE,left,0.166634904,left,0.963865042,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,89,FALSE,left,0.225030733,left,0.650432825,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,90,TRUE,right,0.166634904,right,0.656383991,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,91,TRUE,right,0.166634904,right,0.720773935,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,92,FALSE,left,0.225030733,left,0.513455868,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,93,FALSE,left,0.225030733,left,0.613667965,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,94,TRUE,right,0.166634904,left,2.130584002,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,95,TRUE,right,0.166634904,left,0.487318039,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,96,TRUE,left,0.166634904,left,1.171816111,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,97,FALSE,right,0.225030733,right,0.514211893,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,98,TRUE,left,0.166634904,left,0.945424795,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,99,TRUE,right,0.166634904,left,0.516665936,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
5,0,TRUE,right,0.169251196,right,1.387873888,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,1,FALSE,left,0.22811983,left,0.509135962,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,2,FALSE,left,0.22811983,left,0.436043978,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,3,FALSE,left,0.22811983,left,0.405596018,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,4,TRUE,right,0.169251196,right,1.475103855,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,5,FALSE,right,0.22811983,right,0.713058949,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,6,TRUE,right,0.169251196,right,0.957465887,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,7,TRUE,right,0.169251196,right,0.713300943,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,8,FALSE,left,0.22811983,left,0.46958518,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,9,TRUE,right,0.169251196,left,1.078861952,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,10,TRUE,left,0.169251196,left,0.559476852,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,11,TRUE,right,0.169251196,left,1.086125851,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,12,TRUE,left,0.169251196,left,0.777397871,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,13,TRUE,left,0.169251196,left,0.57098794,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,14,FALSE,right,0.22811983,right,0.488175869,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,15,TRUE,left,0.169251196,left,0.917533875,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,16,FALSE,left,0.22811983,left,0.613929987,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,17,TRUE,left,0.169251196,left,0.942799807,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,18,FALSE,right,0.22811983,right,0.541515112,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,19,TRUE,left,0.169251196,left,1.933188915,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,20,FALSE,right,0.22811983,right,0.544920921,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,21,FALSE,left,0.22811983,left,0.555425882,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,22,FALSE,left,0.22811983,left,0.577517986,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,23,FALSE,right,0.22811983,right,0.614658117,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,24,TRUE,right,0.169251196,right,1.134015083,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,25,FALSE,right,0.22811983,left,0.638445139,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,26,FALSE,right,0.22811983,right,0.506546021,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,27,FALSE,right,0.22811983,left,1.002454996,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,28,FALSE,left,0.22811983,left,0.770250082,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,29,TRUE,right,0.169251196,right,1.213175058,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,30,TRUE,left,0.169251196,right,0.803193092,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,31,FALSE,right,0.22811983,right,0.566237926,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,32,FALSE,left,0.22811983,left,0.540058851,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,33,TRUE,right,0.169251196,right,0.960307837,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,34,FALSE,left,0.22811983,left,0.532973051,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,35,TRUE,right,0.169251196,right,1.151652098,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,36,TRUE,left,0.169251196,right,1.514914036,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,37,TRUE,right,0.169251196,right,0.673995972,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,38,FALSE,left,0.22811983,left,0.536099911,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,39,FALSE,right,0.22811983,right,0.758570194,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,40,FALSE,left,0.22811983,left,0.584177971,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,41,FALSE,left,0.22811983,left,0.597500086,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,42,FALSE,right,0.22811983,right,0.503978014,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,43,FALSE,right,0.22811983,left,0.446249962,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,44,TRUE,right,0.169251196,right,0.751012087,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,45,TRUE,left,0.169251196,left,0.944860935,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,46,FALSE,left,0.22811983,left,0.693542957,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,47,TRUE,left,0.169251196,left,1.700310946,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,48,FALSE,right,0.22811983,right,0.461611986,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,49,TRUE,left,0.169251196,right,1.300248861,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,50,FALSE,left,0.22811983,left,0.533760786,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,51,FALSE,left,0.22811983,left,0.640947104,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,52,TRUE,left,0.169251196,left,0.762233973,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,53,TRUE,left,0.169251196,right,1.108402014,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,54,FALSE,right,0.22811983,right,0.465991974,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,55,TRUE,left,0.169251196,left,1.37354517,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,56,FALSE,left,0.22811983,right,0.501433134,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,57,FALSE,right,0.22811983,right,0.62152791,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,58,FALSE,right,0.22811983,right,0.573963881,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,59,FALSE,right,0.22811983,right,0.541324854,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,60,FALSE,right,0.22811983,right,0.566178799,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,61,FALSE,left,0.22811983,left,0.698789835,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,62,TRUE,left,0.169251196,right,1.020851135,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,63,TRUE,left,0.169251196,left,1.064746857,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,64,FALSE,right,0.22811983,left,0.810809851,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,65,TRUE,right,0.169251196,left,0.989574194,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,66,FALSE,left,0.22811983,left,0.502715111,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,67,FALSE,left,0.22811983,left,0.482116938,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,68,FALSE,right,0.22811983,right,0.839453936,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,69,FALSE,right,0.22811983,right,0.718293905,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,70,TRUE,left,0.169251196,left,1.074996948,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,71,FALSE,right,0.22811983,right,0.744962931,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,72,FALSE,left,0.22811983,left,0.511566162,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,73,FALSE,right,0.22811983,right,0.489938021,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,74,FALSE,right,0.22811983,right,0.522201061,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,75,FALSE,left,0.22811983,left,0.482992887,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,76,TRUE,right,0.169251196,left,0.724441051,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,77,FALSE,right,0.22811983,left,0.518450975,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,78,TRUE,right,0.169251196,left,1.231424809,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,79,FALSE,left,0.22811983,left,0.496773958,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,80,FALSE,left,0.22811983,left,0.567713022,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,81,FALSE,right,0.22811983,left,0.457010984,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,82,FALSE,right,0.22811983,right,0.507446051,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,83,FALSE,right,0.22811983,right,0.590514898,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,84,FALSE,left,0.22811983,left,0.471668959,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,85,TRUE,right,0.169251196,right,0.907028198,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,86,FALSE,left,0.22811983,left,0.481534958,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,87,FALSE,left,0.22811983,left,0.418766022,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,88,FALSE,left,0.22811983,left,0.512789011,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,89,TRUE,right,0.169251196,right,1.014242887,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,90,TRUE,right,0.169251196,right,0.92406702,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,91,FALSE,left,0.22811983,left,0.460585117,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,92,TRUE,left,0.169251196,left,2.866620064,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,93,TRUE,left,0.169251196,left,0.797468901,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,94,FALSE,right,0.22811983,right,0.549062967,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,95,TRUE,right,0.169251196,right,1.059463978,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,96,TRUE,left,0.169251196,right,1.152262926,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,97,FALSE,right,0.22811983,left,0.865381002,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,98,TRUE,left,0.169251196,right,1.167945147,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
5,99,TRUE,right,0.169251196,right,1.386656046,4.717895645,4.073806972,0.687914368,0.591086405,0,0,202207121
6,0,FALSE,left,0.213951366,left,0.488926888,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,1,TRUE,right,0.169581142,left,1.109401941,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,2,FALSE,right,0.213951366,right,0.6085639,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,3,FALSE,left,0.213951366,left,0.468572855,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,4,TRUE,left,0.169581142,left,1.248690128,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,5,FALSE,left,0.213951366,left,0.676934004,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,6,FALSE,right,0.213951366,left,0.646029949,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,7,TRUE,right,0.169581142,left,0.704010963,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,8,FALSE,right,0.213951366,right,0.462797165,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,9,FALSE,right,0.213951366,right,0.919767857,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,10,FALSE,right,0.213951366,right,0.451941013,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,11,FALSE,right,0.213951366,right,0.430410862,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,12,FALSE,right,0.213951366,right,0.428745031,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,13,FALSE,right,0.213951366,right,0.556973934,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,14,FALSE,right,0.213951366,right,0.686545849,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,15,TRUE,left,0.169581142,right,0.940485954,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,16,FALSE,right,0.213951366,right,0.526967049,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,17,TRUE,left,0.169581142,left,1.05638814,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,18,FALSE,left,0.213951366,left,0.720510006,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,19,TRUE,left,0.169581142,left,0.598960876,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,20,TRUE,right,0.169581142,left,1.651344061,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,21,FALSE,left,0.213951366,left,0.578881025,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,22,FALSE,left,0.213951366,left,0.448318005,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,23,FALSE,left,0.213951366,left,0.36416316,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,24,FALSE,left,0.213951366,left,0.378469944,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,25,TRUE,left,0.169581142,left,1.483309984,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,26,TRUE,right,0.169581142,left,0.87259984,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,27,TRUE,left,0.169581142,right,1.230919123,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,28,TRUE,left,0.169581142,left,1.718224049,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,29,TRUE,left,0.169581142,left,1.495869875,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,30,TRUE,right,0.169581142,right,1.188720942,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,31,FALSE,right,0.213951366,right,0.564148903,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,32,FALSE,right,0.213951366,left,0.461545944,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,33,TRUE,left,0.169581142,left,1.290060997,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,34,TRUE,left,0.169581142,left,1.674318075,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,35,FALSE,right,0.213951366,right,0.488501072,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,36,FALSE,left,0.213951366,left,0.411610126,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,37,FALSE,left,0.213951366,left,0.473757029,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,38,FALSE,left,0.213951366,right,0.450129032,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,39,FALSE,right,0.213951366,right,0.418807983,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,40,FALSE,right,0.213951366,right,0.424913883,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,41,TRUE,left,0.169581142,left,0.670846939,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,42,FALSE,right,0.213951366,right,0.42830205,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,43,FALSE,right,0.213951366,right,0.446019888,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,44,FALSE,left,0.213951366,right,0.462244034,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,45,TRUE,left,0.169581142,left,1.314167976,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,46,TRUE,right,0.169581142,right,1.317016125,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,47,TRUE,right,0.169581142,right,1.404026031,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,48,FALSE,right,0.213951366,right,0.520363092,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,49,FALSE,right,0.213951366,right,0.520959139,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,50,FALSE,left,0.213951366,right,0.620926142,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,51,FALSE,left,0.213951366,left,0.549914837,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,52,TRUE,left,0.169581142,left,1.298254013,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,53,TRUE,right,0.169581142,left,2.232540846,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,54,FALSE,left,0.213951366,left,0.511234999,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,55,FALSE,left,0.213951366,left,0.387260914,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,56,TRUE,right,0.169581142,right,1.16343689,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,57,TRUE,left,0.169581142,left,1.084491968,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,58,FALSE,left,0.213951366,left,0.480571032,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,59,TRUE,left,0.169581142,right,1.937256098,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,60,FALSE,left,0.213951366,left,0.442162037,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,61,FALSE,left,0.213951366,left,0.398912191,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,62,FALSE,right,0.213951366,left,0.686089039,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,63,FALSE,left,0.213951366,left,0.493793964,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,64,FALSE,right,0.213951366,left,0.668668032,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,65,TRUE,right,0.169581142,left,1.067978859,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,66,TRUE,right,0.169581142,left,1.035911083,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,67,TRUE,left,0.169581142,left,1.356673002,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,68,TRUE,left,0.169581142,right,1.337259054,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,69,FALSE,left,0.213951366,left,0.420506954,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,70,TRUE,left,0.169581142,left,1.21829319,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,71,TRUE,right,0.169581142,right,0.796252966,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,72,FALSE,right,0.213951366,right,0.682597876,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,73,TRUE,right,0.169581142,left,0.785522938,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,74,FALSE,left,0.213951366,right,0.670519114,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,75,FALSE,left,0.213951366,left,0.447927952,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,76,TRUE,right,0.169581142,left,0.64309907,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,77,TRUE,left,0.169581142,left,0.6839571,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,78,TRUE,right,0.169581142,left,0.638747215,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,79,FALSE,left,0.213951366,left,0.374089956,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,80,TRUE,left,0.169581142,right,0.72577405,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,81,TRUE,right,0.169581142,right,0.908850908,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,82,TRUE,right,0.169581142,right,0.600176096,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,83,FALSE,right,0.213951366,right,0.459289074,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,84,TRUE,left,0.169581142,left,1.227294922,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,85,FALSE,right,0.213951366,left,0.544779062,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,86,FALSE,right,0.213951366,left,0.454184055,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,87,TRUE,right,0.169581142,left,1.073915958,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
6,88,TRUE,right,0.169581142,right,0.753245831,4.516132673,4.491859568,0.717249424,0.571574998,0,0,202207121
